"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 12:11:22 GMT 2024","Fri Aug 02 12:11:29 GMT 2024","6715","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Fri Aug 02 12:09:36 GMT 2024","Fri Aug 02 12:09:50 GMT 2024","13931","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Aug 02 12:08:27 GMT 2024","Fri Aug 02 12:08:44 GMT 2024","17024","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Fri Aug 02 12:14:04 GMT 2024","Fri Aug 02 12:14:53 GMT 2024","48916","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Fri Aug 02 12:11:29 GMT 2024","Fri Aug 02 12:11:39 GMT 2024","10057","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Fri Aug 02 12:15:50 GMT 2024","Fri Aug 02 12:17:23 GMT 2024","93083","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Fri Aug 02 12:07:21 GMT 2024","Fri Aug 02 12:07:45 GMT 2024","23515","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Fri Aug 02 12:19:16 GMT 2024","Fri Aug 02 12:19:22 GMT 2024","5355","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Aug 02 12:11:51 GMT 2024","Fri Aug 02 12:12:10 GMT 2024","18555","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:18:15 GMT 2024","15659","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Fri Aug 02 12:19:22 GMT 2024","Fri Aug 02 12:19:29 GMT 2024","7379","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Fri Aug 02 12:07:52 GMT 2024","Fri Aug 02 12:07:57 GMT 2024","5070","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Fri Aug 02 12:07:05 GMT 2024","Fri Aug 02 12:07:18 GMT 2024","12847","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Fri Aug 02 12:09:50 GMT 2024","Fri Aug 02 12:10:15 GMT 2024","24693","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Aug 02 12:07:06 GMT 2024","Fri Aug 02 12:07:22 GMT 2024","16031","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Fri Aug 02 12:09:38 GMT 2024","Fri Aug 02 12:09:51 GMT 2024","13365","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Aug 02 12:11:23 GMT 2024","Fri Aug 02 12:11:56 GMT 2024","32990","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Fri Aug 02 12:19:29 GMT 2024","Fri Aug 02 12:19:35 GMT 2024","6033","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Fri Aug 02 12:14:45 GMT 2024","Fri Aug 02 12:16:08 GMT 2024","83693","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Fri Aug 02 12:08:24 GMT 2024","Fri Aug 02 12:08:42 GMT 2024","18000","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Aug 02 12:07:18 GMT 2024","Fri Aug 02 12:07:28 GMT 2024","10274","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Fri Aug 02 12:09:22 GMT 2024","Fri Aug 02 12:09:36 GMT 2024","14592","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Aug 02 12:12:22 GMT 2024","Fri Aug 02 12:14:32 GMT 2024","130629","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Fri Aug 02 12:07:18 GMT 2024","Fri Aug 02 12:07:43 GMT 2024","25117","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Fri Aug 02 12:08:43 GMT 2024","Fri Aug 02 12:09:02 GMT 2024","19001","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"broken","Fri Aug 02 12:15:21 GMT 2024","Fri Aug 02 12:16:57 GMT 2024","95350","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Fri Aug 02 12:12:29 GMT 2024","Fri Aug 02 12:15:50 GMT 2024","200844","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Aug 02 12:20:24 GMT 2024","Fri Aug 02 12:20:51 GMT 2024","27370","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Fri Aug 02 12:08:42 GMT 2024","Fri Aug 02 12:09:10 GMT 2024","27587","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:18:16 GMT 2024","16374","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:18:16 GMT 2024","16172","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Fri Aug 02 12:10:11 GMT 2024","Fri Aug 02 12:10:17 GMT 2024","6662","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Aug 02 12:19:35 GMT 2024","Fri Aug 02 12:19:41 GMT 2024","6029","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Fri Aug 02 12:09:39 GMT 2024","Fri Aug 02 12:10:39 GMT 2024","59288","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Aug 02 12:08:18 GMT 2024","Fri Aug 02 12:08:30 GMT 2024","11852","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Aug 02 12:12:17 GMT 2024","Fri Aug 02 12:12:51 GMT 2024","33901","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Fri Aug 02 12:11:13 GMT 2024","Fri Aug 02 12:11:20 GMT 2024","7677","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Aug 02 12:12:08 GMT 2024","Fri Aug 02 12:12:19 GMT 2024","10747","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Fri Aug 02 12:11:44 GMT 2024","Fri Aug 02 12:11:54 GMT 2024","10194","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"broken","Fri Aug 02 12:18:52 GMT 2024","Fri Aug 02 12:20:22 GMT 2024","90351","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Fri Aug 02 12:07:05 GMT 2024","Fri Aug 02 12:07:19 GMT 2024","13281","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Fri Aug 02 12:10:09 GMT 2024","Fri Aug 02 12:10:16 GMT 2024","6732","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"broken","Fri Aug 02 12:18:15 GMT 2024","Fri Aug 02 12:23:45 GMT 2024","330135","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Aug 02 12:07:56 GMT 2024","Fri Aug 02 12:08:08 GMT 2024","12445","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Aug 02 12:18:16 GMT 2024","Fri Aug 02 12:18:39 GMT 2024","22766","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Fri Aug 02 12:08:47 GMT 2024","Fri Aug 02 12:08:59 GMT 2024","12202","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Aug 02 12:09:51 GMT 2024","Fri Aug 02 12:10:09 GMT 2024","17325","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Aug 02 12:11:54 GMT 2024","Fri Aug 02 12:12:07 GMT 2024","12709","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Fri Aug 02 12:08:38 GMT 2024","Fri Aug 02 12:09:00 GMT 2024","22122","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 02 12:07:06 GMT 2024","Fri Aug 02 12:07:18 GMT 2024","12645","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Aug 02 12:18:15 GMT 2024","Fri Aug 02 12:18:52 GMT 2024","36418","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:18:15 GMT 2024","15251","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Fri Aug 02 12:14:11 GMT 2024","Fri Aug 02 12:14:49 GMT 2024","38517","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
