"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 12:27:44 GMT 2024","Thu Oct 24 12:27:53 GMT 2024","8623","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 12:27:29 GMT 2024","Thu Oct 24 12:27:37 GMT 2024","7585","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 24 12:26:41 GMT 2024","Thu Oct 24 12:26:45 GMT 2024","4367","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Oct 24 12:33:04 GMT 2024","Thu Oct 24 12:33:24 GMT 2024","19954","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Oct 24 12:26:45 GMT 2024","Thu Oct 24 12:26:50 GMT 2024","4696","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Oct 24 12:25:46 GMT 2024","Thu Oct 24 12:26:06 GMT 2024","20426","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Oct 24 12:31:56 GMT 2024","Thu Oct 24 12:32:01 GMT 2024","4144","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Oct 24 12:27:19 GMT 2024","Thu Oct 24 12:27:35 GMT 2024","16012","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Oct 24 12:28:54 GMT 2024","Thu Oct 24 12:28:58 GMT 2024","4392","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Oct 24 12:26:41 GMT 2024","Thu Oct 24 12:26:47 GMT 2024","5623","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Oct 24 12:31:33 GMT 2024","Thu Oct 24 12:31:39 GMT 2024","5924","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Oct 24 12:26:57 GMT 2024","Thu Oct 24 12:27:04 GMT 2024","6846","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"failed","Thu Oct 24 12:30:30 GMT 2024","Thu Oct 24 12:30:43 GMT 2024","13129","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Oct 24 12:27:53 GMT 2024","Thu Oct 24 12:27:56 GMT 2024","3380","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Oct 24 12:27:04 GMT 2024","Thu Oct 24 12:27:08 GMT 2024","3751","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Oct 24 12:27:43 GMT 2024","Thu Oct 24 12:27:51 GMT 2024","8545","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Thu Oct 24 12:27:14 GMT 2024","Thu Oct 24 12:27:29 GMT 2024","15040","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Oct 24 12:26:33 GMT 2024","Thu Oct 24 12:26:41 GMT 2024","8194","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 12:28:17 GMT 2024","Thu Oct 24 12:28:24 GMT 2024","6757","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Oct 24 12:25:36 GMT 2024","Thu Oct 24 12:25:46 GMT 2024","10103","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Thu Oct 24 12:31:03 GMT 2024","Thu Oct 24 12:31:13 GMT 2024","9904","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Oct 24 12:32:01 GMT 2024","Thu Oct 24 12:33:04 GMT 2024","63614","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Oct 24 12:27:37 GMT 2024","Thu Oct 24 12:27:42 GMT 2024","4984","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Oct 24 12:28:02 GMT 2024","Thu Oct 24 12:28:09 GMT 2024","6878","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Thu Oct 24 12:30:58 GMT 2024","Thu Oct 24 12:35:29 GMT 2024","270503","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Oct 24 12:31:39 GMT 2024","Thu Oct 24 12:31:49 GMT 2024","10630","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Oct 24 12:28:25 GMT 2024","Thu Oct 24 12:28:30 GMT 2024","5119","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Thu Oct 24 12:31:49 GMT 2024","Thu Oct 24 12:32:05 GMT 2024","15185","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Thu Oct 24 12:33:33 GMT 2024","Thu Oct 24 12:33:50 GMT 2024","16956","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Oct 24 12:28:07 GMT 2024","Thu Oct 24 12:28:15 GMT 2024","7307","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Oct 24 12:28:00 GMT 2024","Thu Oct 24 12:28:07 GMT 2024","7146","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 24 12:26:25 GMT 2024","Thu Oct 24 12:26:29 GMT 2024","3961","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Thu Oct 24 12:28:52 GMT 2024","Thu Oct 24 12:28:56 GMT 2024","4617","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Oct 24 12:32:05 GMT 2024","Thu Oct 24 12:33:12 GMT 2024","67521","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Oct 24 12:30:29 GMT 2024","Thu Oct 24 12:30:37 GMT 2024","7906","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Oct 24 12:27:08 GMT 2024","Thu Oct 24 12:27:14 GMT 2024","6000","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Oct 24 12:26:37 GMT 2024","Thu Oct 24 12:26:41 GMT 2024","3806","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Oct 24 12:35:25 GMT 2024","Thu Oct 24 12:36:16 GMT 2024","51355","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"failed","Thu Oct 24 12:36:55 GMT 2024","Thu Oct 24 12:36:56 GMT 2024","301","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Oct 24 12:33:20 GMT 2024","Thu Oct 24 12:33:38 GMT 2024","18431","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Oct 24 12:35:33 GMT 2024","Thu Oct 24 12:36:24 GMT 2024","50662","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Oct 24 12:26:17 GMT 2024","Thu Oct 24 12:26:25 GMT 2024","7363","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Oct 24 12:28:28 GMT 2024","Thu Oct 24 12:28:45 GMT 2024","16426","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Oct 24 12:25:55 GMT 2024","Thu Oct 24 12:26:14 GMT 2024","19802","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
