"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 12:48:00 GMT 2024","Wed Aug 07 12:48:06 GMT 2024","6239","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Aug 07 12:44:17 GMT 2024","Wed Aug 07 12:44:24 GMT 2024","7732","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Aug 07 12:41:59 GMT 2024","Wed Aug 07 12:42:08 GMT 2024","8874","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Aug 07 12:53:56 GMT 2024","Wed Aug 07 12:54:03 GMT 2024","7122","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Aug 07 12:46:57 GMT 2024","Wed Aug 07 12:47:02 GMT 2024","4721","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Aug 07 12:55:55 GMT 2024","Wed Aug 07 12:56:45 GMT 2024","50456","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Aug 07 12:52:09 GMT 2024","Wed Aug 07 12:53:21 GMT 2024","71782","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Wed Aug 07 12:42:09 GMT 2024","Wed Aug 07 12:42:31 GMT 2024","22288","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Wed Aug 07 12:53:40 GMT 2024","Wed Aug 07 12:54:13 GMT 2024","32611","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Aug 07 12:51:17 GMT 2024","Wed Aug 07 12:52:10 GMT 2024","53494","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Aug 07 12:54:13 GMT 2024","Wed Aug 07 12:54:47 GMT 2024","34258","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Aug 07 12:47:28 GMT 2024","Wed Aug 07 12:47:46 GMT 2024","18288","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Aug 07 12:42:59 GMT 2024","Wed Aug 07 12:43:07 GMT 2024","8388","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Aug 07 12:53:40 GMT 2024","Wed Aug 07 12:53:49 GMT 2024","9093","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Aug 07 12:48:06 GMT 2024","Wed Aug 07 12:48:11 GMT 2024","5162","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Aug 07 12:43:57 GMT 2024","Wed Aug 07 12:44:03 GMT 2024","6971","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"failed","Wed Aug 07 12:44:03 GMT 2024","Wed Aug 07 12:44:14 GMT 2024","10420","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Aug 07 12:48:32 GMT 2024","Wed Aug 07 12:50:03 GMT 2024","91250","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Aug 07 12:56:04 GMT 2024","Wed Aug 07 12:56:10 GMT 2024","6774","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Wed Aug 07 12:46:18 GMT 2024","Wed Aug 07 12:46:28 GMT 2024","9958","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Aug 07 12:42:00 GMT 2024","Wed Aug 07 12:42:08 GMT 2024","7961","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Aug 07 12:41:50 GMT 2024","Wed Aug 07 12:42:00 GMT 2024","10093","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Aug 07 12:48:25 GMT 2024","Wed Aug 07 12:48:30 GMT 2024","5340","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Aug 07 12:54:56 GMT 2024","Wed Aug 07 12:55:05 GMT 2024","9518","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Wed Aug 07 12:53:40 GMT 2024","Wed Aug 07 12:54:24 GMT 2024","44319","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Wed Aug 07 12:46:13 GMT 2024","Wed Aug 07 12:46:16 GMT 2024","2677","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Aug 07 12:43:41 GMT 2024","Wed Aug 07 12:43:54 GMT 2024","13412","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Aug 07 12:43:54 GMT 2024","Wed Aug 07 12:43:59 GMT 2024","5037","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Aug 07 12:42:25 GMT 2024","Wed Aug 07 12:42:43 GMT 2024","17629","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Aug 07 12:43:45 GMT 2024","Wed Aug 07 12:43:58 GMT 2024","13036","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Aug 07 12:42:57 GMT 2024","Wed Aug 07 12:43:04 GMT 2024","6621","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Aug 07 12:44:38 GMT 2024","Wed Aug 07 12:44:44 GMT 2024","6391","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Aug 07 12:43:12 GMT 2024","Wed Aug 07 12:44:12 GMT 2024","59487","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Aug 07 12:52:50 GMT 2024","Wed Aug 07 12:53:32 GMT 2024","41588","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Aug 07 12:43:03 GMT 2024","Wed Aug 07 12:43:12 GMT 2024","8260","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Aug 07 12:45:57 GMT 2024","Wed Aug 07 12:47:32 GMT 2024","94778","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"failed","Wed Aug 07 12:55:11 GMT 2024","Wed Aug 07 12:56:14 GMT 2024","62993","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Aug 07 12:42:00 GMT 2024","Wed Aug 07 12:42:22 GMT 2024","21353","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Aug 07 12:48:33 GMT 2024","Wed Aug 07 12:50:00 GMT 2024","87442","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Aug 07 12:46:38 GMT 2024","Wed Aug 07 12:46:42 GMT 2024","4214","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Aug 07 12:42:52 GMT 2024","Wed Aug 07 12:42:57 GMT 2024","5371","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Aug 07 12:44:15 GMT 2024","Wed Aug 07 12:44:23 GMT 2024","7602","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Aug 07 12:44:19 GMT 2024","Wed Aug 07 12:44:23 GMT 2024","4081","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"broken","Wed Aug 07 12:44:23 GMT 2024","Wed Aug 07 12:45:54 GMT 2024","90431","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Aug 07 12:53:48 GMT 2024","Wed Aug 07 12:53:56 GMT 2024","7478","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Aug 07 12:53:57 GMT 2024","Wed Aug 07 12:54:21 GMT 2024","24588","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Aug 07 12:54:28 GMT 2024","Wed Aug 07 12:54:40 GMT 2024","11993","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Aug 07 12:42:37 GMT 2024","Wed Aug 07 12:42:43 GMT 2024","5384","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Aug 07 12:47:56 GMT 2024","Wed Aug 07 12:48:05 GMT 2024","9050","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Aug 07 12:48:30 GMT 2024","Wed Aug 07 12:49:43 GMT 2024","73231","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Aug 07 12:52:02 GMT 2024","Wed Aug 07 12:53:00 GMT 2024","58056","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Aug 07 12:50:03 GMT 2024","Wed Aug 07 12:50:33 GMT 2024","29473","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Aug 07 12:46:01 GMT 2024","Wed Aug 07 12:46:03 GMT 2024","2743","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
