"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 08:28:40 GMT 2024","Fri Aug 02 08:28:50 GMT 2024","9745","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Fri Aug 02 08:28:21 GMT 2024","Fri Aug 02 08:29:52 GMT 2024","91766","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Fri Aug 02 08:38:57 GMT 2024","Fri Aug 02 08:39:12 GMT 2024","15513","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Aug 02 08:26:59 GMT 2024","Fri Aug 02 08:27:16 GMT 2024","16534","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Aug 02 08:32:58 GMT 2024","Fri Aug 02 08:33:47 GMT 2024","48714","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Fri Aug 02 08:31:54 GMT 2024","Fri Aug 02 08:32:04 GMT 2024","9930","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Fri Aug 02 08:26:59 GMT 2024","Fri Aug 02 08:27:15 GMT 2024","16349","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Aug 02 08:29:44 GMT 2024","Fri Aug 02 08:30:01 GMT 2024","17100","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Aug 02 08:32:10 GMT 2024","Fri Aug 02 08:32:36 GMT 2024","25411","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Fri Aug 02 08:29:28 GMT 2024","Fri Aug 02 08:29:43 GMT 2024","15250","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Aug 02 08:31:09 GMT 2024","Fri Aug 02 08:31:15 GMT 2024","6038","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Fri Aug 02 08:28:16 GMT 2024","Fri Aug 02 08:28:28 GMT 2024","12227","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Aug 02 08:28:24 GMT 2024","Fri Aug 02 08:28:40 GMT 2024","15836","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Aug 02 08:31:35 GMT 2024","Fri Aug 02 08:31:40 GMT 2024","5476","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Fri Aug 02 08:29:14 GMT 2024","Fri Aug 02 08:29:27 GMT 2024","13437","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Aug 02 08:29:39 GMT 2024","Fri Aug 02 08:29:57 GMT 2024","18120","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Aug 02 08:27:50 GMT 2024","Fri Aug 02 08:28:09 GMT 2024","18967","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Aug 02 08:31:02 GMT 2024","Fri Aug 02 08:33:27 GMT 2024","144243","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Fri Aug 02 08:27:16 GMT 2024","Fri Aug 02 08:27:48 GMT 2024","31846","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Fri Aug 02 08:31:45 GMT 2024","Fri Aug 02 08:31:54 GMT 2024","9775","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"failed","Fri Aug 02 08:28:24 GMT 2024","Fri Aug 02 08:28:52 GMT 2024","28233","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 02 08:38:50 GMT 2024","Fri Aug 02 08:39:02 GMT 2024","11202","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Aug 02 08:29:23 GMT 2024","Fri Aug 02 08:29:39 GMT 2024","16329","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Aug 02 08:33:37 GMT 2024","Fri Aug 02 08:34:28 GMT 2024","51291","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Aug 02 08:26:59 GMT 2024","Fri Aug 02 08:27:15 GMT 2024","16341","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Aug 02 08:38:03 GMT 2024","Fri Aug 02 08:38:38 GMT 2024","35115","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Aug 02 08:38:39 GMT 2024","Fri Aug 02 08:38:47 GMT 2024","7419","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Aug 02 08:32:01 GMT 2024","Fri Aug 02 08:32:10 GMT 2024","9621","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Aug 02 08:27:15 GMT 2024","Fri Aug 02 08:27:49 GMT 2024","33479","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Fri Aug 02 08:28:12 GMT 2024","Fri Aug 02 08:28:24 GMT 2024","12037","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Fri Aug 02 08:40:24 GMT 2024","Fri Aug 02 08:40:33 GMT 2024","8270","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Fri Aug 02 08:28:06 GMT 2024","Fri Aug 02 08:28:19 GMT 2024","12844","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Aug 02 08:31:02 GMT 2024","Fri Aug 02 08:32:43 GMT 2024","100749","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"failed","Fri Aug 02 08:39:23 GMT 2024","Fri Aug 02 08:39:37 GMT 2024","13808","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"broken","Fri Aug 02 08:35:40 GMT 2024","Fri Aug 02 08:37:17 GMT 2024","97398","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Aug 02 08:29:22 GMT 2024","Fri Aug 02 08:29:31 GMT 2024","8387","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Aug 02 08:28:52 GMT 2024","Fri Aug 02 08:29:00 GMT 2024","8770","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Aug 02 08:33:35 GMT 2024","Fri Aug 02 08:34:16 GMT 2024","40475","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Fri Aug 02 08:38:06 GMT 2024","Fri Aug 02 08:38:49 GMT 2024","43402","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Fri Aug 02 08:27:15 GMT 2024","Fri Aug 02 08:27:37 GMT 2024","22441","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Fri Aug 02 08:38:09 GMT 2024","Fri Aug 02 08:38:39 GMT 2024","30271","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"failed","Fri Aug 02 08:37:48 GMT 2024","Fri Aug 02 08:38:51 GMT 2024","63133","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Fri Aug 02 08:31:53 GMT 2024","Fri Aug 02 08:32:03 GMT 2024","9702","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Aug 02 08:27:15 GMT 2024","Fri Aug 02 08:27:47 GMT 2024","31820","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Fri Aug 02 08:32:29 GMT 2024","Fri Aug 02 08:35:40 GMT 2024","191020","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"broken","Fri Aug 02 08:35:49 GMT 2024","Fri Aug 02 08:37:25 GMT 2024","95510","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Aug 02 08:26:59 GMT 2024","Fri Aug 02 08:27:15 GMT 2024","16144","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"broken","Fri Aug 02 08:29:31 GMT 2024","Fri Aug 02 08:31:01 GMT 2024","90349","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Fri Aug 02 08:38:30 GMT 2024","Fri Aug 02 08:38:39 GMT 2024","8564","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Fri Aug 02 08:39:37 GMT 2024","Fri Aug 02 08:40:16 GMT 2024","38683","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Fri Aug 02 08:32:19 GMT 2024","Fri Aug 02 08:34:37 GMT 2024","138135","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Fri Aug 02 08:28:28 GMT 2024","Fri Aug 02 08:28:39 GMT 2024","11105","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Aug 02 08:28:14 GMT 2024","Fri Aug 02 08:28:26 GMT 2024","12199","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
