"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Jun 26 12:20:17 GMT 2024","Wed Jun 26 12:20:27 GMT 2024","9598","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"passed","Wed Jun 26 12:19:34 GMT 2024","Wed Jun 26 12:19:47 GMT 2024","12715","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jun 26 12:18:52 GMT 2024","Wed Jun 26 12:19:13 GMT 2024","21380","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"broken","Wed Jun 26 12:18:51 GMT 2024","Wed Jun 26 12:20:23 GMT 2024","91462","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"broken","Wed Jun 26 12:19:51 GMT 2024","Wed Jun 26 12:21:22 GMT 2024","90164","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jun 26 12:19:18 GMT 2024","Wed Jun 26 12:19:37 GMT 2024","18966","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"broken","Wed Jun 26 12:19:16 GMT 2024","Wed Jun 26 12:20:48 GMT 2024","91840","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Wed Jun 26 12:20:46 GMT 2024","Wed Jun 26 12:20:50 GMT 2024","4122","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Jun 26 12:19:20 GMT 2024","Wed Jun 26 12:19:44 GMT 2024","24268","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"broken","Wed Jun 26 12:18:57 GMT 2024","Wed Jun 26 12:20:28 GMT 2024","91688","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"failed","Wed Jun 26 12:19:17 GMT 2024","Wed Jun 26 12:19:33 GMT 2024","15444","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Wed Jun 26 12:20:34 GMT 2024","Wed Jun 26 12:22:04 GMT 2024","90276","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jun 26 12:20:16 GMT 2024","Wed Jun 26 12:20:26 GMT 2024","9339","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jun 26 12:20:05 GMT 2024","Wed Jun 26 12:20:22 GMT 2024","16877","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
