"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Aug 01 15:35:41 GMT 2024","Thu Aug 01 15:35:53 GMT 2024","11257","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Aug 01 15:35:15 GMT 2024","Thu Aug 01 15:35:25 GMT 2024","9981","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:18 GMT 2024","15367","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Thu Aug 01 15:36:00 GMT 2024","Thu Aug 01 15:36:09 GMT 2024","8654","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 01 15:41:39 GMT 2024","Thu Aug 01 15:44:07 GMT 2024","148299","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"broken","Thu Aug 01 15:36:19 GMT 2024","Thu Aug 01 15:37:49 GMT 2024","90219","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Thu Aug 01 15:36:05 GMT 2024","Thu Aug 01 15:36:16 GMT 2024","10332","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Thu Aug 01 15:36:21 GMT 2024","Thu Aug 01 15:37:52 GMT 2024","90505","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Aug 01 15:41:39 GMT 2024","Thu Aug 01 15:42:37 GMT 2024","58050","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:15 GMT 2024","11885","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:15 GMT 2024","11797","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Aug 01 15:36:05 GMT 2024","Thu Aug 01 15:36:15 GMT 2024","10134","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"broken","Thu Aug 01 15:36:16 GMT 2024","Thu Aug 01 15:40:46 GMT 2024","270154","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Aug 01 15:35:44 GMT 2024","Thu Aug 01 15:35:50 GMT 2024","6058","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:17 GMT 2024","14503","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Aug 01 15:36:44 GMT 2024","Thu Aug 01 15:36:50 GMT 2024","6196","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Aug 01 15:35:15 GMT 2024","Thu Aug 01 15:35:40 GMT 2024","24661","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Aug 01 15:36:00 GMT 2024","Thu Aug 01 15:36:10 GMT 2024","9278","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Aug 01 15:37:11 GMT 2024","Thu Aug 01 15:37:20 GMT 2024","8625","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Thu Aug 01 15:36:32 GMT 2024","Thu Aug 01 15:36:40 GMT 2024","8155","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Aug 01 15:41:39 GMT 2024","Thu Aug 01 15:44:19 GMT 2024","159800","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Aug 01 15:36:12 GMT 2024","Thu Aug 01 15:36:22 GMT 2024","9975","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:15 GMT 2024","12212","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Aug 01 15:37:51 GMT 2024","Thu Aug 01 15:37:56 GMT 2024","4805","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Aug 01 15:37:00 GMT 2024","Thu Aug 01 15:37:07 GMT 2024","6673","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Aug 01 15:35:51 GMT 2024","Thu Aug 01 15:35:57 GMT 2024","5980","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Thu Aug 01 15:35:27 GMT 2024","Thu Aug 01 15:36:18 GMT 2024","51425","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"broken","Thu Aug 01 15:36:25 GMT 2024","Thu Aug 01 15:37:55 GMT 2024","90599","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
