"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 13:19:05 GMT 2024","Wed Aug 07 13:20:14 GMT 2024","68438","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Aug 07 13:10:52 GMT 2024","Wed Aug 07 13:11:02 GMT 2024","10241","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Aug 07 13:12:12 GMT 2024","Wed Aug 07 13:12:17 GMT 2024","5338","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Aug 07 13:22:35 GMT 2024","Wed Aug 07 13:22:43 GMT 2024","8779","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Aug 07 13:12:33 GMT 2024","Wed Aug 07 13:12:38 GMT 2024","5102","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Aug 07 13:16:01 GMT 2024","Wed Aug 07 13:16:07 GMT 2024","5770","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Aug 07 13:20:17 GMT 2024","Wed Aug 07 13:21:26 GMT 2024","69704","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Aug 07 13:22:58 GMT 2024","Wed Aug 07 13:23:09 GMT 2024","10222","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Aug 07 13:12:45 GMT 2024","Wed Aug 07 13:12:51 GMT 2024","5627","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Aug 07 13:14:14 GMT 2024","Wed Aug 07 13:15:30 GMT 2024","76496","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"failed","Wed Aug 07 13:23:38 GMT 2024","Wed Aug 07 13:23:49 GMT 2024","11382","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Aug 07 13:18:25 GMT 2024","Wed Aug 07 13:19:08 GMT 2024","42828","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Aug 07 13:12:54 GMT 2024","Wed Aug 07 13:13:04 GMT 2024","10320","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Aug 07 13:11:52 GMT 2024","Wed Aug 07 13:11:55 GMT 2024","3104","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Aug 07 13:11:56 GMT 2024","Wed Aug 07 13:12:03 GMT 2024","7142","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Aug 07 13:12:03 GMT 2024","Wed Aug 07 13:12:11 GMT 2024","8122","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Aug 07 13:15:01 GMT 2024","Wed Aug 07 13:15:06 GMT 2024","5537","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Aug 07 13:14:14 GMT 2024","Wed Aug 07 13:16:25 GMT 2024","130940","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Aug 07 13:22:12 GMT 2024","Wed Aug 07 13:23:23 GMT 2024","71597","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Aug 07 13:15:31 GMT 2024","Wed Aug 07 13:15:34 GMT 2024","3548","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Aug 07 13:21:43 GMT 2024","Wed Aug 07 13:21:52 GMT 2024","9095","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Aug 07 13:21:44 GMT 2024","Wed Aug 07 13:21:52 GMT 2024","7923","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Aug 07 13:23:03 GMT 2024","Wed Aug 07 13:23:10 GMT 2024","7006","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Aug 07 13:15:25 GMT 2024","Wed Aug 07 13:15:34 GMT 2024","9495","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Aug 07 13:15:29 GMT 2024","Wed Aug 07 13:15:38 GMT 2024","8987","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Aug 07 13:14:56 GMT 2024","Wed Aug 07 13:15:01 GMT 2024","4163","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Aug 07 13:11:55 GMT 2024","Wed Aug 07 13:12:02 GMT 2024","6585","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Aug 07 13:11:02 GMT 2024","Wed Aug 07 13:11:10 GMT 2024","7685","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Aug 07 13:13:46 GMT 2024","Wed Aug 07 13:13:50 GMT 2024","4384","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Aug 07 13:12:56 GMT 2024","Wed Aug 07 13:13:05 GMT 2024","8913","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Aug 07 13:13:43 GMT 2024","Wed Aug 07 13:13:48 GMT 2024","4909","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Aug 07 13:14:36 GMT 2024","Wed Aug 07 13:14:50 GMT 2024","14107","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Aug 07 13:14:34 GMT 2024","Wed Aug 07 13:14:49 GMT 2024","14689","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Aug 07 13:18:26 GMT 2024","Wed Aug 07 13:19:08 GMT 2024","41955","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Aug 07 13:10:52 GMT 2024","Wed Aug 07 13:11:03 GMT 2024","11177","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Aug 07 13:17:09 GMT 2024","Wed Aug 07 13:17:45 GMT 2024","36423","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Aug 07 13:11:54 GMT 2024","Wed Aug 07 13:12:00 GMT 2024","5689","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Aug 07 13:13:18 GMT 2024","Wed Aug 07 13:13:28 GMT 2024","10257","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Aug 07 13:13:41 GMT 2024","Wed Aug 07 13:13:49 GMT 2024","8087","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Aug 07 13:14:17 GMT 2024","Wed Aug 07 13:14:20 GMT 2024","2928","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Aug 07 13:11:11 GMT 2024","Wed Aug 07 13:11:32 GMT 2024","20448","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Wed Aug 07 13:25:01 GMT 2024","Wed Aug 07 13:25:28 GMT 2024","27677","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Aug 07 13:16:08 GMT 2024","Wed Aug 07 13:17:30 GMT 2024","82684","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Aug 07 13:15:36 GMT 2024","Wed Aug 07 13:15:45 GMT 2024","9148","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Aug 07 13:13:05 GMT 2024","Wed Aug 07 13:13:13 GMT 2024","8135","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Aug 07 13:13:13 GMT 2024","Wed Aug 07 13:13:21 GMT 2024","7930","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Aug 07 13:12:11 GMT 2024","Wed Aug 07 13:12:20 GMT 2024","8760","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Aug 07 13:17:45 GMT 2024","Wed Aug 07 13:18:16 GMT 2024","30821","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Aug 07 13:11:40 GMT 2024","Wed Aug 07 13:11:44 GMT 2024","3875","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Aug 07 13:13:33 GMT 2024","Wed Aug 07 13:13:43 GMT 2024","10578","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Aug 07 13:23:10 GMT 2024","Wed Aug 07 13:23:38 GMT 2024","28514","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Aug 07 13:22:27 GMT 2024","Wed Aug 07 13:22:35 GMT 2024","7444","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
