"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 09:02:26 GMT 2024","Mon Jul 22 09:02:41 GMT 2024","14183","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"broken","Mon Jul 22 09:16:08 GMT 2024","Mon Jul 22 09:17:38 GMT 2024","90282","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"failed","Mon Jul 22 09:16:08 GMT 2024","Mon Jul 22 09:16:39 GMT 2024","30866","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Mon Jul 22 09:19:44 GMT 2024","Mon Jul 22 09:19:58 GMT 2024","14053","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Mon Jul 22 09:19:37 GMT 2024","Mon Jul 22 09:19:44 GMT 2024","6406","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Mon Jul 22 09:16:43 GMT 2024","Mon Jul 22 09:16:52 GMT 2024","9285","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Mon Jul 22 09:09:13 GMT 2024","Mon Jul 22 09:09:25 GMT 2024","11458","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:10:00 GMT 2024","60610","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Jul 22 09:11:07 GMT 2024","Mon Jul 22 09:11:54 GMT 2024","47048","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Mon Jul 22 09:02:27 GMT 2024","Mon Jul 22 09:02:40 GMT 2024","13820","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Jul 22 09:02:56 GMT 2024","Mon Jul 22 09:03:04 GMT 2024","8489","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Jul 22 09:04:08 GMT 2024","Mon Jul 22 09:04:18 GMT 2024","9979","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Jul 22 09:14:39 GMT 2024","Mon Jul 22 09:15:21 GMT 2024","41940","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Mon Jul 22 09:15:55 GMT 2024","Mon Jul 22 09:16:08 GMT 2024","13107","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Mon Jul 22 09:03:46 GMT 2024","Mon Jul 22 09:03:53 GMT 2024","6889","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"broken","Mon Jul 22 09:09:33 GMT 2024","Mon Jul 22 09:11:04 GMT 2024","91464","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Mon Jul 22 09:02:27 GMT 2024","Mon Jul 22 09:02:41 GMT 2024","14459","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Mon Jul 22 09:03:34 GMT 2024","Mon Jul 22 09:03:49 GMT 2024","14578","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Jul 22 09:15:56 GMT 2024","Mon Jul 22 09:16:07 GMT 2024","11155","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"broken","Mon Jul 22 09:13:07 GMT 2024","Mon Jul 22 09:14:40 GMT 2024","92558","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Jul 22 09:11:14 GMT 2024","Mon Jul 22 09:12:01 GMT 2024","47683","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Mon Jul 22 09:04:45 GMT 2024","Mon Jul 22 09:04:52 GMT 2024","6801","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Jul 22 09:03:13 GMT 2024","Mon Jul 22 09:03:26 GMT 2024","13365","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Jul 22 09:04:05 GMT 2024","Mon Jul 22 09:04:15 GMT 2024","10288","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jul 22 09:03:32 GMT 2024","Mon Jul 22 09:03:54 GMT 2024","22140","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Jul 22 09:02:42 GMT 2024","Mon Jul 22 09:03:05 GMT 2024","23025","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"broken","Mon Jul 22 09:03:26 GMT 2024","Mon Jul 22 09:07:56 GMT 2024","270156","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Jul 22 09:20:24 GMT 2024","Mon Jul 22 09:21:31 GMT 2024","66724","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Mon Jul 22 09:02:54 GMT 2024","Mon Jul 22 09:03:02 GMT 2024","8158","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Jul 22 09:03:15 GMT 2024","Mon Jul 22 09:03:27 GMT 2024","12603","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Jul 22 09:02:27 GMT 2024","Mon Jul 22 09:02:41 GMT 2024","14383","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Mon Jul 22 09:03:23 GMT 2024","Mon Jul 22 09:03:31 GMT 2024","8064","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jul 22 09:13:13 GMT 2024","Mon Jul 22 09:14:39 GMT 2024","86267","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"failed","Mon Jul 22 09:10:01 GMT 2024","Mon Jul 22 09:10:16 GMT 2024","15352","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Mon Jul 22 09:02:52 GMT 2024","Mon Jul 22 09:03:11 GMT 2024","18758","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Mon Jul 22 09:10:38 GMT 2024","Mon Jul 22 09:11:15 GMT 2024","36808","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Mon Jul 22 09:20:15 GMT 2024","Mon Jul 22 09:20:39 GMT 2024","23928","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Jul 22 09:23:03 GMT 2024","Mon Jul 22 09:23:39 GMT 2024","35642","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"failed","Mon Jul 22 09:10:03 GMT 2024","Mon Jul 22 09:10:17 GMT 2024","14701","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Mon Jul 22 09:03:25 GMT 2024","Mon Jul 22 09:03:37 GMT 2024","12694","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Jul 22 09:03:55 GMT 2024","Mon Jul 22 09:04:01 GMT 2024","6277","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Jul 22 09:04:24 GMT 2024","Mon Jul 22 09:04:29 GMT 2024","4795","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Mon Jul 22 09:16:48 GMT 2024","Mon Jul 22 09:16:58 GMT 2024","9424","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Jul 22 09:09:26 GMT 2024","Mon Jul 22 09:09:33 GMT 2024","7041","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Mon Jul 22 09:04:37 GMT 2024","Mon Jul 22 09:04:53 GMT 2024","15850","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"broken","Mon Jul 22 09:17:51 GMT 2024","Mon Jul 22 09:22:22 GMT 2024","270360","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"broken","Mon Jul 22 09:04:28 GMT 2024","Mon Jul 22 09:08:58 GMT 2024","270328","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Mon Jul 22 09:03:04 GMT 2024","Mon Jul 22 09:03:15 GMT 2024","10515","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jul 22 09:04:34 GMT 2024","Mon Jul 22 09:04:45 GMT 2024","11030","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
