"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 10:30:51 GMT 2024","Tue Oct 29 10:31:29 GMT 2024","38162","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"broken","Tue Oct 29 10:38:03 GMT 2024","Tue Oct 29 10:43:34 GMT 2024","330455","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Oct 29 10:32:46 GMT 2024","Tue Oct 29 10:33:20 GMT 2024","34021","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Oct 29 10:25:33 GMT 2024","Tue Oct 29 10:25:40 GMT 2024","7635","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Oct 29 10:27:29 GMT 2024","Tue Oct 29 10:27:33 GMT 2024","4329","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Tue Oct 29 10:28:23 GMT 2024","Tue Oct 29 10:28:26 GMT 2024","3179","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Tue Oct 29 10:43:34 GMT 2024","Tue Oct 29 10:43:34 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Oct 29 10:31:53 GMT 2024","Tue Oct 29 10:32:26 GMT 2024","32945","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Oct 29 10:24:01 GMT 2024","Tue Oct 29 10:24:09 GMT 2024","7051","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 29 10:26:07 GMT 2024","Tue Oct 29 10:26:12 GMT 2024","5514","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Oct 29 10:28:43 GMT 2024","Tue Oct 29 10:28:59 GMT 2024","15792","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Oct 29 10:26:43 GMT 2024","Tue Oct 29 10:26:47 GMT 2024","3826","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Oct 29 10:32:37 GMT 2024","Tue Oct 29 10:33:16 GMT 2024","39310","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Oct 29 10:26:08 GMT 2024","Tue Oct 29 10:26:13 GMT 2024","4599","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 29 10:23:03 GMT 2024","Tue Oct 29 10:23:11 GMT 2024","8074","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"broken","Tue Oct 29 10:31:37 GMT 2024","Tue Oct 29 10:33:07 GMT 2024","90667","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Oct 29 10:24:02 GMT 2024","Tue Oct 29 10:24:09 GMT 2024","7070","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Oct 29 10:26:07 GMT 2024","Tue Oct 29 10:26:11 GMT 2024","4556","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Oct 29 10:27:33 GMT 2024","Tue Oct 29 10:27:38 GMT 2024","5468","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"failed","Tue Oct 29 10:33:34 GMT 2024","Tue Oct 29 10:33:46 GMT 2024","11666","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Oct 29 10:24:27 GMT 2024","Tue Oct 29 10:24:46 GMT 2024","19236","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 29 10:25:12 GMT 2024","Tue Oct 29 10:25:18 GMT 2024","5757","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Oct 29 10:28:58 GMT 2024","Tue Oct 29 10:30:09 GMT 2024","71535","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"broken","Tue Oct 29 10:37:09 GMT 2024","Tue Oct 29 10:49:40 GMT 2024","750388","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"broken","Tue Oct 29 10:47:54 GMT 2024","Tue Oct 29 10:53:24 GMT 2024","330500","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"broken","Tue Oct 29 10:43:36 GMT 2024","Tue Oct 29 10:49:06 GMT 2024","330605","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Oct 29 10:24:09 GMT 2024","Tue Oct 29 10:24:18 GMT 2024","9104","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Oct 29 10:28:14 GMT 2024","Tue Oct 29 10:28:23 GMT 2024","8863","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Oct 29 10:25:57 GMT 2024","Tue Oct 29 10:26:07 GMT 2024","9117","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Oct 29 10:25:25 GMT 2024","Tue Oct 29 10:25:33 GMT 2024","7404","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Tue Oct 29 10:45:49 GMT 2024","Tue Oct 29 10:47:19 GMT 2024","90358","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Oct 29 10:23:53 GMT 2024","Tue Oct 29 10:24:29 GMT 2024","36478","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 29 10:23:49 GMT 2024","Tue Oct 29 10:24:04 GMT 2024","15395","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Oct 29 10:24:17 GMT 2024","Tue Oct 29 10:24:25 GMT 2024","7883","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 29 10:23:36 GMT 2024","Tue Oct 29 10:23:43 GMT 2024","7673","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Tue Oct 29 10:22:55 GMT 2024","Tue Oct 29 10:23:04 GMT 2024","8385","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Oct 29 10:25:11 GMT 2024","Tue Oct 29 10:25:17 GMT 2024","6041","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 29 10:30:34 GMT 2024","Tue Oct 29 10:30:54 GMT 2024","19718","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"broken","Tue Oct 29 10:35:40 GMT 2024","Tue Oct 29 10:37:11 GMT 2024","90347","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Tue Oct 29 10:33:34 GMT 2024","Tue Oct 29 10:35:05 GMT 2024","90495","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Oct 29 10:55:17 GMT 2024","Tue Oct 29 10:56:09 GMT 2024","52840","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Tue Oct 29 10:34:04 GMT 2024","Tue Oct 29 10:34:08 GMT 2024","4785","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Oct 29 10:23:04 GMT 2024","Tue Oct 29 10:23:11 GMT 2024","7403","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Oct 29 10:25:17 GMT 2024","Tue Oct 29 10:25:23 GMT 2024","6250","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Oct 29 10:27:24 GMT 2024","Tue Oct 29 10:27:29 GMT 2024","5108","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Oct 29 10:24:24 GMT 2024","Tue Oct 29 10:24:37 GMT 2024","12357","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Tue Oct 29 10:38:21 GMT 2024","Tue Oct 29 10:47:52 GMT 2024","570461","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"broken","Tue Oct 29 10:35:24 GMT 2024","Tue Oct 29 10:36:54 GMT 2024","90563","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep > vote context metadata anchor validation","","","4N. Should accept valid metadata anchor on vote context",""
"passed","Tue Oct 29 10:28:32 GMT 2024","Tue Oct 29 10:28:36 GMT 2024","3599","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"broken","Tue Oct 29 10:47:21 GMT 2024","Tue Oct 29 10:52:51 GMT 2024","330420","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Oct 29 10:23:12 GMT 2024","Tue Oct 29 10:23:32 GMT 2024","20235","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Oct 29 10:28:26 GMT 2024","Tue Oct 29 10:28:32 GMT 2024","5945","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Oct 29 10:25:41 GMT 2024","Tue Oct 29 10:26:28 GMT 2024","46817","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Oct 29 10:23:36 GMT 2024","Tue Oct 29 10:23:47 GMT 2024","10691","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Oct 29 10:24:09 GMT 2024","Tue Oct 29 10:24:17 GMT 2024","8260","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Tue Oct 29 10:27:18 GMT 2024","Tue Oct 29 10:27:27 GMT 2024","8728","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Oct 29 10:26:34 GMT 2024","Tue Oct 29 10:28:41 GMT 2024","127083","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Oct 29 10:31:57 GMT 2024","Tue Oct 29 10:32:37 GMT 2024","39463","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Oct 29 10:25:37 GMT 2024","Tue Oct 29 10:25:41 GMT 2024","4176","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Oct 29 10:24:12 GMT 2024","Tue Oct 29 10:24:21 GMT 2024","8647","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"broken","Tue Oct 29 10:35:29 GMT 2024","Tue Oct 29 10:37:00 GMT 2024","90371","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep > vote context metadata anchor validation","","","4O. Should reject invalid metadata anchor on vote context",""
"broken","Tue Oct 29 10:33:34 GMT 2024","Tue Oct 29 10:35:05 GMT 2024","90397","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"broken","Tue Oct 29 10:31:30 GMT 2024","Tue Oct 29 10:33:03 GMT 2024","92654","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"broken","Tue Oct 29 10:36:05 GMT 2024","Tue Oct 29 10:37:35 GMT 2024","90356","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
