"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 12:57:38 GMT 2024","Thu Sep 12 12:57:44 GMT 2024","6987","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Thu Sep 12 12:52:49 GMT 2024","Thu Sep 12 12:52:58 GMT 2024","8919","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Thu Sep 12 12:42:08 GMT 2024","Thu Sep 12 12:42:17 GMT 2024","8344","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Sep 12 12:51:24 GMT 2024","Thu Sep 12 12:52:09 GMT 2024","45637","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Thu Sep 12 12:49:03 GMT 2024","Thu Sep 12 12:49:25 GMT 2024","21904","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Sep 12 12:50:48 GMT 2024","Thu Sep 12 12:51:51 GMT 2024","63201","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Sep 12 12:44:23 GMT 2024","Thu Sep 12 12:44:29 GMT 2024","6449","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Sep 12 12:42:08 GMT 2024","Thu Sep 12 12:42:15 GMT 2024","6273","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Thu Sep 12 12:52:30 GMT 2024","Thu Sep 12 12:52:40 GMT 2024","9934","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"broken","Thu Sep 12 12:43:50 GMT 2024","Thu Sep 12 12:45:21 GMT 2024","91206","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Sep 12 12:52:59 GMT 2024","Thu Sep 12 12:53:38 GMT 2024","39038","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Sep 12 12:52:57 GMT 2024","Thu Sep 12 12:53:30 GMT 2024","33094","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Thu Sep 12 12:47:00 GMT 2024","Thu Sep 12 12:47:04 GMT 2024","3382","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Sep 12 12:49:13 GMT 2024","Thu Sep 12 12:49:59 GMT 2024","45720","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Sep 12 12:42:05 GMT 2024","Thu Sep 12 12:42:23 GMT 2024","18264","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Sep 12 12:45:26 GMT 2024","Thu Sep 12 12:45:31 GMT 2024","5245","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Sep 12 12:56:37 GMT 2024","Thu Sep 12 12:56:44 GMT 2024","6733","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"failed","Thu Sep 12 12:44:00 GMT 2024","Thu Sep 12 12:44:08 GMT 2024","8469","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Sep 12 12:46:49 GMT 2024","Thu Sep 12 12:47:00 GMT 2024","11556","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Sep 12 12:44:12 GMT 2024","Thu Sep 12 12:44:17 GMT 2024","5338","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Sep 12 12:43:36 GMT 2024","Thu Sep 12 12:43:45 GMT 2024","9272","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Sep 12 12:46:59 GMT 2024","Thu Sep 12 12:47:08 GMT 2024","9196","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"failed","Thu Sep 12 12:42:50 GMT 2024","Thu Sep 12 12:43:02 GMT 2024","11988","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Sep 12 12:47:20 GMT 2024","Thu Sep 12 12:47:32 GMT 2024","11546","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Thu Sep 12 12:41:28 GMT 2024","Thu Sep 12 12:41:38 GMT 2024","10213","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Sep 12 12:42:34 GMT 2024","Thu Sep 12 12:42:47 GMT 2024","13659","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Sep 12 12:55:51 GMT 2024","Thu Sep 12 12:55:56 GMT 2024","4962","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"failed","Thu Sep 12 12:42:36 GMT 2024","Thu Sep 12 12:42:47 GMT 2024","11208","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Sep 12 12:42:29 GMT 2024","Thu Sep 12 12:42:36 GMT 2024","6610","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 12 12:43:07 GMT 2024","Thu Sep 12 12:43:27 GMT 2024","20452","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Sep 12 12:44:43 GMT 2024","Thu Sep 12 12:44:53 GMT 2024","10420","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 12 12:42:55 GMT 2024","Thu Sep 12 12:43:07 GMT 2024","12010","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Sep 12 12:42:21 GMT 2024","Thu Sep 12 12:42:27 GMT 2024","5765","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 12 12:46:35 GMT 2024","Thu Sep 12 12:47:54 GMT 2024","78863","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Sep 12 12:42:15 GMT 2024","Thu Sep 12 12:42:20 GMT 2024","5196","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Thu Sep 12 12:44:32 GMT 2024","Thu Sep 12 12:44:36 GMT 2024","3142","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Sep 12 12:53:03 GMT 2024","Thu Sep 12 12:53:42 GMT 2024","39454","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Thu Sep 12 12:53:47 GMT 2024","Thu Sep 12 12:54:03 GMT 2024","15875","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Thu Sep 12 12:52:30 GMT 2024","Thu Sep 12 12:52:49 GMT 2024","18946","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Sep 12 12:53:40 GMT 2024","Thu Sep 12 12:53:48 GMT 2024","7563","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Sep 12 12:42:59 GMT 2024","Thu Sep 12 12:43:03 GMT 2024","4033","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"failed","Thu Sep 12 12:45:42 GMT 2024","Thu Sep 12 12:45:52 GMT 2024","9569","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Sep 12 12:46:30 GMT 2024","Thu Sep 12 12:46:35 GMT 2024","4918","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Thu Sep 12 12:42:47 GMT 2024","Thu Sep 12 12:42:55 GMT 2024","7530","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"broken","Thu Sep 12 12:54:20 GMT 2024","Thu Sep 12 13:02:51 GMT 2024","510336","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Sep 12 12:43:38 GMT 2024","Thu Sep 12 12:44:12 GMT 2024","33698","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Sep 12 12:45:35 GMT 2024","Thu Sep 12 12:45:41 GMT 2024","5952","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Sep 12 12:52:58 GMT 2024","Thu Sep 12 12:53:58 GMT 2024","59641","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Sep 12 12:46:33 GMT 2024","Thu Sep 12 12:46:39 GMT 2024","6397","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Sep 12 12:50:13 GMT 2024","Thu Sep 12 12:51:24 GMT 2024","70924","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Sep 12 12:43:43 GMT 2024","Thu Sep 12 12:43:47 GMT 2024","3594","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Sep 12 12:41:28 GMT 2024","Thu Sep 12 12:41:37 GMT 2024","8680","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Sep 12 12:42:27 GMT 2024","Thu Sep 12 12:42:34 GMT 2024","6443","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Sep 12 12:43:00 GMT 2024","Thu Sep 12 12:43:11 GMT 2024","10269","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Sep 12 12:44:17 GMT 2024","Thu Sep 12 12:44:23 GMT 2024","5910","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Sep 12 12:56:50 GMT 2024","Thu Sep 12 12:57:15 GMT 2024","24994","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Sep 12 12:51:00 GMT 2024","Thu Sep 12 12:52:01 GMT 2024","60673","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Sep 12 12:42:17 GMT 2024","Thu Sep 12 12:42:21 GMT 2024","4629","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Thu Sep 12 12:46:24 GMT 2024","Thu Sep 12 12:46:30 GMT 2024","5496","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
