"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 09:37:44 GMT 2024","Fri Aug 02 09:37:58 GMT 2024","13963","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Fri Aug 02 09:43:16 GMT 2024","Fri Aug 02 09:43:31 GMT 2024","14257","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Aug 02 09:32:03 GMT 2024","Fri Aug 02 09:34:03 GMT 2024","120556","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Fri Aug 02 09:27:01 GMT 2024","Fri Aug 02 09:27:34 GMT 2024","33231","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Fri Aug 02 09:39:55 GMT 2024","Fri Aug 02 09:39:55 GMT 2024","731","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Fri Aug 02 09:27:56 GMT 2024","Fri Aug 02 09:28:08 GMT 2024","11637","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Aug 02 09:39:01 GMT 2024","Fri Aug 02 09:39:45 GMT 2024","44517","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Fri Aug 02 09:26:47 GMT 2024","Fri Aug 02 09:27:00 GMT 2024","13724","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Aug 02 09:38:35 GMT 2024","Fri Aug 02 09:38:43 GMT 2024","8228","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Fri Aug 02 09:32:12 GMT 2024","Fri Aug 02 09:35:29 GMT 2024","196926","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Aug 02 09:30:58 GMT 2024","Fri Aug 02 09:31:04 GMT 2024","5716","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"broken","Fri Aug 02 09:35:31 GMT 2024","Fri Aug 02 09:37:08 GMT 2024","97217","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Fri Aug 02 09:38:20 GMT 2024","Fri Aug 02 09:38:29 GMT 2024","9019","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"broken","Fri Aug 02 09:37:46 GMT 2024","Fri Aug 02 09:43:16 GMT 2024","330140","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Aug 02 09:26:47 GMT 2024","Fri Aug 02 09:27:01 GMT 2024","14081","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"failed","Fri Aug 02 09:35:59 GMT 2024","Fri Aug 02 09:37:27 GMT 2024","88118","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Fri Aug 02 09:30:57 GMT 2024","Fri Aug 02 09:31:03 GMT 2024","5618","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Fri Aug 02 09:38:34 GMT 2024","Fri Aug 02 09:38:42 GMT 2024","7456","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Aug 02 09:37:32 GMT 2024","Fri Aug 02 09:37:46 GMT 2024","13532","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Fri Aug 02 09:30:48 GMT 2024","Fri Aug 02 09:34:01 GMT 2024","192630","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Fri Aug 02 09:39:43 GMT 2024","Fri Aug 02 09:41:11 GMT 2024","88203","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Fri Aug 02 09:33:48 GMT 2024","Fri Aug 02 09:34:29 GMT 2024","41540","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Fri Aug 02 09:32:45 GMT 2024","Fri Aug 02 09:33:25 GMT 2024","39757","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Fri Aug 02 09:28:57 GMT 2024","Fri Aug 02 09:29:09 GMT 2024","11423","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Aug 02 09:36:16 GMT 2024","Fri Aug 02 09:37:23 GMT 2024","67243","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Fri Aug 02 09:28:49 GMT 2024","Fri Aug 02 09:28:59 GMT 2024","10359","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Aug 02 09:31:30 GMT 2024","Fri Aug 02 09:31:40 GMT 2024","10746","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Fri Aug 02 09:32:19 GMT 2024","Fri Aug 02 09:33:57 GMT 2024","97842","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Fri Aug 02 09:27:44 GMT 2024","Fri Aug 02 09:27:52 GMT 2024","8182","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Aug 02 09:29:18 GMT 2024","Fri Aug 02 09:29:40 GMT 2024","21893","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 02 09:31:04 GMT 2024","Fri Aug 02 09:31:15 GMT 2024","10805","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Fri Aug 02 09:28:57 GMT 2024","Fri Aug 02 09:29:10 GMT 2024","12888","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Aug 02 09:38:42 GMT 2024","Fri Aug 02 09:38:55 GMT 2024","12578","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Aug 02 09:31:47 GMT 2024","Fri Aug 02 09:31:54 GMT 2024","7039","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Aug 02 09:37:32 GMT 2024","Fri Aug 02 09:38:20 GMT 2024","47705","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Fri Aug 02 09:29:21 GMT 2024","Fri Aug 02 09:29:43 GMT 2024","22636","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Aug 02 09:37:49 GMT 2024","Fri Aug 02 09:38:08 GMT 2024","19064","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Fri Aug 02 09:28:40 GMT 2024","Fri Aug 02 09:28:48 GMT 2024","8667","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Aug 02 09:27:00 GMT 2024","Fri Aug 02 09:27:34 GMT 2024","33712","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Fri Aug 02 09:31:06 GMT 2024","Fri Aug 02 09:31:21 GMT 2024","14449","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Fri Aug 02 09:31:04 GMT 2024","Fri Aug 02 09:31:34 GMT 2024","29895","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Fri Aug 02 09:33:25 GMT 2024","Fri Aug 02 09:34:15 GMT 2024","50275","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Fri Aug 02 09:34:38 GMT 2024","Fri Aug 02 09:35:49 GMT 2024","71466","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Fri Aug 02 09:29:12 GMT 2024","Fri Aug 02 09:30:14 GMT 2024","62464","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Aug 02 09:30:55 GMT 2024","Fri Aug 02 09:31:01 GMT 2024","6138","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Fri Aug 02 09:31:27 GMT 2024","Fri Aug 02 09:31:44 GMT 2024","16263","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Fri Aug 02 09:35:23 GMT 2024","Fri Aug 02 09:36:49 GMT 2024","86140","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Fri Aug 02 09:39:46 GMT 2024","Fri Aug 02 09:40:29 GMT 2024","43052","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"broken","Fri Aug 02 09:35:29 GMT 2024","Fri Aug 02 09:37:07 GMT 2024","97801","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Aug 02 09:29:28 GMT 2024","Fri Aug 02 09:29:44 GMT 2024","15546","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Aug 02 09:27:59 GMT 2024","Fri Aug 02 09:28:15 GMT 2024","15742","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Aug 02 09:31:54 GMT 2024","Fri Aug 02 09:32:19 GMT 2024","24696","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
