"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 27 19:36:08 GMT 2024","Tue Aug 27 19:36:15 GMT 2024","6455","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"broken","Tue Aug 27 19:42:02 GMT 2024","Tue Aug 27 19:43:32 GMT 2024","90401","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Aug 27 19:30:58 GMT 2024","Tue Aug 27 19:31:12 GMT 2024","14098","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Aug 27 19:45:07 GMT 2024","Tue Aug 27 19:45:35 GMT 2024","27964","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Aug 27 19:25:52 GMT 2024","Tue Aug 27 19:25:58 GMT 2024","6341","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Aug 27 19:24:09 GMT 2024","Tue Aug 27 19:24:13 GMT 2024","4571","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Tue Aug 27 19:47:46 GMT 2024","Tue Aug 27 19:48:28 GMT 2024","41118","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Aug 27 19:24:33 GMT 2024","Tue Aug 27 19:24:39 GMT 2024","5344","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 27 19:33:39 GMT 2024","Tue Aug 27 19:34:22 GMT 2024","43000","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Aug 27 19:33:21 GMT 2024","Tue Aug 27 19:33:39 GMT 2024","17458","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Aug 27 19:33:27 GMT 2024","Tue Aug 27 19:34:11 GMT 2024","44128","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Aug 27 19:31:12 GMT 2024","Tue Aug 27 19:31:22 GMT 2024","10131","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Aug 27 19:34:10 GMT 2024","Tue Aug 27 19:34:41 GMT 2024","30413","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Aug 27 19:45:58 GMT 2024","Tue Aug 27 19:46:54 GMT 2024","56709","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Aug 27 19:56:23 GMT 2024","Tue Aug 27 19:56:29 GMT 2024","5864","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Aug 27 19:24:02 GMT 2024","Tue Aug 27 19:24:07 GMT 2024","4477","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Tue Aug 27 19:37:30 GMT 2024","Tue Aug 27 19:42:00 GMT 2024","270407","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Tue Aug 27 19:47:04 GMT 2024","Tue Aug 27 19:47:45 GMT 2024","41132","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Aug 27 19:27:21 GMT 2024","Tue Aug 27 19:27:45 GMT 2024","23549","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Aug 27 19:34:11 GMT 2024","Tue Aug 27 19:34:46 GMT 2024","34663","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Aug 27 19:34:38 GMT 2024","Tue Aug 27 19:35:29 GMT 2024","50071","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"failed","Tue Aug 27 19:35:52 GMT 2024","Tue Aug 27 19:36:30 GMT 2024","38060","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Aug 27 19:21:20 GMT 2024","Tue Aug 27 19:21:28 GMT 2024","8226","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Aug 27 19:26:01 GMT 2024","Tue Aug 27 19:26:12 GMT 2024","10343","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 27 19:23:56 GMT 2024","Tue Aug 27 19:24:02 GMT 2024","6131","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 27 19:29:51 GMT 2024","Tue Aug 27 19:29:54 GMT 2024","3115","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Aug 27 19:32:21 GMT 2024","Tue Aug 27 19:33:46 GMT 2024","85362","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Aug 27 19:43:13 GMT 2024","Tue Aug 27 19:43:25 GMT 2024","11314","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Tue Aug 27 19:24:28 GMT 2024","Tue Aug 27 19:25:59 GMT 2024","90835","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 27 19:31:12 GMT 2024","Tue Aug 27 19:31:21 GMT 2024","9502","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Aug 27 19:24:10 GMT 2024","Tue Aug 27 19:24:28 GMT 2024","18515","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Aug 27 19:21:36 GMT 2024","Tue Aug 27 19:21:52 GMT 2024","16298","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"broken","Tue Aug 27 19:43:34 GMT 2024","Tue Aug 27 19:45:04 GMT 2024","90472","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Aug 27 19:21:36 GMT 2024","Tue Aug 27 19:21:54 GMT 2024","18066","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Aug 27 19:21:28 GMT 2024","Tue Aug 27 19:21:45 GMT 2024","16998","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Aug 27 19:22:32 GMT 2024","Tue Aug 27 19:22:37 GMT 2024","5660","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 27 19:36:00 GMT 2024","Tue Aug 27 19:36:08 GMT 2024","7845","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Aug 27 19:33:41 GMT 2024","Tue Aug 27 19:34:05 GMT 2024","23905","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Tue Aug 27 19:27:21 GMT 2024","Tue Aug 27 19:28:18 GMT 2024","56286","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"broken","Tue Aug 27 19:29:23 GMT 2024","Tue Aug 27 19:30:54 GMT 2024","90368","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Tue Aug 27 19:24:16 GMT 2024","Tue Aug 27 19:25:46 GMT 2024","90334","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Aug 27 19:21:52 GMT 2024","Tue Aug 27 19:22:07 GMT 2024","15084","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"failed","Tue Aug 27 19:22:35 GMT 2024","Tue Aug 27 19:22:46 GMT 2024","11474","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 27 19:22:10 GMT 2024","Tue Aug 27 19:22:15 GMT 2024","5025","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Tue Aug 27 19:22:35 GMT 2024","Tue Aug 27 19:22:46 GMT 2024","11347","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"broken","Tue Aug 27 19:22:22 GMT 2024","Tue Aug 27 19:23:52 GMT 2024","90453","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Tue Aug 27 19:41:41 GMT 2024","Tue Aug 27 19:43:12 GMT 2024","90397","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Aug 27 19:48:25 GMT 2024","Tue Aug 27 19:49:33 GMT 2024","68225","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Aug 27 19:35:53 GMT 2024","Tue Aug 27 19:36:00 GMT 2024","7904","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Aug 27 19:24:05 GMT 2024","Tue Aug 27 19:24:19 GMT 2024","13999","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Tue Aug 27 19:27:51 GMT 2024","Tue Aug 27 19:29:22 GMT 2024","90394","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"broken","Tue Aug 27 19:22:37 GMT 2024","Tue Aug 27 19:24:08 GMT 2024","90823","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Aug 27 19:31:28 GMT 2024","Tue Aug 27 19:31:32 GMT 2024","3992","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
