"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"broken","Thu Aug 29 16:06:49 GMT 2024","Thu Aug 29 16:08:20 GMT 2024","90654","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Aug 29 16:06:16 GMT 2024","Thu Aug 29 16:06:20 GMT 2024","4551","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"failed","Thu Aug 29 16:14:34 GMT 2024","Thu Aug 29 16:14:41 GMT 2024","7622","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Thu Aug 29 16:08:19 GMT 2024","Thu Aug 29 16:09:49 GMT 2024","90301","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"failed","Thu Aug 29 16:07:47 GMT 2024","Thu Aug 29 16:07:57 GMT 2024","10275","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Thu Aug 29 16:06:40 GMT 2024","Thu Aug 29 16:06:48 GMT 2024","8679","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Thu Aug 29 16:06:02 GMT 2024","Thu Aug 29 16:07:33 GMT 2024","90460","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Aug 29 16:06:10 GMT 2024","Thu Aug 29 16:06:16 GMT 2024","5839","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"broken","Thu Aug 29 16:04:31 GMT 2024","Thu Aug 29 16:06:01 GMT 2024","90295","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Thu Aug 29 16:10:25 GMT 2024","Thu Aug 29 16:10:42 GMT 2024","17003","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"broken","Thu Aug 29 16:12:24 GMT 2024","Thu Aug 29 16:13:55 GMT 2024","90622","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"broken","Thu Aug 29 16:07:21 GMT 2024","Thu Aug 29 16:08:51 GMT 2024","90377","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Aug 29 16:06:29 GMT 2024","Thu Aug 29 16:06:47 GMT 2024","17621","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Aug 29 16:04:21 GMT 2024","Thu Aug 29 16:04:30 GMT 2024","9791","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"broken","Thu Aug 29 16:06:47 GMT 2024","Thu Aug 29 16:08:17 GMT 2024","90360","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Aug 29 16:14:31 GMT 2024","Thu Aug 29 16:14:34 GMT 2024","3233","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 29 16:06:33 GMT 2024","Thu Aug 29 16:06:36 GMT 2024","3317","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 29 16:09:56 GMT 2024","Thu Aug 29 16:10:00 GMT 2024","3228","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Thu Aug 29 16:12:30 GMT 2024","Thu Aug 29 16:12:41 GMT 2024","11184","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Aug 29 16:06:17 GMT 2024","Thu Aug 29 16:06:21 GMT 2024","3461","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Thu Aug 29 16:08:22 GMT 2024","Thu Aug 29 16:09:52 GMT 2024","90389","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"failed","Thu Aug 29 16:17:04 GMT 2024","Thu Aug 29 16:19:00 GMT 2024","115446","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"broken","Thu Aug 29 16:04:38 GMT 2024","Thu Aug 29 16:06:09 GMT 2024","90567","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"failed","Thu Aug 29 16:17:04 GMT 2024","Thu Aug 29 16:18:36 GMT 2024","91643","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"broken","Thu Aug 29 16:04:39 GMT 2024","Thu Aug 29 16:06:09 GMT 2024","90645","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Aug 29 16:12:06 GMT 2024","Thu Aug 29 16:12:12 GMT 2024","5781","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Aug 29 16:19:02 GMT 2024","Thu Aug 29 16:19:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
