"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 09:09:48 GMT 2024","Wed Jul 10 09:10:28 GMT 2024","39419","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Wed Jul 10 09:04:27 GMT 2024","Wed Jul 10 09:05:07 GMT 2024","39656","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"broken","Wed Jul 10 09:00:43 GMT 2024","Wed Jul 10 09:02:13 GMT 2024","90332","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Jul 10 09:03:18 GMT 2024","Wed Jul 10 09:03:26 GMT 2024","8167","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Jul 10 09:08:49 GMT 2024","Wed Jul 10 09:09:25 GMT 2024","35752","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Wed Jul 10 09:00:05 GMT 2024","Wed Jul 10 09:00:29 GMT 2024","24259","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:53 GMT 2024","13902","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Jul 10 09:00:18 GMT 2024","Wed Jul 10 09:00:30 GMT 2024","12754","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 10 09:03:30 GMT 2024","Wed Jul 10 09:03:44 GMT 2024","14543","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 10 09:00:03 GMT 2024","Wed Jul 10 09:00:30 GMT 2024","26513","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 09:05:27 GMT 2024","Wed Jul 10 09:06:11 GMT 2024","43502","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Wed Jul 10 09:11:00 GMT 2024","Wed Jul 10 09:11:33 GMT 2024","33298","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Wed Jul 10 09:04:18 GMT 2024","Wed Jul 10 09:08:43 GMT 2024","265125","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Jul 10 09:00:48 GMT 2024","Wed Jul 10 09:00:59 GMT 2024","10451","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 10 09:09:30 GMT 2024","Wed Jul 10 09:09:48 GMT 2024","18566","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Jul 10 09:00:33 GMT 2024","Wed Jul 10 09:00:48 GMT 2024","14810","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Jul 10 09:11:52 GMT 2024","Wed Jul 10 09:12:17 GMT 2024","24578","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Wed Jul 10 09:01:09 GMT 2024","Wed Jul 10 09:01:16 GMT 2024","7910","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 10 09:10:35 GMT 2024","Wed Jul 10 09:10:46 GMT 2024","11650","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Jul 10 09:11:50 GMT 2024","Wed Jul 10 09:12:15 GMT 2024","24579","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Jul 10 09:04:08 GMT 2024","Wed Jul 10 09:04:27 GMT 2024","19254","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:54 GMT 2024","14080","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 10 09:05:03 GMT 2024","Wed Jul 10 09:05:48 GMT 2024","44905","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Jul 10 09:01:07 GMT 2024","Wed Jul 10 09:01:13 GMT 2024","5705","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 09:01:10 GMT 2024","Wed Jul 10 09:01:17 GMT 2024","7034","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Jul 10 09:08:48 GMT 2024","Wed Jul 10 09:09:22 GMT 2024","33965","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Jul 10 09:01:22 GMT 2024","Wed Jul 10 09:01:34 GMT 2024","12627","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Jul 10 09:03:20 GMT 2024","Wed Jul 10 09:03:23 GMT 2024","3362","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jul 10 09:09:48 GMT 2024","Wed Jul 10 09:10:34 GMT 2024","45984","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Jul 10 09:03:29 GMT 2024","Wed Jul 10 09:03:59 GMT 2024","30301","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Jul 10 09:03:51 GMT 2024","Wed Jul 10 09:04:09 GMT 2024","17535","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Jul 10 09:08:43 GMT 2024","Wed Jul 10 09:09:21 GMT 2024","37737","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"failed","Wed Jul 10 09:10:03 GMT 2024","Wed Jul 10 09:10:17 GMT 2024","13558","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Wed Jul 10 09:10:50 GMT 2024","Wed Jul 10 09:12:00 GMT 2024","69128","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 10 09:00:27 GMT 2024","Wed Jul 10 09:00:40 GMT 2024","12691","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 09:04:59 GMT 2024","Wed Jul 10 09:05:47 GMT 2024","47850","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Jul 10 09:01:39 GMT 2024","Wed Jul 10 09:02:48 GMT 2024","68414","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 09:04:10 GMT 2024","Wed Jul 10 09:04:19 GMT 2024","9740","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Jul 10 09:10:59 GMT 2024","Wed Jul 10 09:11:47 GMT 2024","48106","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Jul 10 09:09:48 GMT 2024","Wed Jul 10 09:10:03 GMT 2024","15432","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Wed Jul 10 09:11:05 GMT 2024","Wed Jul 10 09:12:02 GMT 2024","56678","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Jul 10 09:10:25 GMT 2024","Wed Jul 10 09:10:36 GMT 2024","11310","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Jul 10 09:03:53 GMT 2024","Wed Jul 10 09:04:06 GMT 2024","12826","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Jul 10 09:03:59 GMT 2024","Wed Jul 10 09:04:12 GMT 2024","12918","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 10 09:09:46 GMT 2024","Wed Jul 10 09:09:54 GMT 2024","8411","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Wed Jul 10 09:10:28 GMT 2024","Wed Jul 10 09:10:37 GMT 2024","8641","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Jul 10 08:59:55 GMT 2024","Wed Jul 10 09:00:04 GMT 2024","8467","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Jul 10 09:07:57 GMT 2024","Wed Jul 10 09:09:06 GMT 2024","68808","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
