"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 13:11:26 GMT 2024","Fri Jul 12 13:11:35 GMT 2024","8471","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Fri Jul 12 13:16:58 GMT 2024","Fri Jul 12 13:17:11 GMT 2024","12925","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Fri Jul 12 13:18:34 GMT 2024","Fri Jul 12 13:19:54 GMT 2024","80173","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Fri Jul 12 13:10:02 GMT 2024","Fri Jul 12 13:10:22 GMT 2024","19580","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"failed","Fri Jul 12 13:17:25 GMT 2024","Fri Jul 12 13:18:06 GMT 2024","40765","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Fri Jul 12 13:11:32 GMT 2024","Fri Jul 12 13:11:37 GMT 2024","4774","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Fri Jul 12 13:11:57 GMT 2024","Fri Jul 12 13:12:01 GMT 2024","3671","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 12 13:10:17 GMT 2024","Fri Jul 12 13:10:28 GMT 2024","10950","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Fri Jul 12 13:10:17 GMT 2024","Fri Jul 12 13:10:28 GMT 2024","11334","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Jul 12 13:20:52 GMT 2024","Fri Jul 12 13:22:08 GMT 2024","75865","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Fri Jul 12 13:11:51 GMT 2024","Fri Jul 12 13:11:57 GMT 2024","5600","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Jul 12 13:09:36 GMT 2024","Fri Jul 12 13:09:50 GMT 2024","13901","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Jul 12 13:09:36 GMT 2024","Fri Jul 12 13:09:50 GMT 2024","13162","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"broken","Fri Jul 12 13:09:51 GMT 2024","Fri Jul 12 13:13:51 GMT 2024","240085","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Fri Jul 12 13:11:40 GMT 2024","Fri Jul 12 13:11:53 GMT 2024","13800","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Fri Jul 12 13:16:44 GMT 2024","Fri Jul 12 13:17:03 GMT 2024","18501","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"failed","Fri Jul 12 13:17:08 GMT 2024","Fri Jul 12 13:17:36 GMT 2024","27462","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Fri Jul 12 13:17:45 GMT 2024","Fri Jul 12 13:18:34 GMT 2024","49549","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"failed","Fri Jul 12 13:17:11 GMT 2024","Fri Jul 12 13:17:25 GMT 2024","13908","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Fri Jul 12 13:09:36 GMT 2024","Fri Jul 12 13:09:50 GMT 2024","13869","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Jul 12 13:10:33 GMT 2024","Fri Jul 12 13:10:45 GMT 2024","12400","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Fri Jul 12 13:17:16 GMT 2024","Fri Jul 12 13:21:46 GMT 2024","270787","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Jul 12 13:16:10 GMT 2024","Fri Jul 12 13:16:53 GMT 2024","43296","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Fri Jul 12 13:09:36 GMT 2024","Fri Jul 12 13:09:50 GMT 2024","14664","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Fri Jul 12 13:16:21 GMT 2024","Fri Jul 12 13:16:39 GMT 2024","17783","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Fri Jul 12 13:11:33 GMT 2024","Fri Jul 12 13:11:40 GMT 2024","6678","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Fri Jul 12 13:19:12 GMT 2024","Fri Jul 12 13:20:47 GMT 2024","95235","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Fri Jul 12 13:11:08 GMT 2024","Fri Jul 12 13:11:16 GMT 2024","7642","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Fri Jul 12 13:11:35 GMT 2024","Fri Jul 12 13:16:05 GMT 2024","270397","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Jul 12 13:10:27 GMT 2024","Fri Jul 12 13:10:38 GMT 2024","10655","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Jul 12 13:09:50 GMT 2024","Fri Jul 12 13:10:13 GMT 2024","23883","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Fri Jul 12 13:10:04 GMT 2024","Fri Jul 12 13:10:11 GMT 2024","7482","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Jul 12 13:09:36 GMT 2024","Fri Jul 12 13:09:50 GMT 2024","14041","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Fri Jul 12 13:22:48 GMT 2024","Fri Jul 12 13:22:48 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
