"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 12:33:33 GMT 2024","Thu Oct 24 12:33:36 GMT 2024","3350","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Oct 24 12:33:35 GMT 2024","Thu Oct 24 12:33:41 GMT 2024","6225","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 24 12:32:14 GMT 2024","Thu Oct 24 12:32:17 GMT 2024","3441","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Thu Oct 24 12:42:01 GMT 2024","Thu Oct 24 12:42:03 GMT 2024","1470","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Oct 24 12:39:18 GMT 2024","Thu Oct 24 12:40:04 GMT 2024","45867","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Oct 24 12:31:30 GMT 2024","Thu Oct 24 12:31:50 GMT 2024","19412","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Thu Oct 24 12:38:53 GMT 2024","Thu Oct 24 12:39:18 GMT 2024","25449","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Oct 24 12:38:58 GMT 2024","Thu Oct 24 12:39:22 GMT 2024","24059","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Oct 24 12:33:57 GMT 2024","Thu Oct 24 12:34:04 GMT 2024","7033","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Oct 24 12:31:59 GMT 2024","Thu Oct 24 12:32:06 GMT 2024","6455","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Thu Oct 24 12:34:13 GMT 2024","Thu Oct 24 12:34:29 GMT 2024","15887","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Oct 24 12:31:14 GMT 2024","Thu Oct 24 12:31:22 GMT 2024","8450","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Oct 24 12:31:13 GMT 2024","Thu Oct 24 12:31:21 GMT 2024","8045","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Oct 24 12:41:00 GMT 2024","Thu Oct 24 12:41:55 GMT 2024","55140","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Oct 24 12:35:58 GMT 2024","Thu Oct 24 12:36:07 GMT 2024","8314","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"failed","Thu Oct 24 12:36:14 GMT 2024","Thu Oct 24 12:36:31 GMT 2024","16992","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Oct 24 12:39:58 GMT 2024","Thu Oct 24 12:40:52 GMT 2024","53834","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Oct 24 12:32:44 GMT 2024","Thu Oct 24 12:32:47 GMT 2024","3827","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Oct 24 12:34:30 GMT 2024","Thu Oct 24 12:34:34 GMT 2024","4178","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Thu Oct 24 12:33:03 GMT 2024","Thu Oct 24 12:33:13 GMT 2024","9178","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 24 12:37:01 GMT 2024","Thu Oct 24 12:37:24 GMT 2024","22992","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Oct 24 12:31:22 GMT 2024","Thu Oct 24 12:31:43 GMT 2024","20737","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Thu Oct 24 12:32:18 GMT 2024","Thu Oct 24 12:32:25 GMT 2024","7011","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 24 12:32:17 GMT 2024","Thu Oct 24 12:32:21 GMT 2024","3652","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Oct 24 12:31:13 GMT 2024","Thu Oct 24 12:31:21 GMT 2024","8037","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Oct 24 12:32:40 GMT 2024","Thu Oct 24 12:32:44 GMT 2024","3837","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Oct 24 12:31:22 GMT 2024","Thu Oct 24 12:31:30 GMT 2024","8473","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Oct 24 12:37:16 GMT 2024","Thu Oct 24 12:39:07 GMT 2024","111254","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Oct 24 12:38:29 GMT 2024","Thu Oct 24 12:38:58 GMT 2024","28695","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Oct 24 12:32:04 GMT 2024","Thu Oct 24 12:32:09 GMT 2024","4681","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Oct 24 12:39:22 GMT 2024","Thu Oct 24 12:39:58 GMT 2024","36374","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Thu Oct 24 12:37:48 GMT 2024","Thu Oct 24 12:38:21 GMT 2024","32704","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Thu Oct 24 12:33:36 GMT 2024","Thu Oct 24 12:33:43 GMT 2024","6385","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Oct 24 12:36:06 GMT 2024","Thu Oct 24 12:36:14 GMT 2024","7656","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Oct 24 12:33:13 GMT 2024","Thu Oct 24 12:33:17 GMT 2024","4773","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Oct 24 12:39:15 GMT 2024","Thu Oct 24 12:39:59 GMT 2024","43832","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Oct 24 12:36:29 GMT 2024","Thu Oct 24 12:37:48 GMT 2024","78788","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Oct 24 12:32:25 GMT 2024","Thu Oct 24 12:32:33 GMT 2024","7457","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Oct 24 12:33:49 GMT 2024","Thu Oct 24 12:33:55 GMT 2024","6361","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Oct 24 12:31:30 GMT 2024","Thu Oct 24 12:31:49 GMT 2024","19656","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Oct 24 12:31:22 GMT 2024","Thu Oct 24 12:31:30 GMT 2024","8252","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Thu Oct 24 12:33:41 GMT 2024","Thu Oct 24 12:33:49 GMT 2024","7574","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Oct 24 12:31:43 GMT 2024","Thu Oct 24 12:32:02 GMT 2024","19594","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Thu Oct 24 12:36:06 GMT 2024","Thu Oct 24 12:36:13 GMT 2024","6773","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
