"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"broken","Tue Aug 20 09:14:35 GMT 2024","Tue Aug 20 09:16:05 GMT 2024","90518","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Aug 20 09:14:54 GMT 2024","Tue Aug 20 09:14:57 GMT 2024","2658","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Aug 20 09:08:28 GMT 2024","Tue Aug 20 09:08:37 GMT 2024","8659","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"failed","Tue Aug 20 09:10:45 GMT 2024","Tue Aug 20 09:10:56 GMT 2024","11246","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Aug 20 09:14:05 GMT 2024","Tue Aug 20 09:14:08 GMT 2024","2968","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Aug 20 09:10:33 GMT 2024","Tue Aug 20 09:10:38 GMT 2024","4867","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"broken","Tue Aug 20 09:10:08 GMT 2024","Tue Aug 20 09:11:39 GMT 2024","90673","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"failed","Tue Aug 20 09:17:42 GMT 2024","Tue Aug 20 09:17:50 GMT 2024","7485","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"failed","Tue Aug 20 09:14:06 GMT 2024","Tue Aug 20 09:14:16 GMT 2024","9798","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Aug 20 09:10:08 GMT 2024","Tue Aug 20 09:10:15 GMT 2024","6657","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Aug 20 09:08:17 GMT 2024","Tue Aug 20 09:08:28 GMT 2024","11311","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Aug 20 09:14:11 GMT 2024","Tue Aug 20 09:14:16 GMT 2024","5078","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Tue Aug 20 09:17:29 GMT 2024","Tue Aug 20 09:18:59 GMT 2024","90231","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 20 09:19:42 GMT 2024","Tue Aug 20 09:21:07 GMT 2024","84602","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"broken","Tue Aug 20 09:08:36 GMT 2024","Tue Aug 20 09:10:06 GMT 2024","90443","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Aug 20 09:08:27 GMT 2024","Tue Aug 20 09:08:35 GMT 2024","7925","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Tue Aug 20 09:23:24 GMT 2024","Tue Aug 20 09:23:24 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Aug 20 09:10:27 GMT 2024","Tue Aug 20 09:10:30 GMT 2024","2820","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Tue Aug 20 09:11:40 GMT 2024","Tue Aug 20 09:16:10 GMT 2024","270347","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
