"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 08:59:09 GMT 2024","Wed Jul 03 08:59:50 GMT 2024","40760","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"broken","Wed Jul 03 08:53:05 GMT 2024","Wed Jul 03 08:54:36 GMT 2024","90780","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 03 08:59:47 GMT 2024","Wed Jul 03 08:59:58 GMT 2024","11988","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"failed","Wed Jul 03 08:56:48 GMT 2024","Wed Jul 03 08:57:01 GMT 2024","13715","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"passed","Wed Jul 03 08:58:46 GMT 2024","Wed Jul 03 08:58:59 GMT 2024","13529","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Jul 03 08:58:52 GMT 2024","Wed Jul 03 08:59:18 GMT 2024","26593","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Jul 03 08:57:55 GMT 2024","Wed Jul 03 08:58:43 GMT 2024","48026","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Jul 03 08:53:00 GMT 2024","Wed Jul 03 08:53:15 GMT 2024","14301","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Jul 03 08:57:56 GMT 2024","Wed Jul 03 08:58:13 GMT 2024","17702","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:55:16 GMT 2024","8746","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Wed Jul 03 08:58:59 GMT 2024","Wed Jul 03 09:00:14 GMT 2024","74155","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 03 08:55:11 GMT 2024","Wed Jul 03 08:55:18 GMT 2024","7859","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"failed","Wed Jul 03 08:57:11 GMT 2024","Wed Jul 03 08:57:11 GMT 2024","648","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Jul 03 08:59:48 GMT 2024","Wed Jul 03 09:00:15 GMT 2024","27274","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Jul 03 08:55:21 GMT 2024","Wed Jul 03 08:55:34 GMT 2024","12468","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 03 08:52:39 GMT 2024","Wed Jul 03 08:52:56 GMT 2024","17361","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 03 08:52:15 GMT 2024","Wed Jul 03 08:52:24 GMT 2024","9780","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 03 08:57:56 GMT 2024","Wed Jul 03 08:58:10 GMT 2024","14016","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Jul 03 08:52:11 GMT 2024","Wed Jul 03 08:52:25 GMT 2024","13782","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Jul 03 08:59:16 GMT 2024","Wed Jul 03 08:59:52 GMT 2024","35574","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:55:27 GMT 2024","20160","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:19 GMT 2024","23145","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Jul 03 08:52:57 GMT 2024","Wed Jul 03 08:53:21 GMT 2024","24053","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Wed Jul 03 08:56:17 GMT 2024","Wed Jul 03 08:56:31 GMT 2024","14554","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_1. Should open wallet connection popup, when registered with proper info data",""
"broken","Wed Jul 03 08:58:17 GMT 2024","Wed Jul 03 08:59:47 GMT 2024","90385","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"failed","Wed Jul 03 08:56:36 GMT 2024","Wed Jul 03 08:56:50 GMT 2024","14439","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"passed","Wed Jul 03 08:56:55 GMT 2024","Wed Jul 03 08:57:03 GMT 2024","7644","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Wed Jul 03 08:58:08 GMT 2024","Wed Jul 03 08:58:45 GMT 2024","37312","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"broken","Wed Jul 03 08:52:23 GMT 2024","Wed Jul 03 08:53:54 GMT 2024","90472","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 03 08:58:55 GMT 2024","Wed Jul 03 08:59:09 GMT 2024","14192","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
