"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 11:40:05 GMT 2024","Tue Jul 02 11:40:10 GMT 2024","4727","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"failed","Tue Jul 02 11:32:26 GMT 2024","Tue Jul 02 11:32:41 GMT 2024","14871","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Jul 02 11:35:25 GMT 2024","Tue Jul 02 11:35:34 GMT 2024","8690","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Jul 02 11:39:48 GMT 2024","Tue Jul 02 11:39:55 GMT 2024","7082","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Jul 02 11:37:29 GMT 2024","Tue Jul 02 11:37:53 GMT 2024","24186","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Jul 02 11:32:01 GMT 2024","Tue Jul 02 11:32:11 GMT 2024","10252","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"failed","Tue Jul 02 11:36:04 GMT 2024","Tue Jul 02 11:36:21 GMT 2024","16956","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"passed","Tue Jul 02 11:38:08 GMT 2024","Tue Jul 02 11:38:20 GMT 2024","12284","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Jul 02 11:33:07 GMT 2024","Tue Jul 02 11:33:21 GMT 2024","13473","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"broken","Tue Jul 02 11:35:52 GMT 2024","Tue Jul 02 11:37:23 GMT 2024","90828","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Jul 02 11:38:29 GMT 2024","Tue Jul 02 11:38:44 GMT 2024","15771","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Jul 02 11:32:45 GMT 2024","Tue Jul 02 11:32:52 GMT 2024","7319","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Tue Jul 02 11:32:36 GMT 2024","Tue Jul 02 11:34:06 GMT 2024","90153","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Jul 02 11:34:52 GMT 2024","Tue Jul 02 11:35:11 GMT 2024","18797","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Jul 02 11:32:59 GMT 2024","Tue Jul 02 11:33:07 GMT 2024","7679","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Jul 02 11:37:29 GMT 2024","Tue Jul 02 11:37:55 GMT 2024","25693","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Jul 02 11:39:26 GMT 2024","Tue Jul 02 11:40:05 GMT 2024","38786","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Jul 02 11:38:30 GMT 2024","Tue Jul 02 11:38:59 GMT 2024","28856","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Jul 02 11:34:52 GMT 2024","Tue Jul 02 11:35:42 GMT 2024","50125","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Jul 02 11:38:20 GMT 2024","Tue Jul 02 11:38:34 GMT 2024","14424","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Jul 02 11:34:56 GMT 2024","Tue Jul 02 11:35:02 GMT 2024","6272","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"failed","Tue Jul 02 11:36:32 GMT 2024","Tue Jul 02 11:36:53 GMT 2024","20602","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject invalid metadata anchor on proposal submission",""
"failed","Tue Jul 02 11:36:09 GMT 2024","Tue Jul 02 11:36:27 GMT 2024","17800","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_1. Should open wallet connection popup, when registered with proper info data",""
"passed","Tue Jul 02 11:33:21 GMT 2024","Tue Jul 02 11:33:24 GMT 2024","3287","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Tue Jul 02 11:36:21 GMT 2024","Tue Jul 02 11:36:36 GMT 2024","14618","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Jul 02 11:35:14 GMT 2024","Tue Jul 02 11:35:26 GMT 2024","12087","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Jul 02 11:39:06 GMT 2024","Tue Jul 02 11:39:19 GMT 2024","13445","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Jul 02 11:38:31 GMT 2024","Tue Jul 02 11:38:50 GMT 2024","19098","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"failed","Tue Jul 02 11:36:55 GMT 2024","Tue Jul 02 11:36:56 GMT 2024","1432","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Tue Jul 02 11:32:44 GMT 2024","Tue Jul 02 11:33:04 GMT 2024","20067","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
