"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 05 17:15:55 GMT 2024","Fri Jul 05 17:17:26 GMT 2024","90455","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Fri Jul 05 17:13:39 GMT 2024","Fri Jul 05 17:13:43 GMT 2024","4515","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Fri Jul 05 17:11:30 GMT 2024","Fri Jul 05 17:11:52 GMT 2024","22946","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:18:39 GMT 2024","66991","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Fri Jul 05 17:11:17 GMT 2024","Fri Jul 05 17:11:32 GMT 2024","15092","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"failed","Fri Jul 05 17:14:29 GMT 2024","Fri Jul 05 17:14:45 GMT 2024","15421","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Jul 05 17:11:41 GMT 2024","Fri Jul 05 17:11:51 GMT 2024","9831","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:17:53 GMT 2024","21329","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"failed","Fri Jul 05 17:17:49 GMT 2024","Fri Jul 05 17:18:06 GMT 2024","16065","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Fri Jul 05 17:18:20 GMT 2024","Fri Jul 05 17:18:29 GMT 2024","8721","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Fri Jul 05 17:19:16 GMT 2024","Fri Jul 05 17:20:00 GMT 2024","44241","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Fri Jul 05 17:18:45 GMT 2024","Fri Jul 05 17:19:27 GMT 2024","41988","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Fri Jul 05 17:14:12 GMT 2024","Fri Jul 05 17:14:18 GMT 2024","6031","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Fri Jul 05 17:13:29 GMT 2024","Fri Jul 05 17:13:49 GMT 2024","19812","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Fri Jul 05 17:18:25 GMT 2024","Fri Jul 05 17:18:37 GMT 2024","12335","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Fri Jul 05 17:10:46 GMT 2024","Fri Jul 05 17:11:07 GMT 2024","21733","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Fri Jul 05 17:14:43 GMT 2024","Fri Jul 05 17:15:02 GMT 2024","19468","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"failed","Fri Jul 05 17:11:55 GMT 2024","Fri Jul 05 17:12:15 GMT 2024","20267","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Jul 05 17:10:57 GMT 2024","Fri Jul 05 17:11:08 GMT 2024","11088","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Jul 05 17:19:25 GMT 2024","Fri Jul 05 17:19:54 GMT 2024","29689","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Fri Jul 05 17:11:40 GMT 2024","Fri Jul 05 17:11:51 GMT 2024","11470","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Jul 05 17:13:29 GMT 2024","Fri Jul 05 17:13:38 GMT 2024","9195","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","14056","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Fri Jul 05 17:17:47 GMT 2024","Fri Jul 05 17:18:22 GMT 2024","34943","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Fri Jul 05 17:15:08 GMT 2024","Fri Jul 05 17:15:16 GMT 2024","8821","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"broken","Fri Jul 05 17:14:23 GMT 2024","Fri Jul 05 17:15:54 GMT 2024","90495","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Jul 05 17:10:46 GMT 2024","Fri Jul 05 17:11:05 GMT 2024","19875","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Fri Jul 05 17:18:52 GMT 2024","Fri Jul 05 17:19:35 GMT 2024","43228","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Fri Jul 05 17:13:29 GMT 2024","Fri Jul 05 17:13:37 GMT 2024","7993","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","14330","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"failed","Fri Jul 05 17:14:42 GMT 2024","Fri Jul 05 17:14:54 GMT 2024","12016","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Jul 05 17:11:37 GMT 2024","Fri Jul 05 17:11:51 GMT 2024","13525","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
