"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 22:41:09 GMT 2024","Thu Oct 24 22:41:39 GMT 2024","30332","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Oct 24 22:34:45 GMT 2024","Thu Oct 24 22:34:51 GMT 2024","6123","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 24 22:36:22 GMT 2024","Thu Oct 24 22:36:28 GMT 2024","6373","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 22:39:18 GMT 2024","Thu Oct 24 22:39:26 GMT 2024","8000","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Oct 24 22:36:11 GMT 2024","Thu Oct 24 22:36:18 GMT 2024","7335","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Oct 24 22:33:52 GMT 2024","Thu Oct 24 22:34:14 GMT 2024","22434","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Oct 24 22:33:34 GMT 2024","Thu Oct 24 22:33:44 GMT 2024","9446","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Oct 24 22:34:59 GMT 2024","Thu Oct 24 22:35:05 GMT 2024","6508","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Oct 24 22:34:36 GMT 2024","Thu Oct 24 22:35:13 GMT 2024","36292","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Oct 24 22:40:53 GMT 2024","Thu Oct 24 22:41:09 GMT 2024","15451","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Thu Oct 24 22:34:43 GMT 2024","Thu Oct 24 22:34:46 GMT 2024","3459","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Oct 24 22:33:44 GMT 2024","Thu Oct 24 22:33:51 GMT 2024","7708","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Oct 24 22:36:30 GMT 2024","Thu Oct 24 22:36:35 GMT 2024","5261","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Oct 24 22:33:44 GMT 2024","Thu Oct 24 22:33:52 GMT 2024","8278","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Oct 24 22:33:52 GMT 2024","Thu Oct 24 22:34:16 GMT 2024","24029","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Oct 24 22:40:47 GMT 2024","Thu Oct 24 22:41:05 GMT 2024","17402","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Oct 24 22:33:34 GMT 2024","Thu Oct 24 22:33:44 GMT 2024","10036","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Oct 24 22:38:22 GMT 2024","Thu Oct 24 22:38:31 GMT 2024","8882","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Oct 24 22:34:51 GMT 2024","Thu Oct 24 22:34:59 GMT 2024","7223","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Oct 24 22:39:39 GMT 2024","Thu Oct 24 22:40:55 GMT 2024","75778","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Oct 24 22:34:55 GMT 2024","Thu Oct 24 22:35:02 GMT 2024","7066","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Oct 24 22:35:08 GMT 2024","Thu Oct 24 22:35:12 GMT 2024","3814","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"failed","Thu Oct 24 22:38:31 GMT 2024","Thu Oct 24 22:38:43 GMT 2024","12650","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Oct 24 22:42:59 GMT 2024","Thu Oct 24 22:43:38 GMT 2024","38929","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Oct 24 22:38:22 GMT 2024","Thu Oct 24 22:38:31 GMT 2024","8487","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Oct 24 22:38:22 GMT 2024","Thu Oct 24 22:38:30 GMT 2024","7988","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Thu Oct 24 22:39:08 GMT 2024","Thu Oct 24 22:39:13 GMT 2024","5350","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Oct 24 22:38:48 GMT 2024","Thu Oct 24 22:38:56 GMT 2024","7953","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Thu Oct 24 22:39:08 GMT 2024","Thu Oct 24 22:39:18 GMT 2024","10029","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Oct 24 22:38:22 GMT 2024","Thu Oct 24 22:38:30 GMT 2024","8028","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Oct 24 22:38:46 GMT 2024","Thu Oct 24 22:38:55 GMT 2024","8756","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"failed","Thu Oct 24 22:38:31 GMT 2024","Thu Oct 24 22:38:44 GMT 2024","12864","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Oct 24 22:42:16 GMT 2024","Thu Oct 24 22:42:59 GMT 2024","43116","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Oct 24 22:36:13 GMT 2024","Thu Oct 24 22:36:22 GMT 2024","9221","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Oct 24 22:36:16 GMT 2024","Thu Oct 24 22:36:23 GMT 2024","6505","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Oct 24 22:35:13 GMT 2024","Thu Oct 24 22:36:10 GMT 2024","57621","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Oct 24 22:39:33 GMT 2024","Thu Oct 24 22:40:34 GMT 2024","60788","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Oct 24 22:35:02 GMT 2024","Thu Oct 24 22:35:08 GMT 2024","6156","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Oct 24 22:35:12 GMT 2024","Thu Oct 24 22:35:22 GMT 2024","10236","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Oct 24 22:35:30 GMT 2024","Thu Oct 24 22:35:39 GMT 2024","9311","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Oct 24 22:35:11 GMT 2024","Thu Oct 24 22:35:16 GMT 2024","4378","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"failed","Thu Oct 24 22:44:20 GMT 2024","Thu Oct 24 22:44:21 GMT 2024","1327","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Oct 24 22:39:13 GMT 2024","Thu Oct 24 22:39:24 GMT 2024","10725","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Oct 24 22:34:05 GMT 2024","Thu Oct 24 22:34:28 GMT 2024","23386","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Oct 24 22:36:33 GMT 2024","Thu Oct 24 22:37:23 GMT 2024","50601","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Oct 24 22:43:23 GMT 2024","Thu Oct 24 22:44:08 GMT 2024","44844","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Oct 24 22:38:37 GMT 2024","Thu Oct 24 22:38:46 GMT 2024","8617","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Oct 24 22:34:48 GMT 2024","Thu Oct 24 22:34:55 GMT 2024","7133","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Oct 24 22:35:16 GMT 2024","Thu Oct 24 22:35:31 GMT 2024","15724","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Thu Oct 24 22:44:24 GMT 2024","Thu Oct 24 22:44:24 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
