"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 14:39:39 GMT 2024","Tue Sep 03 14:39:44 GMT 2024","5062","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 03 14:52:16 GMT 2024","Tue Sep 03 14:53:56 GMT 2024","99205","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Sep 03 14:46:06 GMT 2024","Tue Sep 03 14:46:51 GMT 2024","44284","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Sep 03 14:49:03 GMT 2024","Tue Sep 03 14:49:13 GMT 2024","10075","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Sep 03 14:42:52 GMT 2024","Tue Sep 03 14:44:23 GMT 2024","90482","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Sep 03 14:50:00 GMT 2024","Tue Sep 03 14:50:44 GMT 2024","43615","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Sep 03 14:49:22 GMT 2024","Tue Sep 03 14:50:00 GMT 2024","38138","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"failed","Tue Sep 03 14:50:34 GMT 2024","Tue Sep 03 14:50:47 GMT 2024","13594","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Sep 03 14:38:13 GMT 2024","Tue Sep 03 14:38:37 GMT 2024","24086","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Sep 03 14:39:11 GMT 2024","Tue Sep 03 14:39:16 GMT 2024","4815","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 03 14:44:58 GMT 2024","Tue Sep 03 14:45:30 GMT 2024","32346","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Sep 03 14:43:24 GMT 2024","Tue Sep 03 14:43:41 GMT 2024","16546","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Sep 03 14:44:28 GMT 2024","Tue Sep 03 14:45:00 GMT 2024","32249","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Sep 03 14:54:57 GMT 2024","Tue Sep 03 14:55:05 GMT 2024","7687","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"failed","Tue Sep 03 14:38:52 GMT 2024","Tue Sep 03 14:39:04 GMT 2024","11784","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 03 14:54:41 GMT 2024","Tue Sep 03 14:55:40 GMT 2024","59066","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Sep 03 14:37:56 GMT 2024","Tue Sep 03 14:38:23 GMT 2024","26154","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"failed","Tue Sep 03 14:38:50 GMT 2024","Tue Sep 03 14:39:02 GMT 2024","12021","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 03 14:47:44 GMT 2024","Tue Sep 03 14:48:52 GMT 2024","68425","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Sep 03 14:47:27 GMT 2024","Tue Sep 03 14:48:44 GMT 2024","77265","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Sep 03 14:37:35 GMT 2024","Tue Sep 03 14:37:49 GMT 2024","13052","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Sep 03 14:49:21 GMT 2024","Tue Sep 03 14:49:32 GMT 2024","11074","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Sep 03 14:40:58 GMT 2024","Tue Sep 03 14:41:48 GMT 2024","49302","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 14:48:11 GMT 2024","Tue Sep 03 14:49:00 GMT 2024","48764","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Sep 03 14:42:24 GMT 2024","Tue Sep 03 14:42:52 GMT 2024","28410","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Sep 03 14:40:52 GMT 2024","Tue Sep 03 14:40:58 GMT 2024","5972","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 03 14:40:46 GMT 2024","Tue Sep 03 14:40:52 GMT 2024","5908","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 03 14:38:24 GMT 2024","Tue Sep 03 14:38:32 GMT 2024","7875","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Tue Sep 03 14:39:48 GMT 2024","Tue Sep 03 14:40:21 GMT 2024","33155","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Sep 03 14:45:00 GMT 2024","Tue Sep 03 14:45:30 GMT 2024","29408","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Sep 03 14:39:05 GMT 2024","Tue Sep 03 14:39:13 GMT 2024","8173","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Tue Sep 03 14:51:05 GMT 2024","Tue Sep 03 14:59:36 GMT 2024","510339","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Sep 03 14:38:41 GMT 2024","Tue Sep 03 14:38:47 GMT 2024","5759","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Sep 03 14:41:51 GMT 2024","Tue Sep 03 14:42:37 GMT 2024","45886","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Sep 03 14:43:51 GMT 2024","Tue Sep 03 14:46:06 GMT 2024","135108","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"broken","Tue Sep 03 14:39:58 GMT 2024","Tue Sep 03 14:41:29 GMT 2024","90541","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"failed","Tue Sep 03 14:44:16 GMT 2024","Tue Sep 03 14:44:50 GMT 2024","34152","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"broken","Tue Sep 03 14:51:04 GMT 2024","Tue Sep 03 15:03:34 GMT 2024","750368","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Sep 03 14:39:34 GMT 2024","Tue Sep 03 14:39:40 GMT 2024","6555","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 03 14:42:48 GMT 2024","Tue Sep 03 14:42:56 GMT 2024","7889","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Sep 03 14:38:41 GMT 2024","Tue Sep 03 14:38:51 GMT 2024","9711","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Sep 03 14:45:56 GMT 2024","Tue Sep 03 14:46:35 GMT 2024","39138","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"failed","Tue Sep 03 14:43:58 GMT 2024","Tue Sep 03 14:44:23 GMT 2024","25136","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Sep 03 14:39:17 GMT 2024","Tue Sep 03 14:39:37 GMT 2024","19588","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Sep 03 14:37:35 GMT 2024","Tue Sep 03 14:37:48 GMT 2024","13124","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Sep 03 14:37:49 GMT 2024","Tue Sep 03 14:37:57 GMT 2024","8636","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Sep 03 14:45:30 GMT 2024","Tue Sep 03 14:46:24 GMT 2024","53880","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Sep 03 14:41:57 GMT 2024","Tue Sep 03 14:42:01 GMT 2024","3970","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Tue Sep 03 14:40:15 GMT 2024","Tue Sep 03 14:41:46 GMT 2024","91073","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Sep 03 14:42:01 GMT 2024","Tue Sep 03 14:42:05 GMT 2024","3898","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Sep 03 14:43:30 GMT 2024","Tue Sep 03 14:43:51 GMT 2024","21546","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Tue Sep 03 14:49:03 GMT 2024","Tue Sep 03 14:49:48 GMT 2024","44156","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
