"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38926","11H. Should restrict non registered DRep users from voting","budget proposal","Tue Jun 24 07:50:28 GMT 2025","passed","Tue Jun 24 07:51:07 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","51174","2V. Should show delegated voting power to No confidence","delegation","Tue Jun 24 08:06:35 GMT 2025","passed","Tue Jun 24 08:07:26 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12546","Create DRep 03 auth with username","budget proposal auth setup","Tue Jun 24 07:27:56 GMT 2025","passed","Tue Jun 24 07:28:09 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","89666","3K. Verify DRep behavior in retired state","dRep","Tue Jun 24 08:00:47 GMT 2025","passed","Tue Jun 24 08:02:17 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","89417","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Jun 24 07:40:14 GMT 2025","passed","Tue Jun 24 07:41:44 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","28722","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Tue Jun 24 07:51:07 GMT 2025","passed","Tue Jun 24 07:51:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5442","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Jun 24 07:32:19 GMT 2025","passed","Tue Jun 24 07:32:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4166","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Jun 24 07:39:06 GMT 2025","passed","Tue Jun 24 07:39:10 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11185","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Tue Jun 24 07:34:46 GMT 2025","passed","Tue Jun 24 07:34:58 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5828","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Jun 24 07:56:25 GMT 2025","passed","Tue Jun 24 07:56:31 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12134","10A. Should open feedback modal","mobile","Tue Jun 24 07:35:35 GMT 2025","failed","Tue Jun 24 07:35:47 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","180658","10B. Should verify a bug report form","mobile","Tue Jun 24 07:35:35 GMT 2025","broken","Tue Jun 24 07:38:36 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","13486","2K_1. Should filter DReps","mobile","Tue Jun 24 07:38:26 GMT 2025","passed","Tue Jun 24 07:38:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13536","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Jun 24 07:39:28 GMT 2025","passed","Tue Jun 24 07:39:42 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20975","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Tue Jun 24 07:43:00 GMT 2025","passed","Tue Jun 24 07:43:21 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","7728","11B_1. Should search for budget proposals by title","mobile","Tue Jun 24 07:36:22 GMT 2025","passed","Tue Jun 24 07:36:30 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","49351","12G. Should validate and review submitted budget proposal","budget proposal","Tue Jun 24 07:52:03 GMT 2025","passed","Tue Jun 24 07:52:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4988","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Jun 24 07:56:21 GMT 2025","passed","Tue Jun 24 07:56:26 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","30388","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Jun 24 07:46:48 GMT 2025","passed","Tue Jun 24 07:47:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6534","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Jun 24 08:02:17 GMT 2025","passed","Tue Jun 24 08:02:23 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8169","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Jun 24 07:55:46 GMT 2025","passed","Tue Jun 24 07:55:55 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","116063","2N. Should show DRep information on details page","dRep","Tue Jun 24 08:00:10 GMT 2025","failed","Tue Jun 24 08:02:07 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","6678","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Jun 24 07:32:22 GMT 2025","passed","Tue Jun 24 07:32:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","57744","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Tue Jun 24 07:48:05 GMT 2025","passed","Tue Jun 24 07:49:03 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12944","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Jun 24 07:57:40 GMT 2025","passed","Tue Jun 24 07:57:53 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","40831","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Tue Jun 24 08:00:06 GMT 2025","failed","Tue Jun 24 08:00:46 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7641","2L. Should copy DRepId","independent (desktop)","Tue Jun 24 07:32:18 GMT 2025","passed","Tue Jun 24 07:32:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7953","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jun 24 07:57:07 GMT 2025","passed","Tue Jun 24 07:57:15 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15593","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue Jun 24 07:34:21 GMT 2025","passed","Tue Jun 24 07:34:36 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","44222","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Tue Jun 24 07:52:24 GMT 2025","passed","Tue Jun 24 07:53:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8910","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Tue Jun 24 07:32:43 GMT 2025","passed","Tue Jun 24 07:32:52 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4196","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Jun 24 07:39:05 GMT 2025","passed","Tue Jun 24 07:39:09 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","24673","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Tue Jun 24 07:33:34 GMT 2025","passed","Tue Jun 24 07:33:59 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12387","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Jun 24 07:27:56 GMT 2025","passed","Tue Jun 24 07:28:08 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","4954","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Jun 24 07:56:16 GMT 2025","passed","Tue Jun 24 07:56:21 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4402","8I. Should disable poll voting functionality.","mobile","Tue Jun 24 07:40:45 GMT 2025","passed","Tue Jun 24 07:40:50 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","62299","Initialize static wallets","wallet bootstrap","Tue Jun 24 07:27:20 GMT 2025","passed","Tue Jun 24 07:28:23 GMT 2025","","wallet.bootstrap.ts","",""
"","148242","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Jun 24 07:56:00 GMT 2025","passed","Tue Jun 24 07:58:28 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","61737","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Tue Jun 24 07:52:15 GMT 2025","passed","Tue Jun 24 07:53:17 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12046","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Jun 24 07:55:36 GMT 2025","passed","Tue Jun 24 07:55:48 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","26824","2U. Should show delegated voting power to Abstain","delegation","Tue Jun 24 08:06:24 GMT 2025","passed","Tue Jun 24 08:06:51 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3058","Create User 01 auth","user auth setup","Tue Jun 24 07:28:10 GMT 2025","passed","Tue Jun 24 07:28:13 GMT 2025","","user.auth.setup.ts","",""
"","6584","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Jun 24 07:33:59 GMT 2025","passed","Tue Jun 24 07:34:05 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3361","2M. Should access dRep directory page on disconnected state","mobile","Tue Jun 24 07:38:38 GMT 2025","passed","Tue Jun 24 07:38:41 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4469","3S. Should restrict dRep registration for dRep","dRep","Tue Jun 24 08:00:27 GMT 2025","passed","Tue Jun 24 08:00:32 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15196","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Jun 24 08:00:32 GMT 2025","passed","Tue Jun 24 08:00:47 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","24303","11I. Should comments on any proposal","budget proposal","Tue Jun 24 07:51:08 GMT 2025","passed","Tue Jun 24 07:51:33 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6395","2L. Should copy DRepId","mobile","Tue Jun 24 07:39:01 GMT 2025","passed","Tue Jun 24 07:39:07 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11677","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Tue Jun 24 07:41:17 GMT 2025","passed","Tue Jun 24 07:41:29 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","20856","6J. Should add a username.","loggedin (desktop)","Tue Jun 24 07:56:36 GMT 2025","passed","Tue Jun 24 07:56:57 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","48688","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Tue Jun 24 07:47:47 GMT 2025","passed","Tue Jun 24 07:48:35 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","30853","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Tue Jun 24 07:46:46 GMT 2025","passed","Tue Jun 24 07:47:17 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4806","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Tue Jun 24 07:56:57 GMT 2025","passed","Tue Jun 24 07:57:02 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10067","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Jun 24 07:34:36 GMT 2025","passed","Tue Jun 24 07:34:46 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","200","Clean up generated files and folders","cleanup artifacts","Tue Jun 24 08:08:13 GMT 2025","passed","Tue Jun 24 08:08:13 GMT 2025","","generated-artifacts.teardown.ts","",""
"","64009","12J. Should verify created proposal appears in my proposals list","budget proposal","Tue Jun 24 07:55:10 GMT 2025","passed","Tue Jun 24 07:56:14 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6230","Create AdaHolder 01 auth","adaholder auth setup","Tue Jun 24 07:42:49 GMT 2025","passed","Tue Jun 24 07:42:55 GMT 2025","","adaholder.auth.setup.ts","",""
"","12137","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Tue Jun 24 07:34:38 GMT 2025","passed","Tue Jun 24 07:34:50 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","69497","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Jun 24 07:56:05 GMT 2025","failed","Tue Jun 24 07:57:15 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8560","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Jun 24 07:32:57 GMT 2025","passed","Tue Jun 24 07:33:06 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5632","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Jun 24 07:30:53 GMT 2025","passed","Tue Jun 24 07:30:58 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7113","4M. Should show view-all categorized governance actions","mobile","Tue Jun 24 07:39:20 GMT 2025","passed","Tue Jun 24 07:39:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8475","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Jun 24 07:38:53 GMT 2025","passed","Tue Jun 24 07:39:02 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7094","11B_1. Should search for budget proposals by title","independent (desktop)","Tue Jun 24 07:29:30 GMT 2025","passed","Tue Jun 24 07:29:38 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","142964","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Jun 24 08:05:03 GMT 2025","passed","Tue Jun 24 08:07:26 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7849","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Tue Jun 24 07:34:50 GMT 2025","passed","Tue Jun 24 07:34:58 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","98120","2E. Should register as Direct voter","delegation","Tue Jun 24 08:04:46 GMT 2025","passed","Tue Jun 24 08:06:24 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","117119","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Tue Jun 24 07:44:21 GMT 2025","passed","Tue Jun 24 07:46:19 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","43659","12D_5. Should verify all field of “further information” section","budget proposal","Tue Jun 24 07:51:36 GMT 2025","passed","Tue Jun 24 07:52:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","81462","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Jun 24 07:53:08 GMT 2025","passed","Tue Jun 24 07:54:29 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","45609","7C. Should list unfinished Draft","proposal discussion (loggedin)","Tue Jun 24 07:47:20 GMT 2025","passed","Tue Jun 24 07:48:05 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9229","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Jun 24 07:32:34 GMT 2025","passed","Tue Jun 24 07:32:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","56750","Setup temporary proposal wallets","proposal setup","Tue Jun 24 07:27:20 GMT 2025","passed","Tue Jun 24 07:28:17 GMT 2025","","proposal.setup.ts","",""
"","180552","10D. Should report an issue","mobile","Tue Jun 24 07:35:57 GMT 2025","broken","Tue Jun 24 07:38:58 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","34628","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Tue Jun 24 07:45:36 GMT 2025","passed","Tue Jun 24 07:46:10 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10034","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Jun 24 07:55:26 GMT 2025","passed","Tue Jun 24 07:55:36 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","13220","8E. Should share proposed governance action","mobile","Tue Jun 24 07:40:44 GMT 2025","passed","Tue Jun 24 07:40:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5395","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Jun 24 07:29:06 GMT 2025","passed","Tue Jun 24 07:29:11 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","62389","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Jun 24 07:32:26 GMT 2025","passed","Tue Jun 24 07:33:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14250","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Jun 24 07:56:31 GMT 2025","passed","Tue Jun 24 07:56:45 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","37926","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Jun 24 07:46:08 GMT 2025","passed","Tue Jun 24 07:46:46 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22036","6L. Should reject invalid username.","loggedin (desktop)","Tue Jun 24 07:56:45 GMT 2025","passed","Tue Jun 24 07:57:07 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","19039","12B. Should access proposal creation page in connected state","budget proposal","Tue Jun 24 07:51:07 GMT 2025","passed","Tue Jun 24 07:51:26 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","50085","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Tue Jun 24 07:47:46 GMT 2025","passed","Tue Jun 24 07:48:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11161","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Tue Jun 24 07:32:28 GMT 2025","passed","Tue Jun 24 07:32:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6445","11D. Should share budget proposal","mobile","Tue Jun 24 07:37:39 GMT 2025","passed","Tue Jun 24 07:37:46 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5461","Create DRep 01 auth","dRep auth setup","Tue Jun 24 07:27:20 GMT 2025","passed","Tue Jun 24 07:27:26 GMT 2025","","dRep.auth.setup.ts","",""
"","48513","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Jun 24 07:58:04 GMT 2025","passed","Tue Jun 24 07:58:52 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","71043","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Jun 24 07:32:52 GMT 2025","failed","Tue Jun 24 07:34:03 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","37346","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Tue Jun 24 07:47:18 GMT 2025","passed","Tue Jun 24 07:47:55 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","150927","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Jun 24 08:00:43 GMT 2025","failed","Tue Jun 24 08:03:14 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","21318","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Tue Jun 24 07:41:29 GMT 2025","passed","Tue Jun 24 07:41:50 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","72700","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Tue Jun 24 07:49:57 GMT 2025","passed","Tue Jun 24 07:51:10 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","114853","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Tue Jun 24 07:43:04 GMT 2025","passed","Tue Jun 24 07:44:59 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8242","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Jun 24 07:32:18 GMT 2025","passed","Tue Jun 24 07:32:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","28969","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Tue Jun 24 07:46:19 GMT 2025","passed","Tue Jun 24 07:46:47 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34956","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Tue Jun 24 07:51:16 GMT 2025","passed","Tue Jun 24 07:51:51 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","104261","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Jun 24 08:03:18 GMT 2025","failed","Tue Jun 24 08:05:02 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","60902","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Jun 24 07:53:17 GMT 2025","passed","Tue Jun 24 07:54:17 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6213","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Jun 24 07:55:17 GMT 2025","passed","Tue Jun 24 07:55:23 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","180638","10B. Should verify a bug report form","independent (desktop)","Tue Jun 24 07:29:14 GMT 2025","broken","Tue Jun 24 07:32:15 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","180382","10C. Should verify feature form","independent (desktop)","Tue Jun 24 07:29:14 GMT 2025","broken","Tue Jun 24 07:32:14 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","180814","10E. Should submit an idea or new feature","mobile","Tue Jun 24 07:36:14 GMT 2025","broken","Tue Jun 24 07:39:15 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","11188","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue Jun 24 07:34:26 GMT 2025","passed","Tue Jun 24 07:34:38 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","15604","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Jun 24 07:27:28 GMT 2025","passed","Tue Jun 24 07:27:44 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","10493","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Jun 24 07:57:15 GMT 2025","passed","Tue Jun 24 07:57:26 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","12149","Create Budget Proposal 04 auth","budget proposal auth setup","Tue Jun 24 07:27:44 GMT 2025","passed","Tue Jun 24 07:27:56 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","10479","6C. Navigation within the dApp","mobile","Tue Jun 24 07:39:52 GMT 2025","passed","Tue Jun 24 07:40:03 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13043","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Jun 24 08:02:34 GMT 2025","passed","Tue Jun 24 08:02:47 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","2042","2H. Should prompt to change delegation after delegation","delegation","Tue Jun 24 08:06:33 GMT 2025","passed","Tue Jun 24 08:06:35 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15447","Create Proposal 01 auth","proposal discussion auth setup","Tue Jun 24 07:28:11 GMT 2025","passed","Tue Jun 24 07:28:26 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","38719","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Tue Jun 24 07:58:57 GMT 2025","passed","Tue Jun 24 07:59:36 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6514","Create AdaHolder 05 auth","adaholder auth setup","Tue Jun 24 07:42:49 GMT 2025","passed","Tue Jun 24 07:42:55 GMT 2025","","adaholder.auth.setup.ts","",""
"","51178","12H. Should submit a valid budget proposal","budget proposal","Tue Jun 24 07:55:08 GMT 2025","passed","Tue Jun 24 07:55:59 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7167","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Tue Jun 24 07:35:23 GMT 2025","passed","Tue Jun 24 07:35:30 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5103","11A. Should access budget proposal page in disconnect state","independent (desktop)","Tue Jun 24 07:29:25 GMT 2025","passed","Tue Jun 24 07:29:30 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","37768","Setup temporary DRep wallets","dRep setup","Tue Jun 24 07:43:00 GMT 2025","passed","Tue Jun 24 07:43:38 GMT 2025","","dRep.setup.ts","",""
"","5183","2O. Should load more DReps on show more","mobile","Tue Jun 24 07:38:20 GMT 2025","passed","Tue Jun 24 07:38:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
