"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 21:29:56 GMT 2024","Mon Sep 23 21:30:30 GMT 2024","33561","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Mon Sep 23 21:27:14 GMT 2024","Mon Sep 23 21:27:18 GMT 2024","3648","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Mon Sep 23 21:24:38 GMT 2024","Mon Sep 23 21:24:58 GMT 2024","19698","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Sep 23 21:29:18 GMT 2024","Mon Sep 23 21:31:25 GMT 2024","127638","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Sep 23 21:28:50 GMT 2024","Mon Sep 23 21:28:56 GMT 2024","6174","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Mon Sep 23 21:34:01 GMT 2024","Mon Sep 23 21:34:09 GMT 2024","7537","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Sep 23 21:27:04 GMT 2024","Mon Sep 23 21:29:08 GMT 2024","123980","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Mon Sep 23 21:33:22 GMT 2024","Mon Sep 23 21:33:54 GMT 2024","31615","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Mon Sep 23 21:33:25 GMT 2024","Mon Sep 23 21:33:57 GMT 2024","31842","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Mon Sep 23 21:28:14 GMT 2024","Mon Sep 23 21:28:22 GMT 2024","8266","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Sep 23 21:35:42 GMT 2024","Mon Sep 23 21:35:55 GMT 2024","12444","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Sep 23 21:28:37 GMT 2024","Mon Sep 23 21:28:47 GMT 2024","9316","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Mon Sep 23 21:29:24 GMT 2024","Mon Sep 23 21:29:56 GMT 2024","31894","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Mon Sep 23 21:36:39 GMT 2024","Mon Sep 23 21:37:55 GMT 2024","75926","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Mon Sep 23 21:23:21 GMT 2024","Mon Sep 23 21:23:44 GMT 2024","23182","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Mon Sep 23 21:28:05 GMT 2024","Mon Sep 23 21:28:08 GMT 2024","3217","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Mon Sep 23 21:23:12 GMT 2024","Mon Sep 23 21:23:19 GMT 2024","6465","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Sep 23 21:34:01 GMT 2024","Mon Sep 23 21:34:08 GMT 2024","7271","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Mon Sep 23 21:29:12 GMT 2024","Mon Sep 23 21:30:49 GMT 2024","96668","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"failed","Mon Sep 23 21:24:01 GMT 2024","Mon Sep 23 21:24:15 GMT 2024","14375","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Sep 23 21:35:21 GMT 2024","Mon Sep 23 21:35:29 GMT 2024","8288","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Mon Sep 23 21:26:21 GMT 2024","Mon Sep 23 21:26:31 GMT 2024","10796","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Sep 23 21:25:55 GMT 2024","Mon Sep 23 21:26:01 GMT 2024","5843","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Sep 23 21:28:56 GMT 2024","Mon Sep 23 21:29:01 GMT 2024","5419","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Mon Sep 23 21:24:55 GMT 2024","Mon Sep 23 21:25:01 GMT 2024","5683","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Sep 23 21:23:19 GMT 2024","Mon Sep 23 21:23:42 GMT 2024","23425","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"skipped","Mon Sep 23 21:36:53 GMT 2024","Mon Sep 23 21:36:53 GMT 2024","670","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Sep 23 21:32:51 GMT 2024","Mon Sep 23 21:33:32 GMT 2024","40983","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Mon Sep 23 21:35:24 GMT 2024","Mon Sep 23 21:35:30 GMT 2024","5464","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Mon Sep 23 21:27:32 GMT 2024","Mon Sep 23 21:27:55 GMT 2024","23121","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Mon Sep 23 21:27:04 GMT 2024","Mon Sep 23 21:27:30 GMT 2024","25771","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Mon Sep 23 21:25:58 GMT 2024","Mon Sep 23 21:26:02 GMT 2024","3775","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Mon Sep 23 21:24:37 GMT 2024","Mon Sep 23 21:24:54 GMT 2024","17678","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Sep 23 21:23:51 GMT 2024","Mon Sep 23 21:23:58 GMT 2024","6648","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Mon Sep 23 21:23:20 GMT 2024","Mon Sep 23 21:23:42 GMT 2024","21393","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Mon Sep 23 21:28:47 GMT 2024","Mon Sep 23 21:28:49 GMT 2024","2866","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Mon Sep 23 21:24:26 GMT 2024","Mon Sep 23 21:24:34 GMT 2024","7659","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Sep 23 21:23:53 GMT 2024","Mon Sep 23 21:24:00 GMT 2024","6630","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Mon Sep 23 21:32:00 GMT 2024","Mon Sep 23 21:32:43 GMT 2024","42958","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Mon Sep 23 21:25:30 GMT 2024","Mon Sep 23 21:25:38 GMT 2024","8091","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Sep 23 21:24:57 GMT 2024","Mon Sep 23 21:25:03 GMT 2024","6111","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Sep 23 21:35:55 GMT 2024","Mon Sep 23 21:36:51 GMT 2024","56118","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Mon Sep 23 21:25:13 GMT 2024","Mon Sep 23 21:25:16 GMT 2024","3127","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Sep 23 21:31:32 GMT 2024","Mon Sep 23 21:32:08 GMT 2024","35659","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Mon Sep 23 21:24:58 GMT 2024","Mon Sep 23 21:25:04 GMT 2024","6356","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"failed","Mon Sep 23 21:25:06 GMT 2024","Mon Sep 23 21:25:20 GMT 2024","14458","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Sep 23 21:24:06 GMT 2024","Mon Sep 23 21:24:12 GMT 2024","5990","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Sep 23 21:24:17 GMT 2024","Mon Sep 23 21:24:23 GMT 2024","5924","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Sep 23 21:34:08 GMT 2024","Mon Sep 23 21:34:17 GMT 2024","9116","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Sep 23 21:37:01 GMT 2024","Mon Sep 23 21:37:53 GMT 2024","51964","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Mon Sep 23 21:25:52 GMT 2024","Mon Sep 23 21:25:58 GMT 2024","5550","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Sep 23 21:25:08 GMT 2024","Mon Sep 23 21:25:41 GMT 2024","33871","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Sep 23 21:29:01 GMT 2024","Mon Sep 23 21:29:22 GMT 2024","20253","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Sep 23 21:35:34 GMT 2024","Mon Sep 23 21:35:40 GMT 2024","6553","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Mon Sep 23 21:23:34 GMT 2024","Mon Sep 23 21:23:56 GMT 2024","22010","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Mon Sep 23 21:32:43 GMT 2024","Mon Sep 23 21:33:22 GMT 2024","39126","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"failed","Mon Sep 23 21:34:01 GMT 2024","Mon Sep 23 21:34:40 GMT 2024","39826","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"failed","Mon Sep 23 21:31:16 GMT 2024","Mon Sep 23 21:32:05 GMT 2024","48707","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
