"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 12:32:47 GMT 2024","Mon Oct 07 12:32:56 GMT 2024","8794","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Oct 07 12:33:00 GMT 2024","Mon Oct 07 12:33:08 GMT 2024","7950","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Oct 07 12:45:18 GMT 2024","Mon Oct 07 12:46:48 GMT 2024","90438","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Oct 07 12:37:13 GMT 2024","Mon Oct 07 12:37:18 GMT 2024","4831","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Mon Oct 07 12:33:55 GMT 2024","Mon Oct 07 12:34:00 GMT 2024","4226","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Oct 07 12:40:33 GMT 2024","Mon Oct 07 12:41:31 GMT 2024","57921","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Oct 07 12:32:42 GMT 2024","Mon Oct 07 12:32:47 GMT 2024","5100","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Oct 07 12:45:09 GMT 2024","Mon Oct 07 12:45:13 GMT 2024","4765","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Oct 07 12:31:43 GMT 2024","Mon Oct 07 12:31:50 GMT 2024","7755","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Oct 07 12:31:43 GMT 2024","Mon Oct 07 12:32:02 GMT 2024","19225","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Oct 07 12:43:21 GMT 2024","Mon Oct 07 12:43:29 GMT 2024","8874","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Mon Oct 07 12:32:31 GMT 2024","Mon Oct 07 12:32:39 GMT 2024","8121","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Oct 07 12:31:50 GMT 2024","Mon Oct 07 12:32:12 GMT 2024","21943","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Mon Oct 07 12:35:58 GMT 2024","Mon Oct 07 12:36:01 GMT 2024","3466","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Oct 07 12:44:07 GMT 2024","Mon Oct 07 12:44:14 GMT 2024","6416","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"failed","Mon Oct 07 12:46:04 GMT 2024","Mon Oct 07 12:46:46 GMT 2024","41830","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Oct 07 12:35:17 GMT 2024","Mon Oct 07 12:35:24 GMT 2024","6800","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Oct 07 12:36:32 GMT 2024","Mon Oct 07 12:36:36 GMT 2024","3729","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Mon Oct 07 12:47:51 GMT 2024","Mon Oct 07 12:48:13 GMT 2024","22086","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Mon Oct 07 12:34:18 GMT 2024","Mon Oct 07 12:34:24 GMT 2024","5941","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Oct 07 12:36:36 GMT 2024","Mon Oct 07 12:36:46 GMT 2024","9808","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Oct 07 12:43:34 GMT 2024","Mon Oct 07 12:44:15 GMT 2024","40175","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Oct 07 12:36:24 GMT 2024","Mon Oct 07 12:36:32 GMT 2024","8455","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Mon Oct 07 12:36:27 GMT 2024","Mon Oct 07 12:36:35 GMT 2024","7486","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Mon Oct 07 12:31:50 GMT 2024","Mon Oct 07 12:32:13 GMT 2024","22704","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Mon Oct 07 12:36:00 GMT 2024","Mon Oct 07 12:36:27 GMT 2024","27526","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Mon Oct 07 12:36:55 GMT 2024","Mon Oct 07 12:37:04 GMT 2024","8737","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Mon Oct 07 12:35:42 GMT 2024","Mon Oct 07 12:39:28 GMT 2024","226348","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Oct 07 12:35:05 GMT 2024","Mon Oct 07 12:35:17 GMT 2024","12031","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Oct 07 12:31:50 GMT 2024","Mon Oct 07 12:32:13 GMT 2024","22769","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"failed","Mon Oct 07 12:32:32 GMT 2024","Mon Oct 07 12:32:48 GMT 2024","15866","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Oct 07 12:39:48 GMT 2024","Mon Oct 07 12:40:35 GMT 2024","46997","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Mon Oct 07 12:32:30 GMT 2024","Mon Oct 07 12:32:38 GMT 2024","8330","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Mon Oct 07 12:41:39 GMT 2024","Mon Oct 07 12:42:39 GMT 2024","59929","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Mon Oct 07 12:32:50 GMT 2024","Mon Oct 07 12:32:59 GMT 2024","8719","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Oct 07 12:45:56 GMT 2024","Mon Oct 07 12:46:48 GMT 2024","52087","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Mon Oct 07 12:42:47 GMT 2024","Mon Oct 07 12:42:55 GMT 2024","8443","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Oct 07 12:35:52 GMT 2024","Mon Oct 07 12:35:56 GMT 2024","3877","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Oct 07 12:31:43 GMT 2024","Mon Oct 07 12:31:50 GMT 2024","7636","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Oct 07 12:32:07 GMT 2024","Mon Oct 07 12:32:28 GMT 2024","20522","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"failed","Mon Oct 07 12:44:16 GMT 2024","Mon Oct 07 12:44:29 GMT 2024","13041","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Oct 07 12:35:42 GMT 2024","Mon Oct 07 12:36:07 GMT 2024","25353","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Oct 07 12:33:29 GMT 2024","Mon Oct 07 12:33:39 GMT 2024","9679","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Oct 07 12:31:33 GMT 2024","Mon Oct 07 12:31:43 GMT 2024","9605","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Mon Oct 07 12:43:04 GMT 2024","Mon Oct 07 12:43:34 GMT 2024","30715","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Oct 07 12:34:54 GMT 2024","Mon Oct 07 12:35:05 GMT 2024","10659","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Oct 07 12:39:35 GMT 2024","Mon Oct 07 12:40:00 GMT 2024","25652","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"broken","Mon Oct 07 12:34:08 GMT 2024","Mon Oct 07 12:35:38 GMT 2024","90392","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Oct 07 12:36:32 GMT 2024","Mon Oct 07 12:36:36 GMT 2024","4590","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Mon Oct 07 12:44:15 GMT 2024","Mon Oct 07 12:44:19 GMT 2024","4528","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"broken","Mon Oct 07 12:33:56 GMT 2024","Mon Oct 07 12:35:27 GMT 2024","90626","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Oct 07 12:36:46 GMT 2024","Mon Oct 07 12:36:55 GMT 2024","8723","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Oct 07 12:39:08 GMT 2024","Mon Oct 07 12:39:35 GMT 2024","26363","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Mon Oct 07 12:42:46 GMT 2024","Mon Oct 07 12:43:21 GMT 2024","34575","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Oct 07 12:42:55 GMT 2024","Mon Oct 07 12:43:03 GMT 2024","7913","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Oct 07 12:33:20 GMT 2024","Mon Oct 07 12:33:32 GMT 2024","12568","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Oct 07 12:44:45 GMT 2024","Mon Oct 07 12:45:38 GMT 2024","52905","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Mon Oct 07 12:35:30 GMT 2024","Mon Oct 07 12:35:34 GMT 2024","4051","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Oct 07 12:35:28 GMT 2024","Mon Oct 07 12:35:33 GMT 2024","4270","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Oct 07 12:40:35 GMT 2024","Mon Oct 07 12:41:31 GMT 2024","55620","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Oct 07 12:33:42 GMT 2024","Mon Oct 07 12:33:55 GMT 2024","13202","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Mon Oct 07 12:31:43 GMT 2024","Mon Oct 07 12:31:50 GMT 2024","7346","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Oct 07 12:34:44 GMT 2024","Mon Oct 07 12:34:54 GMT 2024","10013","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"broken","Mon Oct 07 12:34:00 GMT 2024","Mon Oct 07 12:35:30 GMT 2024","90681","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
