"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 12:37:08 GMT 2024","Wed Aug 07 12:37:29 GMT 2024","21273","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Aug 07 12:38:59 GMT 2024","Wed Aug 07 12:39:06 GMT 2024","7754","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Aug 07 12:36:38 GMT 2024","Wed Aug 07 12:36:47 GMT 2024","8972","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Aug 07 12:41:00 GMT 2024","Wed Aug 07 12:41:18 GMT 2024","18325","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Aug 07 12:45:27 GMT 2024","Wed Aug 07 12:46:50 GMT 2024","83019","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Wed Aug 07 12:37:25 GMT 2024","Wed Aug 07 12:37:42 GMT 2024","16539","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Aug 07 12:36:38 GMT 2024","Wed Aug 07 12:36:46 GMT 2024","8326","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Aug 07 12:37:50 GMT 2024","Wed Aug 07 12:37:57 GMT 2024","7268","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Aug 07 12:46:35 GMT 2024","Wed Aug 07 12:48:00 GMT 2024","85172","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Wed Aug 07 12:37:19 GMT 2024","Wed Aug 07 12:37:27 GMT 2024","7906","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Aug 07 12:38:45 GMT 2024","Wed Aug 07 12:38:54 GMT 2024","8925","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Aug 07 12:36:22 GMT 2024","Wed Aug 07 12:36:38 GMT 2024","15544","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Aug 07 12:39:31 GMT 2024","Wed Aug 07 12:39:38 GMT 2024","7093","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Aug 07 12:39:00 GMT 2024","Wed Aug 07 12:39:08 GMT 2024","7904","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Aug 07 12:51:12 GMT 2024","Wed Aug 07 12:51:37 GMT 2024","25083","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Aug 07 12:41:37 GMT 2024","Wed Aug 07 12:41:44 GMT 2024","7600","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Aug 07 12:37:29 GMT 2024","Wed Aug 07 12:37:46 GMT 2024","16552","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Aug 07 12:40:50 GMT 2024","Wed Aug 07 12:40:54 GMT 2024","4062","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Aug 07 12:48:26 GMT 2024","Wed Aug 07 12:49:52 GMT 2024","86113","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Aug 07 12:50:02 GMT 2024","Wed Aug 07 12:50:14 GMT 2024","12327","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Aug 07 12:50:47 GMT 2024","Wed Aug 07 12:51:15 GMT 2024","27823","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Aug 07 12:38:44 GMT 2024","Wed Aug 07 12:38:52 GMT 2024","7616","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Aug 07 12:40:49 GMT 2024","Wed Aug 07 12:40:54 GMT 2024","4864","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Aug 07 12:49:34 GMT 2024","Wed Aug 07 12:49:39 GMT 2024","5499","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Aug 07 12:41:56 GMT 2024","Wed Aug 07 12:42:15 GMT 2024","19206","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Aug 07 12:44:03 GMT 2024","Wed Aug 07 12:44:33 GMT 2024","29973","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Aug 07 12:41:43 GMT 2024","Wed Aug 07 12:41:48 GMT 2024","4829","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Aug 07 12:41:27 GMT 2024","Wed Aug 07 12:41:37 GMT 2024","9412","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Aug 07 12:43:30 GMT 2024","Wed Aug 07 12:44:03 GMT 2024","32661","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Aug 07 12:42:03 GMT 2024","Wed Aug 07 12:42:07 GMT 2024","3316","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Aug 07 12:39:17 GMT 2024","Wed Aug 07 12:39:32 GMT 2024","15334","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Aug 07 12:50:11 GMT 2024","Wed Aug 07 12:50:44 GMT 2024","33366","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Aug 07 12:37:45 GMT 2024","Wed Aug 07 12:37:54 GMT 2024","8854","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Aug 07 12:36:38 GMT 2024","Wed Aug 07 12:37:00 GMT 2024","21606","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Aug 07 12:48:09 GMT 2024","Wed Aug 07 12:48:41 GMT 2024","32646","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Aug 07 12:45:22 GMT 2024","Wed Aug 07 12:46:35 GMT 2024","73084","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Wed Aug 07 12:39:02 GMT 2024","Wed Aug 07 12:39:10 GMT 2024","8118","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Aug 07 12:48:24 GMT 2024","Wed Aug 07 12:48:31 GMT 2024","6977","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"failed","Wed Aug 07 12:48:08 GMT 2024","Wed Aug 07 12:48:56 GMT 2024","47597","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Wed Aug 07 12:48:25 GMT 2024","Wed Aug 07 12:48:35 GMT 2024","9483","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Wed Aug 07 12:44:19 GMT 2024","Wed Aug 07 12:45:13 GMT 2024","54174","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Aug 07 12:37:55 GMT 2024","Wed Aug 07 12:38:02 GMT 2024","6809","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Aug 07 12:41:05 GMT 2024","Wed Aug 07 12:41:19 GMT 2024","13552","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Aug 07 12:43:48 GMT 2024","Wed Aug 07 12:44:19 GMT 2024","30777","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Aug 07 12:36:23 GMT 2024","Wed Aug 07 12:36:38 GMT 2024","14577","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Aug 07 12:48:17 GMT 2024","Wed Aug 07 12:48:24 GMT 2024","7625","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Aug 07 12:51:02 GMT 2024","Wed Aug 07 12:51:08 GMT 2024","6781","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Wed Aug 07 12:40:01 GMT 2024","Wed Aug 07 12:42:44 GMT 2024","162989","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Aug 07 12:49:49 GMT 2024","Wed Aug 07 12:49:59 GMT 2024","9540","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Aug 07 12:38:36 GMT 2024","Wed Aug 07 12:38:40 GMT 2024","3201","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Wed Aug 07 12:50:08 GMT 2024","Wed Aug 07 12:51:09 GMT 2024","61560","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Aug 07 12:49:59 GMT 2024","Wed Aug 07 12:50:15 GMT 2024","16154","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Aug 07 12:39:01 GMT 2024","Wed Aug 07 12:39:09 GMT 2024","8052","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
