"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 11:23:24 GMT 2024","Mon Jul 22 11:23:47 GMT 2024","22727","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Jul 22 11:31:32 GMT 2024","Mon Jul 22 11:32:14 GMT 2024","42006","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Mon Jul 22 11:34:49 GMT 2024","Mon Jul 22 11:35:42 GMT 2024","52893","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"failed","Mon Jul 22 11:31:03 GMT 2024","Mon Jul 22 11:31:37 GMT 2024","34495","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Mon Jul 22 11:35:47 GMT 2024","Mon Jul 22 11:35:59 GMT 2024","12370","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"failed","Mon Jul 22 11:23:49 GMT 2024","Mon Jul 22 11:23:57 GMT 2024","8748","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Mon Jul 22 11:35:47 GMT 2024","Mon Jul 22 11:41:18 GMT 2024","331544","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"broken","Mon Jul 22 11:23:46 GMT 2024","Mon Jul 22 11:25:16 GMT 2024","90749","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Jul 22 11:29:46 GMT 2024","Mon Jul 22 11:29:51 GMT 2024","5035","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:29:44 GMT 2024","8333","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Mon Jul 22 11:24:51 GMT 2024","Mon Jul 22 11:24:59 GMT 2024","8712","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Jul 22 11:30:16 GMT 2024","Mon Jul 22 11:30:26 GMT 2024","10561","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Jul 22 11:23:11 GMT 2024","Mon Jul 22 11:23:25 GMT 2024","13595","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Mon Jul 22 11:25:01 GMT 2024","Mon Jul 22 11:25:06 GMT 2024","5334","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jul 22 11:23:27 GMT 2024","Mon Jul 22 11:23:36 GMT 2024","8666","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Mon Jul 22 11:25:26 GMT 2024","Mon Jul 22 11:25:31 GMT 2024","5775","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"broken","Mon Jul 22 11:24:09 GMT 2024","Mon Jul 22 11:25:40 GMT 2024","90229","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Jul 22 11:24:06 GMT 2024","Mon Jul 22 11:24:14 GMT 2024","7822","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Jul 22 11:34:15 GMT 2024","Mon Jul 22 11:35:29 GMT 2024","74484","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"failed","Mon Jul 22 11:36:43 GMT 2024","Mon Jul 22 11:36:52 GMT 2024","9608","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Jul 22 11:24:13 GMT 2024","Mon Jul 22 11:24:32 GMT 2024","19364","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Jul 22 11:23:51 GMT 2024","Mon Jul 22 11:24:01 GMT 2024","10137","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Mon Jul 22 11:36:23 GMT 2024","Mon Jul 22 11:36:57 GMT 2024","34184","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Mon Jul 22 11:32:26 GMT 2024","Mon Jul 22 11:33:50 GMT 2024","84240","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"failed","Mon Jul 22 11:36:07 GMT 2024","Mon Jul 22 11:36:35 GMT 2024","27382","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Mon Jul 22 11:24:27 GMT 2024","Mon Jul 22 11:24:33 GMT 2024","6038","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Jul 22 11:24:03 GMT 2024","Mon Jul 22 11:24:09 GMT 2024","6000","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jul 22 11:30:39 GMT 2024","Mon Jul 22 11:30:56 GMT 2024","16786","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"broken","Mon Jul 22 11:24:40 GMT 2024","Mon Jul 22 11:26:10 GMT 2024","90489","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Jul 22 11:24:46 GMT 2024","Mon Jul 22 11:24:54 GMT 2024","8034","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Mon Jul 22 11:38:31 GMT 2024","Mon Jul 22 11:38:41 GMT 2024","10534","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Jul 22 11:24:14 GMT 2024","Mon Jul 22 11:24:27 GMT 2024","12841","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Jul 22 11:30:26 GMT 2024","Mon Jul 22 11:30:35 GMT 2024","8779","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Mon Jul 22 11:24:57 GMT 2024","Mon Jul 22 11:25:04 GMT 2024","7300","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Jul 22 11:38:56 GMT 2024","Mon Jul 22 11:39:42 GMT 2024","45886","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Jul 22 11:23:11 GMT 2024","Mon Jul 22 11:23:25 GMT 2024","13614","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"failed","Mon Jul 22 11:35:59 GMT 2024","Mon Jul 22 11:36:29 GMT 2024","29442","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Mon Jul 22 11:24:33 GMT 2024","Mon Jul 22 11:24:39 GMT 2024","5977","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Jul 22 11:35:47 GMT 2024","Mon Jul 22 11:36:00 GMT 2024","12899","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Jul 22 11:24:01 GMT 2024","Mon Jul 22 11:24:13 GMT 2024","11685","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Jul 22 11:24:59 GMT 2024","Mon Jul 22 11:25:08 GMT 2024","8284","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Jul 22 11:32:04 GMT 2024","Mon Jul 22 11:33:25 GMT 2024","80713","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Mon Jul 22 11:23:24 GMT 2024","Mon Jul 22 11:23:51 GMT 2024","26994","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:29:44 GMT 2024","8375","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Mon Jul 22 11:36:46 GMT 2024","Mon Jul 22 11:41:16 GMT 2024","270414","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Mon Jul 22 11:37:31 GMT 2024","Mon Jul 22 11:37:36 GMT 2024","5312","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Mon Jul 22 11:23:54 GMT 2024","Mon Jul 22 11:24:03 GMT 2024","9003","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Jul 22 11:23:36 GMT 2024","Mon Jul 22 11:23:52 GMT 2024","15482","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Mon Jul 22 11:35:47 GMT 2024","Mon Jul 22 11:36:19 GMT 2024","31961","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
