"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Sep 27 08:55:23 GMT 2024","Fri Sep 27 08:56:53 GMT 2024","90419","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Fri Sep 27 08:58:55 GMT 2024","Fri Sep 27 08:59:06 GMT 2024","11022","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Fri Sep 27 09:07:51 GMT 2024","Fri Sep 27 09:08:07 GMT 2024","15928","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"broken","Fri Sep 27 08:51:54 GMT 2024","Fri Sep 27 08:53:25 GMT 2024","90780","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Sep 27 09:05:07 GMT 2024","Fri Sep 27 09:05:15 GMT 2024","7433","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"broken","Fri Sep 27 09:06:07 GMT 2024","Fri Sep 27 09:11:38 GMT 2024","330384","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Fri Sep 27 09:07:48 GMT 2024","Fri Sep 27 09:08:00 GMT 2024","11484","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"failed","Fri Sep 27 09:07:20 GMT 2024","Fri Sep 27 09:07:32 GMT 2024","12102","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Fri Sep 27 09:02:56 GMT 2024","Fri Sep 27 09:03:35 GMT 2024","38958","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Fri Sep 27 09:06:02 GMT 2024","Fri Sep 27 09:06:15 GMT 2024","12912","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"broken","Fri Sep 27 08:51:14 GMT 2024","Fri Sep 27 08:52:44 GMT 2024","90375","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Fri Sep 27 08:58:43 GMT 2024","Fri Sep 27 08:59:12 GMT 2024","28894","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Fri Sep 27 09:05:08 GMT 2024","Fri Sep 27 09:05:19 GMT 2024","10624","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"broken","Fri Sep 27 08:55:42 GMT 2024","Fri Sep 27 08:57:13 GMT 2024","91336","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Sep 27 09:09:35 GMT 2024","Fri Sep 27 09:10:02 GMT 2024","26745","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Fri Sep 27 08:55:16 GMT 2024","Fri Sep 27 08:55:20 GMT 2024","4247","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Sep 27 08:53:21 GMT 2024","Fri Sep 27 08:53:36 GMT 2024","14999","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Sep 27 09:03:03 GMT 2024","Fri Sep 27 09:03:48 GMT 2024","45522","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Fri Sep 27 09:02:20 GMT 2024","Fri Sep 27 09:03:00 GMT 2024","39875","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Fri Sep 27 08:50:33 GMT 2024","Fri Sep 27 08:50:42 GMT 2024","8644","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Fri Sep 27 09:09:19 GMT 2024","Fri Sep 27 09:10:23 GMT 2024","63382","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Fri Sep 27 08:57:17 GMT 2024","Fri Sep 27 08:57:26 GMT 2024","9157","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Fri Sep 27 09:09:34 GMT 2024","Fri Sep 27 09:09:35 GMT 2024","864","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Fri Sep 27 08:50:24 GMT 2024","Fri Sep 27 08:50:33 GMT 2024","9445","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Sep 27 08:51:05 GMT 2024","Fri Sep 27 08:51:08 GMT 2024","2982","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Fri Sep 27 09:09:29 GMT 2024","Fri Sep 27 09:09:35 GMT 2024","6642","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Fri Sep 27 08:59:39 GMT 2024","Fri Sep 27 08:59:43 GMT 2024","4338","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Fri Sep 27 08:53:26 GMT 2024","Fri Sep 27 08:53:35 GMT 2024","9312","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Sep 27 08:58:18 GMT 2024","Fri Sep 27 08:58:35 GMT 2024","17086","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Fri Sep 27 09:09:00 GMT 2024","Fri Sep 27 09:09:50 GMT 2024","50113","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Fri Sep 27 08:51:02 GMT 2024","Fri Sep 27 08:51:10 GMT 2024","7343","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Fri Sep 27 09:06:24 GMT 2024","Fri Sep 27 09:07:39 GMT 2024","74537","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Fri Sep 27 08:50:41 GMT 2024","Fri Sep 27 08:51:00 GMT 2024","18366","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Fri Sep 27 09:06:51 GMT 2024","Fri Sep 27 09:07:23 GMT 2024","31727","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Fri Sep 27 08:51:45 GMT 2024","Fri Sep 27 08:51:49 GMT 2024","4283","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Sep 27 08:55:32 GMT 2024","Fri Sep 27 08:55:37 GMT 2024","5510","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Sep 27 09:08:51 GMT 2024","Fri Sep 27 09:08:56 GMT 2024","5842","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Fri Sep 27 09:00:13 GMT 2024","Fri Sep 27 09:01:58 GMT 2024","104541","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Sep 27 09:04:36 GMT 2024","Fri Sep 27 09:05:04 GMT 2024","28041","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Fri Sep 27 08:59:55 GMT 2024","Fri Sep 27 09:00:13 GMT 2024","18927","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Fri Sep 27 08:59:39 GMT 2024","Fri Sep 27 08:59:49 GMT 2024","9589","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Fri Sep 27 08:59:08 GMT 2024","Fri Sep 27 08:59:16 GMT 2024","7838","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Fri Sep 27 09:01:58 GMT 2024","Fri Sep 27 09:02:20 GMT 2024","22410","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"failed","Fri Sep 27 09:08:00 GMT 2024","Fri Sep 27 09:09:17 GMT 2024","77195","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Fri Sep 27 09:05:07 GMT 2024","Fri Sep 27 09:05:54 GMT 2024","46337","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Fri Sep 27 08:55:56 GMT 2024","Fri Sep 27 08:56:02 GMT 2024","6016","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Fri Sep 27 08:58:25 GMT 2024","Fri Sep 27 08:58:31 GMT 2024","5859","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Sep 27 09:03:48 GMT 2024","Fri Sep 27 09:04:39 GMT 2024","50563","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Fri Sep 27 08:57:07 GMT 2024","Fri Sep 27 08:57:22 GMT 2024","15430","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Sep 27 08:56:21 GMT 2024","Fri Sep 27 08:56:25 GMT 2024","3543","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Sep 27 08:50:24 GMT 2024","Fri Sep 27 08:50:32 GMT 2024","8200","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Fri Sep 27 09:05:57 GMT 2024","Fri Sep 27 09:06:07 GMT 2024","9991","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Sep 27 08:51:09 GMT 2024","Fri Sep 27 08:51:16 GMT 2024","6494","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Fri Sep 27 08:57:17 GMT 2024","Fri Sep 27 08:57:22 GMT 2024","5101","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Sep 27 08:53:35 GMT 2024","Fri Sep 27 08:53:40 GMT 2024","4428","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Sep 27 08:57:22 GMT 2024","Fri Sep 27 08:57:26 GMT 2024","4044","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Sep 27 09:08:08 GMT 2024","Fri Sep 27 09:08:50 GMT 2024","41639","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Fri Sep 27 08:59:54 GMT 2024","Fri Sep 27 09:00:13 GMT 2024","18662","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Fri Sep 27 09:03:35 GMT 2024","Fri Sep 27 09:04:38 GMT 2024","62086","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Fri Sep 27 08:52:51 GMT 2024","Fri Sep 27 08:52:58 GMT 2024","7111","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Sep 27 08:50:32 GMT 2024","Fri Sep 27 08:50:42 GMT 2024","9789","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"broken","Fri Sep 27 08:53:44 GMT 2024","Fri Sep 27 08:58:14 GMT 2024","270549","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Sep 27 08:50:23 GMT 2024","Fri Sep 27 08:50:32 GMT 2024","8538","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
