"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jun 27 08:05:57 GMT 2024","Thu Jun 27 08:06:13 GMT 2024","16601","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Jun 27 08:04:48 GMT 2024","Thu Jun 27 08:04:54 GMT 2024","5636","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Jun 27 08:05:46 GMT 2024","Thu Jun 27 08:05:54 GMT 2024","8360","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Jun 27 08:04:22 GMT 2024","Thu Jun 27 08:04:28 GMT 2024","5321","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Thu Jun 27 08:04:43 GMT 2024","Thu Jun 27 08:04:47 GMT 2024","3077","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Thu Jun 27 08:05:39 GMT 2024","Thu Jun 27 08:05:45 GMT 2024","6503","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Thu Jun 27 08:03:58 GMT 2024","Thu Jun 27 08:04:21 GMT 2024","23100","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Thu Jun 27 08:06:08 GMT 2024","Thu Jun 27 08:06:12 GMT 2024","4360","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Jun 27 08:05:06 GMT 2024","Thu Jun 27 08:05:12 GMT 2024","6592","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Jun 27 08:04:48 GMT 2024","Thu Jun 27 08:04:54 GMT 2024","5810","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Thu Jun 27 08:07:45 GMT 2024","Thu Jun 27 08:07:45 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Jun 27 08:05:31 GMT 2024","Thu Jun 27 08:05:39 GMT 2024","7648","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Thu Jun 27 08:04:19 GMT 2024","Thu Jun 27 08:05:50 GMT 2024","90958","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"broken","Thu Jun 27 08:03:59 GMT 2024","Thu Jun 27 08:05:30 GMT 2024","91523","auth setup","auth.setup.ts","","","","Create User 01 auth",""
