"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 12 11:24:06 GMT 2024","Fri Jul 12 11:24:50 GMT 2024","44011","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"broken","Fri Jul 12 11:25:44 GMT 2024","Fri Jul 12 11:27:19 GMT 2024","95105","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Fri Jul 12 11:17:37 GMT 2024","Fri Jul 12 11:17:53 GMT 2024","15583","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Jul 12 11:18:28 GMT 2024","Fri Jul 12 11:18:33 GMT 2024","4926","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Fri Jul 12 11:16:27 GMT 2024","Fri Jul 12 11:16:37 GMT 2024","9446","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Fri Jul 12 11:26:33 GMT 2024","Fri Jul 12 11:27:53 GMT 2024","79946","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Jul 12 11:23:27 GMT 2024","Fri Jul 12 11:23:33 GMT 2024","5640","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"failed","Fri Jul 12 11:25:02 GMT 2024","Fri Jul 12 11:26:25 GMT 2024","83861","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"broken","Fri Jul 12 11:25:25 GMT 2024","Fri Jul 12 11:27:00 GMT 2024","95717","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Jul 12 11:17:12 GMT 2024","Fri Jul 12 11:17:23 GMT 2024","11299","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Jul 12 11:18:04 GMT 2024","Fri Jul 12 11:18:13 GMT 2024","9184","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Jul 12 11:22:44 GMT 2024","Fri Jul 12 11:22:54 GMT 2024","9950","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Jul 12 11:23:42 GMT 2024","Fri Jul 12 11:24:13 GMT 2024","30298","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Jul 12 11:24:21 GMT 2024","Fri Jul 12 11:25:12 GMT 2024","50450","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Fri Jul 12 11:17:56 GMT 2024","Fri Jul 12 11:18:05 GMT 2024","9008","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Fri Jul 12 11:18:12 GMT 2024","Fri Jul 12 11:22:43 GMT 2024","270389","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Jul 12 11:16:39 GMT 2024","Fri Jul 12 11:17:04 GMT 2024","25103","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","2","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Fri Jul 12 11:17:15 GMT 2024","Fri Jul 12 11:17:35 GMT 2024","19689","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Jul 12 11:18:04 GMT 2024","Fri Jul 12 11:18:12 GMT 2024","8162","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Fri Jul 12 11:18:03 GMT 2024","Fri Jul 12 11:18:13 GMT 2024","9364","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Fri Jul 12 11:16:38 GMT 2024","Fri Jul 12 11:16:56 GMT 2024","17951","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Fri Jul 12 11:22:57 GMT 2024","Fri Jul 12 11:23:16 GMT 2024","19109","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Jul 12 11:28:02 GMT 2024","Fri Jul 12 11:28:46 GMT 2024","44589","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Fri Jul 12 11:23:45 GMT 2024","Fri Jul 12 11:24:23 GMT 2024","38198","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Fri Jul 12 11:17:47 GMT 2024","Fri Jul 12 11:17:54 GMT 2024","7090","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Jul 12 11:22:57 GMT 2024","Fri Jul 12 11:23:15 GMT 2024","17548","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Fri Jul 12 11:16:54 GMT 2024","Fri Jul 12 11:17:06 GMT 2024","12377","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Fri Jul 12 11:27:34 GMT 2024","Fri Jul 12 11:28:42 GMT 2024","68439","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"broken","Fri Jul 12 11:16:30 GMT 2024","Fri Jul 12 11:20:30 GMT 2024","240072","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Fri Jul 12 11:16:43 GMT 2024","Fri Jul 12 11:16:50 GMT 2024","6145","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Fri Jul 12 11:17:01 GMT 2024","Fri Jul 12 11:17:13 GMT 2024","11419","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
