"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 06:05:21 GMT 2024","Mon Jul 15 06:05:26 GMT 2024","5041","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Jul 15 06:19:42 GMT 2024","Mon Jul 15 06:20:04 GMT 2024","21934","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Mon Jul 15 06:04:01 GMT 2024","Mon Jul 15 06:04:16 GMT 2024","14337","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Jul 15 06:04:26 GMT 2024","Mon Jul 15 06:04:45 GMT 2024","18277","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Mon Jul 15 06:04:01 GMT 2024","Mon Jul 15 06:04:14 GMT 2024","13199","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Mon Jul 15 06:05:16 GMT 2024","Mon Jul 15 06:05:21 GMT 2024","4878","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Mon Jul 15 06:15:40 GMT 2024","Mon Jul 15 06:16:20 GMT 2024","39802","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Mon Jul 15 06:12:35 GMT 2024","Mon Jul 15 06:12:39 GMT 2024","3902","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Mon Jul 15 06:12:29 GMT 2024","Mon Jul 15 06:13:59 GMT 2024","90599","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Mon Jul 15 06:04:58 GMT 2024","Mon Jul 15 06:05:07 GMT 2024","8671","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Jul 15 06:16:44 GMT 2024","Mon Jul 15 06:17:01 GMT 2024","17530","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Mon Jul 15 06:05:07 GMT 2024","Mon Jul 15 06:05:16 GMT 2024","9474","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"broken","Mon Jul 15 06:06:24 GMT 2024","Mon Jul 15 06:10:54 GMT 2024","270376","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Jul 15 06:06:45 GMT 2024","Mon Jul 15 06:06:49 GMT 2024","4089","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Jul 15 06:06:39 GMT 2024","Mon Jul 15 06:06:45 GMT 2024","6043","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Jul 15 06:05:33 GMT 2024","Mon Jul 15 06:05:36 GMT 2024","2749","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Mon Jul 15 06:12:32 GMT 2024","Mon Jul 15 06:14:03 GMT 2024","90748","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Mon Jul 15 06:10:55 GMT 2024","Mon Jul 15 06:11:04 GMT 2024","8781","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"broken","Mon Jul 15 06:12:39 GMT 2024","Mon Jul 15 06:17:09 GMT 2024","270465","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"broken","Mon Jul 15 06:04:42 GMT 2024","Mon Jul 15 06:06:13 GMT 2024","90683","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jul 15 06:05:23 GMT 2024","Mon Jul 15 06:05:35 GMT 2024","12469","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Jul 15 06:05:58 GMT 2024","Mon Jul 15 06:06:04 GMT 2024","6069","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Mon Jul 15 06:18:17 GMT 2024","Mon Jul 15 06:18:56 GMT 2024","39401","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Jul 15 06:06:10 GMT 2024","Mon Jul 15 06:06:17 GMT 2024","6329","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Mon Jul 15 06:18:38 GMT 2024","Mon Jul 15 06:21:39 GMT 2024","180268","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"broken","Mon Jul 15 06:04:59 GMT 2024","Mon Jul 15 06:09:29 GMT 2024","270158","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"broken","Mon Jul 15 06:10:58 GMT 2024","Mon Jul 15 06:12:29 GMT 2024","91073","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"broken","Mon Jul 15 06:11:04 GMT 2024","Mon Jul 15 06:12:35 GMT 2024","91060","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Mon Jul 15 06:04:01 GMT 2024","Mon Jul 15 06:04:15 GMT 2024","13040","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Jul 15 06:06:04 GMT 2024","Mon Jul 15 06:06:10 GMT 2024","5664","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Jul 15 06:04:55 GMT 2024","Mon Jul 15 06:05:00 GMT 2024","5266","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jul 15 06:04:16 GMT 2024","Mon Jul 15 06:04:26 GMT 2024","9577","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Mon Jul 15 06:06:40 GMT 2024","Mon Jul 15 06:06:45 GMT 2024","5270","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"failed","Mon Jul 15 06:18:32 GMT 2024","Mon Jul 15 06:19:13 GMT 2024","40302","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Jul 15 06:06:22 GMT 2024","Mon Jul 15 06:06:28 GMT 2024","5775","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Jul 15 06:06:05 GMT 2024","Mon Jul 15 06:06:10 GMT 2024","5568","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Mon Jul 15 06:25:12 GMT 2024","Mon Jul 15 06:25:12 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"failed","Mon Jul 15 06:17:57 GMT 2024","Mon Jul 15 06:18:36 GMT 2024","39518","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"broken","Mon Jul 15 06:12:29 GMT 2024","Mon Jul 15 06:14:00 GMT 2024","90685","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Mon Jul 15 06:05:20 GMT 2024","Mon Jul 15 06:05:25 GMT 2024","4541","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jul 15 06:06:10 GMT 2024","Mon Jul 15 06:06:16 GMT 2024","5735","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
