"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60914","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Tue Jun 10 16:41:38 GMT 2025","passed","Tue Jun 10 16:42:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9118","8A. Should access proposed governance actions in disconnected state","mobile","Tue Jun 10 16:24:12 GMT 2025","passed","Tue Jun 10 16:24:22 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11253","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Tue Jun 10 16:40:01 GMT 2025","passed","Tue Jun 10 16:40:12 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26073","7D_4. Verify motion of no confidence proposal form","proposal discussion","Tue Jun 10 16:31:10 GMT 2025","passed","Tue Jun 10 16:31:36 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42590","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Jun 10 16:23:17 GMT 2025","passed","Tue Jun 10 16:24:00 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13393","Create DRep 03 auth with username","budget proposal auth setup","Tue Jun 10 16:12:47 GMT 2025","passed","Tue Jun 10 16:13:00 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","180613","10C. Should verify feature form","mobile","Tue Jun 10 16:19:57 GMT 2025","broken","Tue Jun 10 16:22:58 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6897","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Jun 10 16:19:31 GMT 2025","passed","Tue Jun 10 16:19:37 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","28918","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Tue Jun 10 16:30:39 GMT 2025","passed","Tue Jun 10 16:31:08 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","85393","2F. Should change delegated DRep","delegation","Tue Jun 10 16:46:41 GMT 2025","passed","Tue Jun 10 16:48:06 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","20375","2K_1. Should filter DReps","mobile","Tue Jun 10 16:22:49 GMT 2025","passed","Tue Jun 10 16:23:09 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8302","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue Jun 10 16:17:09 GMT 2025","passed","Tue Jun 10 16:17:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","100812","5L. Should update context on an already voted governance action without changing the vote","dRep","Tue Jun 10 16:45:17 GMT 2025","passed","Tue Jun 10 16:46:58 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9356","2O. Should load more DReps on show more","mobile","Tue Jun 10 16:22:47 GMT 2025","passed","Tue Jun 10 16:22:57 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6795","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Jun 10 16:38:25 GMT 2025","passed","Tue Jun 10 16:38:32 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","14738","8E. Should share proposed governance action","mobile","Tue Jun 10 16:24:58 GMT 2025","passed","Tue Jun 10 16:25:13 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4962","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Jun 10 16:23:13 GMT 2025","passed","Tue Jun 10 16:23:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14618","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Jun 10 16:23:36 GMT 2025","passed","Tue Jun 10 16:23:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2767","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Tue Jun 10 16:15:38 GMT 2025","passed","Tue Jun 10 16:15:41 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","122457","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Jun 10 16:24:14 GMT 2025","passed","Tue Jun 10 16:26:16 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5913","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Tue Jun 10 16:23:14 GMT 2025","passed","Tue Jun 10 16:23:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40286","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Jun 10 16:43:45 GMT 2025","passed","Tue Jun 10 16:44:25 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","130075","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Tue Jun 10 16:29:00 GMT 2025","passed","Tue Jun 10 16:31:10 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","99309","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Jun 10 16:43:16 GMT 2025","failed","Tue Jun 10 16:44:55 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6914","Initialize static wallets","wallet bootstrap","Tue Jun 10 16:12:23 GMT 2025","passed","Tue Jun 10 16:12:30 GMT 2025","","wallet.bootstrap.ts","",""
"","8126","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Jun 10 16:25:06 GMT 2025","passed","Tue Jun 10 16:25:14 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11378","8S. Should restrict proposal creation on disconnected state","mobile","Tue Jun 10 16:24:48 GMT 2025","passed","Tue Jun 10 16:25:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180855","10D. Should report an issue","independent (desktop)","Tue Jun 10 16:13:49 GMT 2025","broken","Tue Jun 10 16:16:50 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","15083","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Jun 10 16:44:42 GMT 2025","passed","Tue Jun 10 16:44:57 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","44101","2W. Should show my delegated ADA to the DRep","delegation","Tue Jun 10 16:48:13 GMT 2025","passed","Tue Jun 10 16:48:57 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17879","11B_3. Should sort budget proposals","mobile","Tue Jun 10 16:21:15 GMT 2025","passed","Tue Jun 10 16:21:33 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","5382","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Jun 10 16:13:38 GMT 2025","passed","Tue Jun 10 16:13:43 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","31761","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Tue Jun 10 16:30:26 GMT 2025","passed","Tue Jun 10 16:30:58 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34102","7G_1. Should create a proposal with proper info action data","proposal discussion","Tue Jun 10 16:29:31 GMT 2025","passed","Tue Jun 10 16:30:05 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8724","4N. Should accept valid metadata anchor on vote context","dRep","Tue Jun 10 16:44:30 GMT 2025","passed","Tue Jun 10 16:44:38 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6856","Create AdaHolder 04 auth","adaholder auth setup","Tue Jun 10 16:27:02 GMT 2025","passed","Tue Jun 10 16:27:09 GMT 2025","","adaholder.auth.setup.ts","",""
"","66987","3M_2. Should reject invalid data in edit dRep form","dRep","Tue Jun 10 16:43:55 GMT 2025","failed","Tue Jun 10 16:45:02 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","25909","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Tue Jun 10 16:30:54 GMT 2025","passed","Tue Jun 10 16:31:20 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4304","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Tue Jun 10 16:23:09 GMT 2025","passed","Tue Jun 10 16:23:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5222","Create User 01 auth","user auth setup","Tue Jun 10 16:12:23 GMT 2025","passed","Tue Jun 10 16:12:28 GMT 2025","","user.auth.setup.ts","",""
"","8737","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jun 10 16:39:50 GMT 2025","passed","Tue Jun 10 16:39:59 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","54027","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Jun 10 16:12:23 GMT 2025","passed","Tue Jun 10 16:13:17 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","12739","10A. Should open feedback modal","independent (desktop)","Tue Jun 10 16:13:44 GMT 2025","failed","Tue Jun 10 16:13:57 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","180629","10B. Should verify a bug report form","mobile","Tue Jun 10 16:19:45 GMT 2025","broken","Tue Jun 10 16:22:46 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","35560","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion","Tue Jun 10 16:31:20 GMT 2025","passed","Tue Jun 10 16:31:56 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","39510","7C. Should list unfinished Draft","proposal discussion","Tue Jun 10 16:31:22 GMT 2025","passed","Tue Jun 10 16:32:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180782","10E. Should submit an idea or new feature","mobile","Tue Jun 10 16:20:23 GMT 2025","broken","Tue Jun 10 16:23:24 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5116","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Jun 10 16:44:18 GMT 2025","passed","Tue Jun 10 16:44:23 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10730","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Jun 10 16:18:58 GMT 2025","passed","Tue Jun 10 16:19:08 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","12728","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Tue Jun 10 16:25:30 GMT 2025","passed","Tue Jun 10 16:25:42 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","15104","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Tue Jun 10 16:18:58 GMT 2025","passed","Tue Jun 10 16:19:14 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","62833","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Jun 10 16:17:50 GMT 2025","failed","Tue Jun 10 16:18:52 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5825","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Jun 10 16:44:23 GMT 2025","passed","Tue Jun 10 16:44:29 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5261","4E. Should display DRep's voting power in governance actions page","dRep","Tue Jun 10 16:44:29 GMT 2025","passed","Tue Jun 10 16:44:34 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","77471","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Tue Jun 10 16:40:12 GMT 2025","failed","Tue Jun 10 16:41:29 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8101","2K_3. Should sort DReps randomly","independent (desktop)","Tue Jun 10 16:16:05 GMT 2025","passed","Tue Jun 10 16:16:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9676","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Tue Jun 10 16:25:14 GMT 2025","passed","Tue Jun 10 16:25:24 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6254","11D. Should share budget proposal","independent (desktop)","Tue Jun 10 16:15:14 GMT 2025","passed","Tue Jun 10 16:15:21 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6265","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Jun 10 16:15:21 GMT 2025","passed","Tue Jun 10 16:15:27 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4917","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Jun 10 16:17:46 GMT 2025","passed","Tue Jun 10 16:17:51 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7011","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Jun 10 16:23:02 GMT 2025","passed","Tue Jun 10 16:23:09 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","81074","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Jun 10 16:45:21 GMT 2025","passed","Tue Jun 10 16:46:42 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8406","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Jun 10 16:16:57 GMT 2025","passed","Tue Jun 10 16:17:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11214","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Tue Jun 10 16:18:56 GMT 2025","passed","Tue Jun 10 16:19:07 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","94525","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Tue Jun 10 16:29:05 GMT 2025","passed","Tue Jun 10 16:30:39 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11676","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jun 10 16:39:49 GMT 2025","passed","Tue Jun 10 16:40:01 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22266","11J. Should reply to any comments","budget proposal","Tue Jun 10 16:34:44 GMT 2025","passed","Tue Jun 10 16:35:07 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","5903","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Jun 10 16:16:53 GMT 2025","passed","Tue Jun 10 16:16:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8094","6M. Should navigate between footer links","mobile","Tue Jun 10 16:24:09 GMT 2025","passed","Tue Jun 10 16:24:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","96928","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Tue Jun 10 16:28:16 GMT 2025","passed","Tue Jun 10 16:29:53 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","108071","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue Jun 10 16:39:47 GMT 2025","passed","Tue Jun 10 16:41:35 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22153","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Tue Jun 10 16:19:08 GMT 2025","passed","Tue Jun 10 16:19:31 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","14261","Create Proposal 04 auth","proposal discussion auth setup","Tue Jun 10 16:13:10 GMT 2025","passed","Tue Jun 10 16:13:24 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","50385","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Tue Jun 10 16:35:31 GMT 2025","passed","Tue Jun 10 16:36:21 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8858","6C. Navigation within the dApp","independent (desktop)","Tue Jun 10 16:17:32 GMT 2025","passed","Tue Jun 10 16:17:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8726","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Tue Jun 10 16:25:32 GMT 2025","passed","Tue Jun 10 16:25:40 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","25936","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Tue Jun 10 16:40:12 GMT 2025","passed","Tue Jun 10 16:40:38 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9261","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Jun 10 16:17:47 GMT 2025","passed","Tue Jun 10 16:17:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","52839","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Jun 10 16:36:23 GMT 2025","passed","Tue Jun 10 16:37:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","59131","Setup temporary DRep wallets","dRep setup","Tue Jun 10 16:27:12 GMT 2025","passed","Tue Jun 10 16:28:11 GMT 2025","","dRep.setup.ts","",""
"","69843","8J. Should sort the proposed governance action comments.","proposal discussion","Tue Jun 10 16:32:19 GMT 2025","passed","Tue Jun 10 16:33:28 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","32815","12D_5. Should verify all field of “further information” section","budget proposal","Tue Jun 10 16:35:07 GMT 2025","passed","Tue Jun 10 16:35:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11396","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Jun 10 16:38:15 GMT 2025","passed","Tue Jun 10 16:38:27 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6945","2B. Should access DRep Directory page","loggedin (desktop)","Tue Jun 10 16:38:08 GMT 2025","passed","Tue Jun 10 16:38:15 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5145","3S. Should restrict dRep registration for dRep","dRep","Tue Jun 10 16:43:02 GMT 2025","passed","Tue Jun 10 16:43:07 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","30727","11B_2. Should filter budget proposals by categories","mobile","Tue Jun 10 16:20:45 GMT 2025","passed","Tue Jun 10 16:21:15 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","13959","Create Proposal 01 auth","proposal discussion auth setup","Tue Jun 10 16:12:56 GMT 2025","passed","Tue Jun 10 16:13:10 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7798","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Jun 10 16:15:31 GMT 2025","passed","Tue Jun 10 16:15:38 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4011","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Jun 10 16:23:13 GMT 2025","passed","Tue Jun 10 16:23:17 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","68450","2P. Should enable sharing of DRep details","mobile","Tue Jun 10 16:23:01 GMT 2025","failed","Tue Jun 10 16:24:09 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7215","11B_1. Should search for budget proposals by title","mobile","Tue Jun 10 16:20:37 GMT 2025","passed","Tue Jun 10 16:20:45 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5265","2L. Should copy DRepId","mobile","Tue Jun 10 16:23:09 GMT 2025","passed","Tue Jun 10 16:23:14 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","76254","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Tue Jun 10 16:19:14 GMT 2025","failed","Tue Jun 10 16:20:30 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","43019","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Tue Jun 10 16:35:40 GMT 2025","passed","Tue Jun 10 16:36:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","29425","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Jun 10 16:14:11 GMT 2025","passed","Tue Jun 10 16:14:41 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6867","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Jun 10 16:24:02 GMT 2025","passed","Tue Jun 10 16:24:09 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6434","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Jun 10 16:23:55 GMT 2025","passed","Tue Jun 10 16:24:02 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","17945","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Jun 10 16:40:20 GMT 2025","passed","Tue Jun 10 16:40:38 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11209","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Jun 10 16:38:42 GMT 2025","passed","Tue Jun 10 16:38:53 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
