"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 15:59:17 GMT 2024","Thu Aug 29 15:59:35 GMT 2024","18259","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"broken","Thu Aug 29 16:03:48 GMT 2024","Thu Aug 29 16:05:19 GMT 2024","91021","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"broken","Thu Aug 29 16:05:19 GMT 2024","Thu Aug 29 16:06:49 GMT 2024","90610","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Aug 29 15:59:11 GMT 2024","Thu Aug 29 15:59:15 GMT 2024","4117","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Thu Aug 29 16:01:07 GMT 2024","Thu Aug 29 16:02:38 GMT 2024","90303","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Aug 29 15:57:16 GMT 2024","Thu Aug 29 15:57:25 GMT 2024","9096","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Aug 29 15:57:25 GMT 2024","Thu Aug 29 15:57:32 GMT 2024","6954","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"failed","Thu Aug 29 16:05:05 GMT 2024","Thu Aug 29 16:05:16 GMT 2024","10907","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"broken","Thu Aug 29 15:59:05 GMT 2024","Thu Aug 29 16:00:36 GMT 2024","90474","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Aug 29 15:59:06 GMT 2024","Thu Aug 29 15:59:12 GMT 2024","5901","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Aug 29 16:04:58 GMT 2024","Thu Aug 29 16:05:05 GMT 2024","7046","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"broken","Thu Aug 29 15:57:32 GMT 2024","Thu Aug 29 15:59:03 GMT 2024","90352","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"failed","Thu Aug 29 16:05:05 GMT 2024","Thu Aug 29 16:05:17 GMT 2024","11464","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 29 15:57:15 GMT 2024","Thu Aug 29 15:57:25 GMT 2024","9494","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Aug 29 15:59:04 GMT 2024","Thu Aug 29 15:59:10 GMT 2024","5799","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"broken","Thu Aug 29 16:03:33 GMT 2024","Thu Aug 29 16:05:04 GMT 2024","90472","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Thu Aug 29 16:05:49 GMT 2024","Thu Aug 29 16:07:19 GMT 2024","90411","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Thu Aug 29 16:13:30 GMT 2024","Thu Aug 29 16:13:30 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Aug 29 16:03:20 GMT 2024","Thu Aug 29 16:03:23 GMT 2024","3061","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Thu Aug 29 16:05:38 GMT 2024","Thu Aug 29 16:07:08 GMT 2024","90373","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
