"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 13:41:32 GMT 2024","Mon Jun 24 13:41:40 GMT 2024","8058","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Mon Jun 24 13:40:48 GMT 2024","Mon Jun 24 13:40:54 GMT 2024","6209","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Mon Jun 24 13:41:48 GMT 2024","Mon Jun 24 13:42:03 GMT 2024","15808","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Mon Jun 24 13:42:04 GMT 2024","Mon Jun 24 13:42:13 GMT 2024","8698","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jun 24 13:40:53 GMT 2024","Mon Jun 24 13:41:01 GMT 2024","8210","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"broken","Mon Jun 24 13:41:16 GMT 2024","Mon Jun 24 13:42:46 GMT 2024","90268","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Mon Jun 24 13:39:59 GMT 2024","Mon Jun 24 13:40:22 GMT 2024","22623","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Mon Jun 24 13:41:57 GMT 2024","Mon Jun 24 13:42:10 GMT 2024","12578","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Mon Jun 24 13:41:40 GMT 2024","Mon Jun 24 13:41:52 GMT 2024","11630","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"broken","Mon Jun 24 13:42:00 GMT 2024","Mon Jun 24 13:43:30 GMT 2024","90269","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"broken","Mon Jun 24 13:39:59 GMT 2024","Mon Jun 24 13:41:31 GMT 2024","91545","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"failed","Mon Jun 24 13:40:57 GMT 2024","Mon Jun 24 13:41:08 GMT 2024","10992","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Mon Jun 24 13:40:19 GMT 2024","Mon Jun 24 13:41:51 GMT 2024","91892","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Mon Jun 24 13:40:00 GMT 2024","Mon Jun 24 13:40:18 GMT 2024","17937","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Mon Jun 24 13:45:40 GMT 2024","Mon Jun 24 13:45:40 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
