"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 12:32:37 GMT 2024","Fri Jul 05 12:32:56 GMT 2024","18730","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Fri Jul 05 12:29:02 GMT 2024","Fri Jul 05 12:29:16 GMT 2024","13929","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Jul 05 12:38:04 GMT 2024","Fri Jul 05 12:38:57 GMT 2024","53881","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"failed","Fri Jul 05 12:36:13 GMT 2024","Fri Jul 05 12:36:26 GMT 2024","13195","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Fri Jul 05 12:29:17 GMT 2024","Fri Jul 05 12:29:30 GMT 2024","13122","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Fri Jul 05 12:30:05 GMT 2024","Fri Jul 05 12:30:13 GMT 2024","8217","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Jul 05 12:32:49 GMT 2024","Fri Jul 05 12:32:58 GMT 2024","9307","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Jul 05 12:30:09 GMT 2024","Fri Jul 05 12:30:17 GMT 2024","7503","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Jul 05 12:29:02 GMT 2024","Fri Jul 05 12:29:15 GMT 2024","13665","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"failed","Fri Jul 05 12:29:47 GMT 2024","Fri Jul 05 12:30:11 GMT 2024","24511","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"passed","Fri Jul 05 12:37:00 GMT 2024","Fri Jul 05 12:37:26 GMT 2024","25594","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Fri Jul 05 12:37:15 GMT 2024","Fri Jul 05 12:38:03 GMT 2024","47359","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Fri Jul 05 12:37:22 GMT 2024","Fri Jul 05 12:38:02 GMT 2024","39391","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Fri Jul 05 12:29:19 GMT 2024","Fri Jul 05 12:29:29 GMT 2024","10706","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Fri Jul 05 12:38:10 GMT 2024","Fri Jul 05 12:38:54 GMT 2024","44190","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Fri Jul 05 12:32:05 GMT 2024","Fri Jul 05 12:32:15 GMT 2024","10301","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"failed","Fri Jul 05 12:29:53 GMT 2024","Fri Jul 05 12:30:03 GMT 2024","9891","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 05 12:29:30 GMT 2024","Fri Jul 05 12:29:44 GMT 2024","13829","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Fri Jul 05 12:33:42 GMT 2024","Fri Jul 05 12:33:55 GMT 2024","12928","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"broken","Fri Jul 05 12:34:05 GMT 2024","Fri Jul 05 12:35:35 GMT 2024","90444","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Fri Jul 05 12:29:17 GMT 2024","Fri Jul 05 12:29:46 GMT 2024","28458","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Jul 05 12:29:17 GMT 2024","Fri Jul 05 12:29:34 GMT 2024","16915","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"failed","Fri Jul 05 12:33:50 GMT 2024","Fri Jul 05 12:34:01 GMT 2024","11306","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"passed","Fri Jul 05 12:30:13 GMT 2024","Fri Jul 05 12:30:27 GMT 2024","13777","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Jul 05 12:32:05 GMT 2024","Fri Jul 05 12:34:10 GMT 2024","124109","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Fri Jul 05 12:37:31 GMT 2024","Fri Jul 05 12:39:36 GMT 2024","124647","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Fri Jul 05 12:32:05 GMT 2024","Fri Jul 05 12:32:15 GMT 2024","9517","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Jul 05 12:30:00 GMT 2024","Fri Jul 05 12:30:29 GMT 2024","28839","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Fri Jul 05 12:34:08 GMT 2024","Fri Jul 05 12:35:38 GMT 2024","90302","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"broken","Fri Jul 05 12:32:59 GMT 2024","Fri Jul 05 12:34:30 GMT 2024","90475","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Jul 05 12:30:04 GMT 2024","Fri Jul 05 12:30:28 GMT 2024","24333","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Jul 05 12:37:00 GMT 2024","Fri Jul 05 12:37:08 GMT 2024","8325","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
