"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 04:17:54 GMT 2024","Mon Aug 05 04:18:03 GMT 2024","8205","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Mon Aug 05 04:09:11 GMT 2024","Mon Aug 05 04:09:15 GMT 2024","3875","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Aug 05 04:09:39 GMT 2024","Mon Aug 05 04:09:45 GMT 2024","6386","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"broken","Mon Aug 05 04:17:12 GMT 2024","Mon Aug 05 04:21:42 GMT 2024","270363","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Mon Aug 05 04:07:13 GMT 2024","Mon Aug 05 04:07:22 GMT 2024","8598","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Aug 05 04:10:51 GMT 2024","Mon Aug 05 04:11:09 GMT 2024","17815","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Aug 05 04:06:53 GMT 2024","Mon Aug 05 04:06:57 GMT 2024","4161","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Aug 05 04:08:56 GMT 2024","Mon Aug 05 04:09:00 GMT 2024","3688","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Mon Aug 05 04:05:47 GMT 2024","Mon Aug 05 04:05:53 GMT 2024","5921","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Aug 05 04:09:07 GMT 2024","Mon Aug 05 04:09:11 GMT 2024","3843","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Mon Aug 05 04:07:21 GMT 2024","Mon Aug 05 04:07:26 GMT 2024","5493","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Aug 05 04:17:38 GMT 2024","Mon Aug 05 04:17:44 GMT 2024","6526","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Aug 05 04:07:22 GMT 2024","Mon Aug 05 04:07:32 GMT 2024","9426","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Aug 05 04:05:59 GMT 2024","Mon Aug 05 04:06:09 GMT 2024","10090","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Aug 05 04:04:54 GMT 2024","Mon Aug 05 04:05:04 GMT 2024","9737","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Mon Aug 05 04:09:16 GMT 2024","Mon Aug 05 04:09:18 GMT 2024","2619","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Aug 05 04:21:04 GMT 2024","Mon Aug 05 04:21:29 GMT 2024","25532","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Aug 05 04:16:35 GMT 2024","Mon Aug 05 04:16:44 GMT 2024","9201","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Aug 05 04:17:20 GMT 2024","Mon Aug 05 04:17:26 GMT 2024","6557","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Mon Aug 05 04:07:09 GMT 2024","Mon Aug 05 04:07:17 GMT 2024","8291","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Aug 05 04:18:08 GMT 2024","Mon Aug 05 04:18:34 GMT 2024","26264","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Mon Aug 05 04:05:48 GMT 2024","Mon Aug 05 04:05:54 GMT 2024","5869","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Aug 05 04:16:33 GMT 2024","Mon Aug 05 04:16:43 GMT 2024","9824","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Aug 05 04:04:54 GMT 2024","Mon Aug 05 04:05:03 GMT 2024","9153","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Mon Aug 05 04:20:54 GMT 2024","Mon Aug 05 04:21:04 GMT 2024","9113","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Mon Aug 05 04:09:03 GMT 2024","Mon Aug 05 04:09:07 GMT 2024","3902","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Mon Aug 05 04:07:42 GMT 2024","Mon Aug 05 04:07:48 GMT 2024","6226","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Aug 05 04:10:37 GMT 2024","Mon Aug 05 04:10:47 GMT 2024","9782","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Mon Aug 05 04:08:56 GMT 2024","Mon Aug 05 04:11:29 GMT 2024","152416","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Mon Aug 05 04:13:59 GMT 2024","Mon Aug 05 04:15:01 GMT 2024","61151","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Mon Aug 05 04:13:11 GMT 2024","Mon Aug 05 04:14:03 GMT 2024","51305","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Mon Aug 05 04:05:34 GMT 2024","Mon Aug 05 04:05:43 GMT 2024","9344","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Aug 05 04:06:54 GMT 2024","Mon Aug 05 04:07:01 GMT 2024","6907","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Aug 05 04:10:32 GMT 2024","Mon Aug 05 04:10:37 GMT 2024","5185","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Mon Aug 05 04:11:03 GMT 2024","Mon Aug 05 04:12:41 GMT 2024","98468","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Mon Aug 05 04:16:54 GMT 2024","Mon Aug 05 04:17:05 GMT 2024","10801","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Mon Aug 05 04:06:11 GMT 2024","Mon Aug 05 04:06:20 GMT 2024","8856","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Mon Aug 05 04:20:54 GMT 2024","Mon Aug 05 04:20:54 GMT 2024","473","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Aug 05 04:16:26 GMT 2024","Mon Aug 05 04:16:59 GMT 2024","33426","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Aug 05 04:09:45 GMT 2024","Mon Aug 05 04:09:50 GMT 2024","4139","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Mon Aug 05 04:09:53 GMT 2024","Mon Aug 05 04:11:02 GMT 2024","68559","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Mon Aug 05 04:13:12 GMT 2024","Mon Aug 05 04:13:59 GMT 2024","47335","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Mon Aug 05 04:05:27 GMT 2024","Mon Aug 05 04:05:46 GMT 2024","19552","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Mon Aug 05 04:17:26 GMT 2024","Mon Aug 05 04:17:33 GMT 2024","6523","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Mon Aug 05 04:18:03 GMT 2024","Mon Aug 05 04:18:08 GMT 2024","5443","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Mon Aug 05 04:09:50 GMT 2024","Mon Aug 05 04:09:56 GMT 2024","5466","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Mon Aug 05 04:05:04 GMT 2024","Mon Aug 05 04:05:12 GMT 2024","7916","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Aug 05 04:13:24 GMT 2024","Mon Aug 05 04:14:05 GMT 2024","41000","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Mon Aug 05 04:10:47 GMT 2024","Mon Aug 05 04:10:51 GMT 2024","4128","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Mon Aug 05 04:16:26 GMT 2024","Mon Aug 05 04:16:35 GMT 2024","9083","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Aug 05 04:06:02 GMT 2024","Mon Aug 05 04:06:11 GMT 2024","8096","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Aug 05 04:06:46 GMT 2024","Mon Aug 05 04:07:02 GMT 2024","15959","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Mon Aug 05 04:18:04 GMT 2024","Mon Aug 05 04:19:00 GMT 2024","56469","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
