"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 12:59:39 GMT 2024","Wed Jul 10 13:00:59 GMT 2024","80333","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Jul 10 12:55:02 GMT 2024","Wed Jul 10 12:55:17 GMT 2024","15053","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 12:59:31 GMT 2024","154922","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Jul 10 12:53:35 GMT 2024","Wed Jul 10 12:54:01 GMT 2024","25967","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Wed Jul 10 12:55:14 GMT 2024","Wed Jul 10 12:55:27 GMT 2024","12998","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"broken","Wed Jul 10 13:00:46 GMT 2024","Wed Jul 10 13:02:20 GMT 2024","93834","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"broken","Wed Jul 10 12:55:25 GMT 2024","Wed Jul 10 12:56:55 GMT 2024","90347","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 12:57:08 GMT 2024","11820","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Jul 10 12:55:29 GMT 2024","Wed Jul 10 12:55:45 GMT 2024","15423","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 12:55:06 GMT 2024","Wed Jul 10 12:55:17 GMT 2024","11589","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 13:00:57 GMT 2024","240626","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Jul 10 12:57:08 GMT 2024","Wed Jul 10 12:57:33 GMT 2024","25705","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Jul 10 12:53:38 GMT 2024","Wed Jul 10 12:53:47 GMT 2024","9298","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Wed Jul 10 13:00:41 GMT 2024","Wed Jul 10 13:02:16 GMT 2024","95214","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Wed Jul 10 12:54:45 GMT 2024","Wed Jul 10 12:54:59 GMT 2024","13808","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 10 12:59:34 GMT 2024","Wed Jul 10 13:00:46 GMT 2024","71816","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"failed","Wed Jul 10 12:58:21 GMT 2024","Wed Jul 10 12:58:51 GMT 2024","29191","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Jul 10 12:53:37 GMT 2024","Wed Jul 10 12:53:57 GMT 2024","19625","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Jul 10 12:57:26 GMT 2024","Wed Jul 10 12:57:33 GMT 2024","6780","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 10 12:54:14 GMT 2024","Wed Jul 10 12:54:24 GMT 2024","9876","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 10 12:54:06 GMT 2024","Wed Jul 10 12:54:19 GMT 2024","12868","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 10 12:53:49 GMT 2024","Wed Jul 10 12:53:55 GMT 2024","6751","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 12:53:55 GMT 2024","Wed Jul 10 12:54:06 GMT 2024","10527","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"broken","Wed Jul 10 12:54:19 GMT 2024","Wed Jul 10 12:55:50 GMT 2024","90406","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:35 GMT 2024","14548","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 10 12:53:45 GMT 2024","Wed Jul 10 12:54:10 GMT 2024","24979","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Jul 10 12:57:10 GMT 2024","Wed Jul 10 12:57:21 GMT 2024","10686","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 10 12:55:03 GMT 2024","Wed Jul 10 12:55:14 GMT 2024","11272","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 10 12:59:39 GMT 2024","Wed Jul 10 13:00:41 GMT 2024","62317","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Jul 10 12:53:48 GMT 2024","Wed Jul 10 12:54:09 GMT 2024","21069","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 10 12:54:14 GMT 2024","Wed Jul 10 12:54:27 GMT 2024","13809","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 12:55:07 GMT 2024","Wed Jul 10 12:55:21 GMT 2024","13487","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 12:54:24 GMT 2024","Wed Jul 10 12:54:51 GMT 2024","27236","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 12:54:50 GMT 2024","Wed Jul 10 12:54:59 GMT 2024","8381","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 12:58:29 GMT 2024","92301","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Jul 10 12:57:33 GMT 2024","Wed Jul 10 12:57:54 GMT 2024","20310","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Jul 10 12:54:19 GMT 2024","Wed Jul 10 12:56:13 GMT 2024","114103","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
