"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"broken","Tue Aug 27 10:40:07 GMT 2024","Tue Aug 27 10:41:38 GMT 2024","90148","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Tue Aug 27 10:37:33 GMT 2024","Tue Aug 27 10:37:42 GMT 2024","8553","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Aug 27 10:37:44 GMT 2024","Tue Aug 27 10:37:49 GMT 2024","5685","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Aug 27 10:40:22 GMT 2024","Tue Aug 27 10:40:33 GMT 2024","11380","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Tue Aug 27 10:40:59 GMT 2024","Tue Aug 27 10:41:08 GMT 2024","9613","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"broken","Tue Aug 27 10:39:21 GMT 2024","Tue Aug 27 10:40:51 GMT 2024","90280","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 27 10:37:58 GMT 2024","Tue Aug 27 10:38:01 GMT 2024","2657","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"failed","Tue Aug 27 10:41:00 GMT 2024","Tue Aug 27 10:41:09 GMT 2024","9408","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Tue Aug 27 10:41:24 GMT 2024","Tue Aug 27 10:42:54 GMT 2024","90465","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Aug 27 10:48:04 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","18307","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"broken","Tue Aug 27 10:41:39 GMT 2024","Tue Aug 27 10:46:10 GMT 2024","270367","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Aug 27 10:37:26 GMT 2024","Tue Aug 27 10:37:29 GMT 2024","2701","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"broken","Tue Aug 27 10:42:45 GMT 2024","Tue Aug 27 10:44:15 GMT 2024","90366","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Tue Aug 27 10:44:21 GMT 2024","Tue Aug 27 10:44:28 GMT 2024","7504","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Aug 27 10:35:19 GMT 2024","Tue Aug 27 10:35:27 GMT 2024","7679","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"broken","Tue Aug 27 10:36:59 GMT 2024","Tue Aug 27 10:38:30 GMT 2024","90453","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Aug 27 10:35:27 GMT 2024","Tue Aug 27 10:35:34 GMT 2024","7361","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Aug 27 10:35:20 GMT 2024","Tue Aug 27 10:35:27 GMT 2024","7739","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"broken","Tue Aug 27 10:37:56 GMT 2024","Tue Aug 27 10:39:27 GMT 2024","90356","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"broken","Tue Aug 27 10:38:13 GMT 2024","Tue Aug 27 10:42:44 GMT 2024","270329","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Aug 27 10:41:11 GMT 2024","Tue Aug 27 10:41:16 GMT 2024","5246","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"broken","Tue Aug 27 10:38:31 GMT 2024","Tue Aug 27 10:40:01 GMT 2024","90318","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Tue Aug 27 10:48:22 GMT 2024","Tue Aug 27 10:48:22 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Aug 27 10:35:27 GMT 2024","Tue Aug 27 10:35:34 GMT 2024","7024","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Aug 27 10:37:23 GMT 2024","Tue Aug 27 10:37:26 GMT 2024","2726","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
