"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 07:55:19 GMT 2024","Mon Sep 09 07:55:26 GMT 2024","6885","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Mon Sep 09 08:06:56 GMT 2024","Mon Sep 09 08:08:27 GMT 2024","90762","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Sep 09 07:58:43 GMT 2024","Mon Sep 09 07:58:46 GMT 2024","3419","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Sep 09 07:57:00 GMT 2024","Mon Sep 09 07:57:05 GMT 2024","5494","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Sep 09 07:57:17 GMT 2024","Mon Sep 09 07:58:02 GMT 2024","44295","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Sep 09 07:55:08 GMT 2024","Mon Sep 09 07:55:12 GMT 2024","4895","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Mon Sep 09 07:58:14 GMT 2024","Mon Sep 09 07:58:18 GMT 2024","4272","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Mon Sep 09 08:03:50 GMT 2024","Mon Sep 09 08:04:29 GMT 2024","39164","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Mon Sep 09 07:56:54 GMT 2024","Mon Sep 09 07:56:59 GMT 2024","4651","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Sep 09 07:54:25 GMT 2024","Mon Sep 09 07:54:32 GMT 2024","7400","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Sep 09 07:55:26 GMT 2024","Mon Sep 09 07:55:33 GMT 2024","6236","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Sep 09 07:54:32 GMT 2024","Mon Sep 09 07:54:55 GMT 2024","22679","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Mon Sep 09 07:55:36 GMT 2024","Mon Sep 09 07:55:45 GMT 2024","8623","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Sep 09 08:05:58 GMT 2024","Mon Sep 09 08:06:12 GMT 2024","13885","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Mon Sep 09 08:01:31 GMT 2024","Mon Sep 09 08:01:57 GMT 2024","25917","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"broken","Mon Sep 09 07:56:30 GMT 2024","Mon Sep 09 07:58:00 GMT 2024","90720","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Sep 09 08:05:16 GMT 2024","Mon Sep 09 08:05:26 GMT 2024","10100","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Mon Sep 09 07:55:36 GMT 2024","Mon Sep 09 07:55:45 GMT 2024","8679","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Sep 09 08:00:18 GMT 2024","Mon Sep 09 08:00:23 GMT 2024","5007","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Mon Sep 09 08:05:33 GMT 2024","Mon Sep 09 08:06:00 GMT 2024","26359","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Sep 09 08:00:06 GMT 2024","Mon Sep 09 08:00:26 GMT 2024","19684","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Sep 09 08:01:24 GMT 2024","Mon Sep 09 08:01:54 GMT 2024","29478","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Mon Sep 09 07:59:42 GMT 2024","Mon Sep 09 07:59:52 GMT 2024","10275","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Mon Sep 09 08:05:26 GMT 2024","Mon Sep 09 08:05:33 GMT 2024","7450","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Mon Sep 09 07:59:20 GMT 2024","Mon Sep 09 07:59:23 GMT 2024","3160","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"failed","Mon Sep 09 07:59:10 GMT 2024","Mon Sep 09 07:59:19 GMT 2024","8471","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Mon Sep 09 08:00:10 GMT 2024","Mon Sep 09 08:00:28 GMT 2024","18270","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"broken","Mon Sep 09 08:01:56 GMT 2024","Mon Sep 09 08:03:30 GMT 2024","94308","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Mon Sep 09 07:56:09 GMT 2024","Mon Sep 09 07:56:16 GMT 2024","6945","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Sep 09 07:55:43 GMT 2024","Mon Sep 09 07:55:47 GMT 2024","4620","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Mon Sep 09 07:55:57 GMT 2024","Mon Sep 09 07:56:09 GMT 2024","12533","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Sep 09 07:57:55 GMT 2024","Mon Sep 09 07:58:02 GMT 2024","7586","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Sep 09 08:05:46 GMT 2024","Mon Sep 09 08:06:17 GMT 2024","31688","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"broken","Mon Sep 09 08:07:23 GMT 2024","Mon Sep 09 08:19:54 GMT 2024","750859","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Mon Sep 09 08:06:00 GMT 2024","Mon Sep 09 08:06:42 GMT 2024","42459","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Mon Sep 09 08:00:23 GMT 2024","Mon Sep 09 08:01:31 GMT 2024","68072","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Mon Sep 09 07:58:04 GMT 2024","Mon Sep 09 07:58:09 GMT 2024","5590","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"broken","Mon Sep 09 08:01:54 GMT 2024","Mon Sep 09 08:03:27 GMT 2024","93609","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Mon Sep 09 07:58:16 GMT 2024","Mon Sep 09 07:59:34 GMT 2024","77764","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Mon Sep 09 08:03:16 GMT 2024","Mon Sep 09 08:03:58 GMT 2024","41911","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"failed","Mon Sep 09 07:55:23 GMT 2024","Mon Sep 09 07:55:34 GMT 2024","10902","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Sep 09 07:54:57 GMT 2024","Mon Sep 09 07:55:06 GMT 2024","9628","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"broken","Mon Sep 09 08:08:21 GMT 2024","Mon Sep 09 08:16:52 GMT 2024","510467","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Mon Sep 09 07:55:12 GMT 2024","Mon Sep 09 07:55:17 GMT 2024","4861","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Mon Sep 09 07:58:36 GMT 2024","Mon Sep 09 07:58:45 GMT 2024","9290","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Sep 09 07:54:17 GMT 2024","Mon Sep 09 07:54:24 GMT 2024","7705","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Mon Sep 09 08:01:47 GMT 2024","Mon Sep 09 08:02:13 GMT 2024","25440","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Sep 09 07:59:16 GMT 2024","Mon Sep 09 07:59:20 GMT 2024","4371","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Mon Sep 09 08:03:05 GMT 2024","Mon Sep 09 08:03:39 GMT 2024","34368","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Sep 09 07:59:26 GMT 2024","Mon Sep 09 08:00:54 GMT 2024","88903","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Mon Sep 09 07:55:33 GMT 2024","Mon Sep 09 07:55:39 GMT 2024","6876","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Sep 09 07:56:10 GMT 2024","Mon Sep 09 07:56:17 GMT 2024","7261","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Sep 09 08:05:24 GMT 2024","Mon Sep 09 08:05:33 GMT 2024","9204","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Sep 09 07:59:23 GMT 2024","Mon Sep 09 07:59:29 GMT 2024","5571","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Mon Sep 09 08:06:50 GMT 2024","Mon Sep 09 08:07:09 GMT 2024","19017","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Mon Sep 09 07:56:34 GMT 2024","Mon Sep 09 07:58:05 GMT 2024","90961","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Sep 09 07:58:19 GMT 2024","Mon Sep 09 07:58:22 GMT 2024","3032","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Sep 09 07:58:47 GMT 2024","Mon Sep 09 07:59:11 GMT 2024","23515","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
