"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 04 17:32:34 GMT 2024","Wed Sep 04 17:33:29 GMT 2024","55131","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Sep 04 17:32:02 GMT 2024","Wed Sep 04 17:32:12 GMT 2024","9715","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Sep 04 17:33:01 GMT 2024","Wed Sep 04 17:33:06 GMT 2024","4631","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Sep 04 17:43:41 GMT 2024","Wed Sep 04 17:43:49 GMT 2024","8068","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Sep 04 17:33:48 GMT 2024","Wed Sep 04 17:33:54 GMT 2024","5797","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Sep 04 17:32:13 GMT 2024","Wed Sep 04 17:32:20 GMT 2024","6030","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Sep 04 17:37:50 GMT 2024","Wed Sep 04 17:37:54 GMT 2024","3763","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Sep 04 17:45:24 GMT 2024","Wed Sep 04 17:45:29 GMT 2024","5445","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Sep 04 17:31:17 GMT 2024","Wed Sep 04 17:31:25 GMT 2024","8063","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Sep 04 17:31:17 GMT 2024","Wed Sep 04 17:31:24 GMT 2024","7242","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Sep 04 17:31:17 GMT 2024","Wed Sep 04 17:31:24 GMT 2024","7432","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Sep 04 18:01:29 GMT 2024","Wed Sep 04 18:01:33 GMT 2024","4690","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Wed Sep 04 17:32:32 GMT 2024","Wed Sep 04 17:32:36 GMT 2024","4685","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Sep 04 17:31:17 GMT 2024","Wed Sep 04 17:31:25 GMT 2024","8279","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Sep 04 17:37:32 GMT 2024","Wed Sep 04 17:37:41 GMT 2024","9316","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Sep 04 17:35:05 GMT 2024","Wed Sep 04 17:35:09 GMT 2024","3942","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Wed Sep 04 17:47:50 GMT 2024","Wed Sep 04 17:49:20 GMT 2024","90511","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Wed Sep 04 17:45:37 GMT 2024","Wed Sep 04 17:45:40 GMT 2024","3015","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"broken","Wed Sep 04 17:33:26 GMT 2024","Wed Sep 04 17:34:56 GMT 2024","90293","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Sep 04 17:31:44 GMT 2024","Wed Sep 04 17:32:05 GMT 2024","21168","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Sep 04 17:41:55 GMT 2024","Wed Sep 04 17:42:52 GMT 2024","56976","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Sep 04 17:40:58 GMT 2024","Wed Sep 04 17:41:51 GMT 2024","52616","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Sep 04 17:40:13 GMT 2024","Wed Sep 04 17:40:58 GMT 2024","45505","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Sep 04 17:37:41 GMT 2024","Wed Sep 04 17:37:51 GMT 2024","9478","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Sep 04 17:40:17 GMT 2024","Wed Sep 04 17:41:01 GMT 2024","43982","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Sep 04 17:32:04 GMT 2024","Wed Sep 04 17:32:10 GMT 2024","5248","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Sep 04 17:32:01 GMT 2024","Wed Sep 04 17:32:19 GMT 2024","17545","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Wed Sep 04 17:49:16 GMT 2024","Wed Sep 04 17:57:47 GMT 2024","510517","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Sep 04 17:33:08 GMT 2024","Wed Sep 04 17:33:26 GMT 2024","17864","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Sep 04 17:40:59 GMT 2024","Wed Sep 04 17:41:55 GMT 2024","56866","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Wed Sep 04 17:37:11 GMT 2024","Wed Sep 04 17:38:34 GMT 2024","82960","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"failed","Wed Sep 04 17:39:05 GMT 2024","Wed Sep 04 17:39:26 GMT 2024","20248","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Sep 04 17:39:34 GMT 2024","Wed Sep 04 17:39:54 GMT 2024","20180","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Sep 04 17:33:58 GMT 2024","Wed Sep 04 17:34:04 GMT 2024","5965","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Wed Sep 04 17:44:44 GMT 2024","Wed Sep 04 17:49:15 GMT 2024","270394","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Sep 04 17:43:01 GMT 2024","Wed Sep 04 17:43:11 GMT 2024","9113","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"failed","Wed Sep 04 17:40:01 GMT 2024","Wed Sep 04 17:40:51 GMT 2024","50077","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Sep 04 17:52:05 GMT 2024","Wed Sep 04 17:52:28 GMT 2024","23523","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"failed","Wed Sep 04 17:47:23 GMT 2024","Wed Sep 04 17:47:36 GMT 2024","12250","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Sep 04 17:33:20 GMT 2024","Wed Sep 04 17:33:23 GMT 2024","3445","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Sep 04 17:45:32 GMT 2024","Wed Sep 04 17:45:37 GMT 2024","4647","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Sep 04 17:51:01 GMT 2024","Wed Sep 04 17:51:07 GMT 2024","5852","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Wed Sep 04 17:38:41 GMT 2024","Wed Sep 04 17:39:03 GMT 2024","21701","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Sep 04 17:43:11 GMT 2024","Wed Sep 04 17:43:45 GMT 2024","34785","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Sep 04 17:39:49 GMT 2024","Wed Sep 04 17:40:13 GMT 2024","23830","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"failed","Wed Sep 04 17:35:17 GMT 2024","Wed Sep 04 17:35:20 GMT 2024","3428","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Sep 04 17:43:10 GMT 2024","Wed Sep 04 17:43:17 GMT 2024","7228","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"broken","Wed Sep 04 17:35:21 GMT 2024","Wed Sep 04 17:39:51 GMT 2024","270382","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Sep 04 17:33:31 GMT 2024","Wed Sep 04 17:33:36 GMT 2024","5098","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Sep 04 17:33:53 GMT 2024","Wed Sep 04 17:33:58 GMT 2024","5724","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Sep 04 17:37:00 GMT 2024","Wed Sep 04 17:37:04 GMT 2024","3834","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Sep 04 17:40:22 GMT 2024","Wed Sep 04 17:40:59 GMT 2024","36156","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Sep 04 17:49:23 GMT 2024","Wed Sep 04 17:50:03 GMT 2024","39654","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
