"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 15:05:45 GMT 2024","Thu Oct 24 15:06:29 GMT 2024","43932","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Oct 24 14:58:37 GMT 2024","Thu Oct 24 14:58:47 GMT 2024","9786","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Thu Oct 24 14:59:14 GMT 2024","Thu Oct 24 14:59:18 GMT 2024","4343","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Oct 24 15:00:30 GMT 2024","Thu Oct 24 15:00:35 GMT 2024","4916","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Oct 24 15:05:18 GMT 2024","Thu Oct 24 15:05:45 GMT 2024","27422","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Oct 24 15:00:18 GMT 2024","Thu Oct 24 15:00:25 GMT 2024","6181","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Thu Oct 24 15:08:31 GMT 2024","Thu Oct 24 15:08:32 GMT 2024","1276","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Oct 24 15:01:01 GMT 2024","Thu Oct 24 15:01:07 GMT 2024","5900","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Oct 24 15:03:12 GMT 2024","Thu Oct 24 15:03:17 GMT 2024","4544","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Oct 24 15:03:47 GMT 2024","Thu Oct 24 15:05:38 GMT 2024","110061","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Oct 24 15:06:29 GMT 2024","Thu Oct 24 15:07:20 GMT 2024","51121","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Oct 24 14:58:21 GMT 2024","Thu Oct 24 14:58:28 GMT 2024","7303","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Oct 24 15:03:25 GMT 2024","Thu Oct 24 15:03:42 GMT 2024","16433","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Thu Oct 24 15:03:18 GMT 2024","Thu Oct 24 15:03:25 GMT 2024","7689","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Oct 24 14:58:50 GMT 2024","Thu Oct 24 14:58:56 GMT 2024","6158","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 24 15:05:32 GMT 2024","Thu Oct 24 15:05:57 GMT 2024","25198","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Oct 24 14:57:51 GMT 2024","Thu Oct 24 14:58:01 GMT 2024","9280","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Oct 24 14:57:42 GMT 2024","Thu Oct 24 14:57:51 GMT 2024","9564","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Oct 24 14:59:00 GMT 2024","Thu Oct 24 14:59:07 GMT 2024","6858","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Oct 24 15:03:49 GMT 2024","Thu Oct 24 15:05:32 GMT 2024","102127","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Oct 24 14:59:58 GMT 2024","Thu Oct 24 15:00:30 GMT 2024","32599","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Oct 24 15:06:34 GMT 2024","Thu Oct 24 15:07:25 GMT 2024","51162","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Oct 24 15:00:31 GMT 2024","Thu Oct 24 15:00:35 GMT 2024","4493","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Oct 24 15:00:45 GMT 2024","Thu Oct 24 15:01:01 GMT 2024","15974","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Thu Oct 24 15:05:40 GMT 2024","Thu Oct 24 15:06:27 GMT 2024","47632","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Oct 24 15:00:29 GMT 2024","Thu Oct 24 15:00:36 GMT 2024","7628","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Oct 24 15:00:35 GMT 2024","Thu Oct 24 15:00:45 GMT 2024","9714","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Oct 24 15:03:07 GMT 2024","Thu Oct 24 15:03:18 GMT 2024","10478","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Oct 24 15:04:13 GMT 2024","Thu Oct 24 15:04:46 GMT 2024","33365","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Oct 24 15:01:01 GMT 2024","Thu Oct 24 15:01:06 GMT 2024","5147","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Oct 24 15:00:24 GMT 2024","Thu Oct 24 15:00:31 GMT 2024","6939","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 15:02:35 GMT 2024","Thu Oct 24 15:03:09 GMT 2024","34696","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Oct 24 15:05:08 GMT 2024","Thu Oct 24 15:05:34 GMT 2024","26531","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Oct 24 15:02:27 GMT 2024","Thu Oct 24 15:02:34 GMT 2024","7538","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Thu Oct 24 15:02:41 GMT 2024","Thu Oct 24 15:02:58 GMT 2024","17092","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Oct 24 14:59:20 GMT 2024","Thu Oct 24 14:59:35 GMT 2024","15053","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Oct 24 14:58:56 GMT 2024","Thu Oct 24 14:59:02 GMT 2024","6358","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Oct 24 14:58:00 GMT 2024","Thu Oct 24 14:58:19 GMT 2024","18769","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Oct 24 15:01:02 GMT 2024","Thu Oct 24 15:01:06 GMT 2024","4928","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Oct 24 15:00:52 GMT 2024","Thu Oct 24 15:01:01 GMT 2024","8628","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 24 14:59:00 GMT 2024","Thu Oct 24 14:59:07 GMT 2024","7019","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Oct 24 14:58:55 GMT 2024","Thu Oct 24 14:59:00 GMT 2024","5000","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Oct 24 14:58:40 GMT 2024","Thu Oct 24 14:59:15 GMT 2024","35812","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Oct 24 14:59:43 GMT 2024","Thu Oct 24 14:59:48 GMT 2024","4201","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Thu Oct 24 15:02:51 GMT 2024","Thu Oct 24 15:03:03 GMT 2024","12223","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Thu Oct 24 14:59:45 GMT 2024","Thu Oct 24 14:59:50 GMT 2024","4958","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
