"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111251","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Oct 14 21:12:03 UTC 2025","passed","Tue Oct 14 21:13:54 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9151","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Oct 14 21:17:45 UTC 2025","passed","Tue Oct 14 21:17:55 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180531","10D. Should report an issue","independent (desktop)","Tue Oct 14 20:35:53 UTC 2025","broken","Tue Oct 14 20:38:54 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","180448","10B. Should verify a bug report form","mobile","Tue Oct 14 20:44:45 UTC 2025","broken","Tue Oct 14 20:47:46 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","3409","8I. Should disable poll voting functionality.","mobile","Tue Oct 14 20:54:48 UTC 2025","passed","Tue Oct 14 20:54:52 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24973","Create Proposal 05 auth","proposal discussion auth setup","Tue Oct 14 20:34:58 UTC 2025","passed","Tue Oct 14 20:35:23 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","9913","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Oct 14 21:17:55 UTC 2025","passed","Tue Oct 14 21:18:05 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","19061","2K_1. Should filter DReps","mobile","Tue Oct 14 20:49:18 UTC 2025","passed","Tue Oct 14 20:49:37 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8424","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Oct 14 20:39:09 UTC 2025","passed","Tue Oct 14 20:39:17 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15268","Create Budget Proposal 02 auth","budget proposal auth setup","Tue Oct 14 20:33:49 UTC 2025","passed","Tue Oct 14 20:34:04 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","3580","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Oct 14 20:44:22 UTC 2025","passed","Tue Oct 14 20:44:25 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","78546","12E_5. Should accept valid data in “further information” section","budget proposal","Tue Oct 14 21:12:47 UTC 2025","passed","Tue Oct 14 21:14:06 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4892","2L. Should copy DRepId","mobile","Tue Oct 14 20:49:46 UTC 2025","passed","Tue Oct 14 20:49:51 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","44486","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Oct 14 21:03:07 UTC 2025","passed","Tue Oct 14 21:03:52 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","57573","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Oct 14 20:49:56 UTC 2025","passed","Tue Oct 14 20:50:54 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6781","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Oct 14 20:38:21 UTC 2025","passed","Tue Oct 14 20:38:28 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5586","3B. Should access DRep registration page","loggedin (desktop)","Tue Oct 14 21:15:54 UTC 2025","passed","Tue Oct 14 21:16:00 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180469","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Oct 14 20:39:40 UTC 2025","broken","Tue Oct 14 20:42:40 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12283","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue Oct 14 20:39:28 UTC 2025","passed","Tue Oct 14 20:39:40 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30928","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Tue Oct 14 21:18:57 UTC 2025","passed","Tue Oct 14 21:19:28 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6832","11A. Should access budget proposal page in disconnect state","independent (desktop)","Tue Oct 14 20:36:06 UTC 2025","passed","Tue Oct 14 20:36:13 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11957","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Oct 14 21:17:35 UTC 2025","passed","Tue Oct 14 21:17:47 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","89972","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Oct 14 20:54:57 UTC 2025","passed","Tue Oct 14 20:56:27 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","107225","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Tue Oct 14 20:59:28 UTC 2025","failed","Tue Oct 14 21:01:15 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7491","2K_1. Should filter DReps","independent (desktop)","Tue Oct 14 20:38:45 UTC 2025","passed","Tue Oct 14 20:38:53 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","38735","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Tue Oct 14 21:03:52 UTC 2025","passed","Tue Oct 14 21:04:31 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7500","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Oct 14 20:38:58 UTC 2025","passed","Tue Oct 14 20:39:06 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","34297","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Tue Oct 14 21:03:30 UTC 2025","passed","Tue Oct 14 21:04:05 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","47333","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Tue Oct 14 21:21:23 UTC 2025","failed","Tue Oct 14 21:22:10 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","42255","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Tue Oct 14 21:02:25 UTC 2025","passed","Tue Oct 14 21:03:07 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180578","10B. Should verify a bug report form","independent (desktop)","Tue Oct 14 20:35:54 UTC 2025","broken","Tue Oct 14 20:38:55 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","85822","11B_3. Should sort budget proposals","mobile","Tue Oct 14 20:48:15 UTC 2025","passed","Tue Oct 14 20:49:40 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","37005","11J. Should reply to any comments","budget proposal","Tue Oct 14 21:09:04 UTC 2025","passed","Tue Oct 14 21:09:41 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","2768","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Tue Oct 14 20:38:19 UTC 2025","passed","Tue Oct 14 20:38:21 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4151","7B. Should access proposal creation page","proposal discussion (loggedin)","Tue Oct 14 20:59:24 UTC 2025","passed","Tue Oct 14 20:59:28 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5122","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Oct 14 20:39:06 UTC 2025","passed","Tue Oct 14 20:39:11 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","69776","2E. Should register as Direct voter","delegation","Tue Oct 14 21:26:21 UTC 2025","passed","Tue Oct 14 21:27:31 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6568","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Oct 14 20:35:39 UTC 2025","passed","Tue Oct 14 20:35:46 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","11578","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Oct 14 21:21:28 UTC 2025","passed","Tue Oct 14 21:21:40 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","44290","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Oct 14 20:36:22 UTC 2025","passed","Tue Oct 14 20:37:06 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","80345","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Tue Oct 14 20:43:34 UTC 2025","passed","Tue Oct 14 20:44:54 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","11177","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Oct 14 21:16:53 UTC 2025","passed","Tue Oct 14 21:17:04 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","14039","2P. Should enable sharing of DRep details","independent (desktop)","Tue Oct 14 20:38:57 UTC 2025","passed","Tue Oct 14 20:39:11 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","3127","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Tue Oct 14 20:44:29 UTC 2025","passed","Tue Oct 14 20:44:32 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5167","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Oct 14 20:52:38 UTC 2025","passed","Tue Oct 14 20:52:44 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","43084","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Tue Oct 14 21:03:47 UTC 2025","failed","Tue Oct 14 21:04:30 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4434","DRep de-registration","cleanup dRep","Tue Oct 14 21:28:54 UTC 2025","passed","Tue Oct 14 21:28:58 UTC 2025","","dRep.teardown.ts","",""
"","50010","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Tue Oct 14 21:09:23 UTC 2025","passed","Tue Oct 14 21:10:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6192","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Oct 14 21:18:36 UTC 2025","passed","Tue Oct 14 21:18:42 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4442","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue Oct 14 20:43:37 UTC 2025","passed","Tue Oct 14 20:43:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","24748","Create Proposal 07 auth","proposal discussion auth setup","Tue Oct 14 20:35:13 UTC 2025","passed","Tue Oct 14 20:35:38 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","70769","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Tue Oct 14 21:05:17 UTC 2025","passed","Tue Oct 14 21:06:28 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","90486","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Oct 14 20:42:02 UTC 2025","passed","Tue Oct 14 20:43:33 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","63423","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Tue Oct 14 21:18:55 UTC 2025","passed","Tue Oct 14 21:19:58 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","5127","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Oct 14 20:39:05 UTC 2025","passed","Tue Oct 14 20:39:10 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","11313","8C. Should search the list of proposed governance actions.","mobile","Tue Oct 14 20:54:02 UTC 2025","passed","Tue Oct 14 20:54:14 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","72238","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Oct 14 20:53:54 UTC 2025","passed","Tue Oct 14 20:55:07 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10100","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Oct 14 20:52:26 UTC 2025","failed","Tue Oct 14 20:52:37 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","33904","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Oct 14 21:04:31 UTC 2025","passed","Tue Oct 14 21:05:04 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7711","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Oct 14 20:38:11 UTC 2025","passed","Tue Oct 14 20:38:19 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","180681","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Oct 14 20:50:59 UTC 2025","broken","Tue Oct 14 20:53:59 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11657","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Oct 14 21:23:24 UTC 2025","passed","Tue Oct 14 21:23:35 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","24971","11B_1. Should search for budget proposals by title","mobile","Tue Oct 14 20:48:06 UTC 2025","passed","Tue Oct 14 20:48:31 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","64660","12C. Should save and view draft proposal","budget proposal","Tue Oct 14 21:14:24 UTC 2025","passed","Tue Oct 14 21:15:28 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","77588","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Oct 14 21:26:28 UTC 2025","passed","Tue Oct 14 21:27:46 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","93439","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Oct 14 21:12:11 UTC 2025","passed","Tue Oct 14 21:13:44 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","36874","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Tue Oct 14 21:03:56 UTC 2025","passed","Tue Oct 14 21:04:33 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5468","8F. Should display all comments with count indication.","mobile","Tue Oct 14 20:54:52 UTC 2025","passed","Tue Oct 14 20:54:57 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2171","6O. Should display proper network name","mobile","Tue Oct 14 20:53:03 UTC 2025","passed","Tue Oct 14 20:53:05 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32352","3H. Should Update DRep data","dRep","Tue Oct 14 21:21:40 UTC 2025","passed","Tue Oct 14 21:22:12 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9066","11F_2. Should restrict users without wallets from voting","mobile","Tue Oct 14 20:49:07 UTC 2025","passed","Tue Oct 14 20:49:17 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6808","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Oct 14 21:15:26 UTC 2025","passed","Tue Oct 14 21:15:33 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4302","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Oct 14 20:40:17 UTC 2025","passed","Tue Oct 14 20:40:21 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5515","Create AdaHolder 06 auth","adaholder auth setup","Tue Oct 14 20:59:19 UTC 2025","passed","Tue Oct 14 20:59:24 UTC 2025","","adaholder.auth.setup.ts","",""
"","50679","11H. Should restrict non registered DRep users from voting","budget proposal","Tue Oct 14 21:08:22 UTC 2025","passed","Tue Oct 14 21:09:12 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","3216","9D_1. Should copy governanceActionId in disconnect state","mobile","Tue Oct 14 20:55:21 UTC 2025","passed","Tue Oct 14 20:55:24 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","77172","12H. Should submit a valid budget proposal","budget proposal","Tue Oct 14 21:14:55 UTC 2025","passed","Tue Oct 14 21:16:12 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","26780","5F. Should show notification of casted vote after vote","dRep","Tue Oct 14 21:24:11 UTC 2025","passed","Tue Oct 14 21:24:38 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","78897","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Tue Oct 14 21:10:47 UTC 2025","passed","Tue Oct 14 21:12:06 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","50635","2V. Should show delegated voting power to No confidence","delegation","Tue Oct 14 21:27:31 UTC 2025","passed","Tue Oct 14 21:28:22 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180858","10E. Should submit an idea or new feature","independent (desktop)","Tue Oct 14 20:35:57 UTC 2025","broken","Tue Oct 14 20:38:58 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7319","4E. Should display DRep's voting power in governance actions page","dRep","Tue Oct 14 21:23:26 UTC 2025","passed","Tue Oct 14 21:23:33 UTC 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","97654","12I. Should submit a valid draft budget proposal","budget proposal","Tue Oct 14 21:14:58 UTC 2025","passed","Tue Oct 14 21:16:35 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","89357","8N. Should reply to comments","proposal discussion (loggedin)","Tue Oct 14 21:06:28 UTC 2025","passed","Tue Oct 14 21:07:57 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","63188","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Oct 14 21:14:06 UTC 2025","passed","Tue Oct 14 21:15:09 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","154829","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Oct 14 21:16:01 UTC 2025","passed","Tue Oct 14 21:18:36 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5723","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Oct 14 20:49:41 UTC 2025","passed","Tue Oct 14 20:49:46 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5912","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Tue Oct 14 20:49:54 UTC 2025","passed","Tue Oct 14 20:50:00 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","108894","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Tue Oct 14 21:00:37 UTC 2025","failed","Tue Oct 14 21:02:25 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15460","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Oct 14 20:33:49 UTC 2025","passed","Tue Oct 14 20:34:04 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","9722","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Tue Oct 14 20:55:15 UTC 2025","passed","Tue Oct 14 20:55:25 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","4350","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Tue Oct 14 20:51:06 UTC 2025","passed","Tue Oct 14 20:51:11 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6376","Create AdaHolder 01 auth","adaholder auth setup","Tue Oct 14 20:59:13 UTC 2025","passed","Tue Oct 14 20:59:19 UTC 2025","","adaholder.auth.setup.ts","",""
"","4873","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Oct 14 20:54:57 UTC 2025","passed","Tue Oct 14 20:55:02 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6374","2B. Should access DRep Directory page","loggedin (desktop)","Tue Oct 14 21:15:20 UTC 2025","passed","Tue Oct 14 21:15:26 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","1810","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Oct 14 20:41:56 UTC 2025","passed","Tue Oct 14 20:41:58 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","25936","Create Proposal 10 auth","proposal discussion auth setup","Tue Oct 14 20:35:27 UTC 2025","passed","Tue Oct 14 20:35:53 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","87269","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Tue Oct 14 21:13:28 UTC 2025","passed","Tue Oct 14 21:14:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3459","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Oct 14 20:44:25 UTC 2025","passed","Tue Oct 14 20:44:29 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","61659","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Oct 14 20:42:19 UTC 2025","passed","Tue Oct 14 20:43:21 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11746","4L. Should search governance actions","mobile","Tue Oct 14 20:50:47 UTC 2025","passed","Tue Oct 14 20:50:59 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30521","12B. Should access proposal creation page in connected state","budget proposal","Tue Oct 14 21:09:12 UTC 2025","passed","Tue Oct 14 21:09:43 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","95421","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Oct 14 21:07:22 UTC 2025","passed","Tue Oct 14 21:08:57 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","64742","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Tue Oct 14 21:11:06 UTC 2025","passed","Tue Oct 14 21:12:11 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14604","2K_2. Should sort DReps","independent (desktop)","Tue Oct 14 20:38:30 UTC 2025","passed","Tue Oct 14 20:38:45 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","163","Clean up generated files and folders","cleanup artifacts","Tue Oct 14 21:28:52 UTC 2025","passed","Tue Oct 14 21:28:52 UTC 2025","","generated-artifacts.teardown.ts","",""
"","11704","5D_2. Should reject invalid data in provide context","dRep","Tue Oct 14 21:23:59 UTC 2025","passed","Tue Oct 14 21:24:11 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10933","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Oct 14 21:15:44 UTC 2025","passed","Tue Oct 14 21:15:55 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","64053","12D_5. Should verify all field of “further information” section","budget proposal","Tue Oct 14 21:09:43 UTC 2025","passed","Tue Oct 14 21:10:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30860","6K. Should accept valid username.","loggedin (desktop)","Tue Oct 14 21:17:04 UTC 2025","passed","Tue Oct 14 21:17:35 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3627","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Oct 14 20:41:45 UTC 2025","passed","Tue Oct 14 20:41:49 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15958","Create Budget Proposal 03 auth","budget proposal auth setup","Tue Oct 14 20:34:04 UTC 2025","passed","Tue Oct 14 20:34:20 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","4388","8F. Should display all comments with count indication.","independent (desktop)","Tue Oct 14 20:43:33 UTC 2025","passed","Tue Oct 14 20:43:37 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2064","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Tue Oct 14 20:38:28 UTC 2025","passed","Tue Oct 14 20:38:30 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","15774","Create Proposal 02 auth","proposal discussion auth setup","Tue Oct 14 20:34:42 UTC 2025","passed","Tue Oct 14 20:34:58 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","22204","Create Proposal 04 auth","proposal discussion auth setup","Tue Oct 14 20:34:51 UTC 2025","passed","Tue Oct 14 20:35:13 UTC 2025","","proposal-discussion.auth.setup.ts","",""
