"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 17:13:00 GMT 2024","Mon Jul 29 17:13:20 GMT 2024","19527","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Mon Jul 29 17:03:07 GMT 2024","Mon Jul 29 17:04:59 GMT 2024","112492","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Jul 29 17:10:40 GMT 2024","Mon Jul 29 17:10:51 GMT 2024","10674","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Mon Jul 29 17:09:35 GMT 2024","Mon Jul 29 17:09:51 GMT 2024","15880","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Jul 29 17:03:51 GMT 2024","Mon Jul 29 17:04:02 GMT 2024","10810","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Jul 29 16:56:29 GMT 2024","Mon Jul 29 16:56:52 GMT 2024","22759","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Mon Jul 29 16:56:16 GMT 2024","Mon Jul 29 16:56:29 GMT 2024","12797","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"failed","Mon Jul 29 17:09:57 GMT 2024","Mon Jul 29 17:10:28 GMT 2024","31106","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Mon Jul 29 16:56:29 GMT 2024","Mon Jul 29 16:57:00 GMT 2024","30655","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Jul 29 17:10:19 GMT 2024","Mon Jul 29 17:10:40 GMT 2024","20582","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"broken","Mon Jul 29 17:04:13 GMT 2024","Mon Jul 29 17:05:45 GMT 2024","91987","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Mon Jul 29 16:57:46 GMT 2024","Mon Jul 29 16:57:57 GMT 2024","11111","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Jul 29 16:57:09 GMT 2024","Mon Jul 29 16:57:27 GMT 2024","18267","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 29 16:56:16 GMT 2024","Mon Jul 29 16:56:29 GMT 2024","12844","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Mon Jul 29 17:03:20 GMT 2024","Mon Jul 29 17:03:42 GMT 2024","21972","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"failed","Mon Jul 29 17:04:21 GMT 2024","Mon Jul 29 17:04:31 GMT 2024","10180","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Mon Jul 29 17:08:56 GMT 2024","Mon Jul 29 17:09:30 GMT 2024","34122","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Mon Jul 29 17:10:16 GMT 2024","Mon Jul 29 17:10:59 GMT 2024","42300","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Jul 29 16:58:20 GMT 2024","Mon Jul 29 16:58:32 GMT 2024","11307","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Jul 29 16:57:11 GMT 2024","Mon Jul 29 16:57:23 GMT 2024","11295","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jul 29 17:10:47 GMT 2024","Mon Jul 29 17:11:12 GMT 2024","24356","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Jul 29 16:56:29 GMT 2024","Mon Jul 29 16:56:38 GMT 2024","9408","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Jul 29 17:03:07 GMT 2024","Mon Jul 29 17:04:38 GMT 2024","91229","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Mon Jul 29 17:03:15 GMT 2024","Mon Jul 29 17:03:19 GMT 2024","3871","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Jul 29 16:56:34 GMT 2024","Mon Jul 29 16:57:01 GMT 2024","27013","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Mon Jul 29 16:57:29 GMT 2024","Mon Jul 29 16:57:40 GMT 2024","11122","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"broken","Mon Jul 29 16:57:36 GMT 2024","Mon Jul 29 17:02:06 GMT 2024","270199","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"broken","Mon Jul 29 17:07:13 GMT 2024","Mon Jul 29 17:08:49 GMT 2024","95961","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Jul 29 17:11:01 GMT 2024","Mon Jul 29 17:12:16 GMT 2024","75101","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"failed","Mon Jul 29 17:11:24 GMT 2024","Mon Jul 29 17:11:39 GMT 2024","14547","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Mon Jul 29 17:10:35 GMT 2024","Mon Jul 29 17:10:48 GMT 2024","12523","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Jul 29 17:10:34 GMT 2024","Mon Jul 29 17:10:47 GMT 2024","13092","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Jul 29 17:09:35 GMT 2024","Mon Jul 29 17:09:48 GMT 2024","12524","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"failed","Mon Jul 29 17:05:54 GMT 2024","Mon Jul 29 17:07:10 GMT 2024","75361","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Mon Jul 29 16:57:50 GMT 2024","Mon Jul 29 16:58:01 GMT 2024","11054","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jul 29 17:10:59 GMT 2024","Mon Jul 29 17:12:23 GMT 2024","84361","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Mon Jul 29 16:58:30 GMT 2024","Mon Jul 29 16:58:42 GMT 2024","11698","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Jul 29 16:58:19 GMT 2024","Mon Jul 29 16:58:30 GMT 2024","11227","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Jul 29 16:56:54 GMT 2024","Mon Jul 29 16:57:11 GMT 2024","17717","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"failed","Mon Jul 29 17:05:07 GMT 2024","Mon Jul 29 17:05:59 GMT 2024","51976","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Mon Jul 29 17:09:47 GMT 2024","Mon Jul 29 17:09:57 GMT 2024","10136","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Jul 29 17:04:15 GMT 2024","Mon Jul 29 17:04:35 GMT 2024","19448","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Jul 29 16:56:40 GMT 2024","Mon Jul 29 16:56:51 GMT 2024","11611","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Jul 29 17:05:54 GMT 2024","Mon Jul 29 17:06:34 GMT 2024","40286","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Jul 29 16:57:29 GMT 2024","Mon Jul 29 16:57:36 GMT 2024","7124","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"failed","Mon Jul 29 17:11:07 GMT 2024","Mon Jul 29 17:11:23 GMT 2024","16272","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Jul 29 17:08:17 GMT 2024","Mon Jul 29 17:09:16 GMT 2024","59385","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Mon Jul 29 16:57:27 GMT 2024","Mon Jul 29 16:57:43 GMT 2024","16087","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Jul 29 16:57:36 GMT 2024","Mon Jul 29 16:57:50 GMT 2024","13964","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Jul 29 16:56:16 GMT 2024","Mon Jul 29 16:56:34 GMT 2024","17875","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Mon Jul 29 17:03:07 GMT 2024","Mon Jul 29 17:03:13 GMT 2024","6444","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Jul 29 16:58:43 GMT 2024","Mon Jul 29 16:58:57 GMT 2024","13894","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Jul 29 17:05:59 GMT 2024","Mon Jul 29 17:06:59 GMT 2024","60445","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Mon Jul 29 16:58:08 GMT 2024","Mon Jul 29 16:58:15 GMT 2024","7334","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
