"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 09:04:57 GMT 2024","Wed Jul 03 09:05:25 GMT 2024","28129","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"failed","Wed Jul 03 09:01:33 GMT 2024","Wed Jul 03 09:01:44 GMT 2024","10223","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Jul 03 08:57:53 GMT 2024","Wed Jul 03 08:58:05 GMT 2024","11925","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:57:55 GMT 2024","14841","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 03 09:05:00 GMT 2024","Wed Jul 03 09:05:06 GMT 2024","6164","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"failed","Wed Jul 03 08:58:14 GMT 2024","Wed Jul 03 08:58:21 GMT 2024","6924","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 03 08:58:10 GMT 2024","Wed Jul 03 08:58:19 GMT 2024","8386","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:38 GMT 2024","17087","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"failed","Wed Jul 03 09:03:22 GMT 2024","Wed Jul 03 09:04:22 GMT 2024","60172","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Jul 03 09:03:24 GMT 2024","Wed Jul 03 09:03:45 GMT 2024","21415","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Jul 03 08:58:24 GMT 2024","Wed Jul 03 08:58:34 GMT 2024","9998","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 03 09:01:03 GMT 2024","Wed Jul 03 09:01:35 GMT 2024","32663","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Jul 03 09:00:55 GMT 2024","Wed Jul 03 09:01:10 GMT 2024","14513","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Jul 03 09:03:50 GMT 2024","Wed Jul 03 09:04:01 GMT 2024","11008","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 03 09:00:40 GMT 2024","Wed Jul 03 09:01:19 GMT 2024","38521","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"failed","Wed Jul 03 08:58:56 GMT 2024","Wed Jul 03 08:59:00 GMT 2024","3988","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:27 GMT 2024","6741","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Jul 03 09:04:17 GMT 2024","Wed Jul 03 09:05:09 GMT 2024","51560","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:38 GMT 2024","17079","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Jul 03 08:57:20 GMT 2024","Wed Jul 03 08:57:38 GMT 2024","17285","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 03 09:05:01 GMT 2024","Wed Jul 03 09:05:29 GMT 2024","28458","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"broken","Wed Jul 03 08:58:07 GMT 2024","Wed Jul 03 08:59:38 GMT 2024","91142","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 03 09:03:55 GMT 2024","Wed Jul 03 09:04:05 GMT 2024","10275","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Jul 03 08:58:34 GMT 2024","Wed Jul 03 08:58:42 GMT 2024","8181","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 03 09:05:43 GMT 2024","Wed Jul 03 09:05:57 GMT 2024","14389","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"failed","Wed Jul 03 09:02:20 GMT 2024","Wed Jul 03 09:02:22 GMT 2024","1640","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Wed Jul 03 09:01:13 GMT 2024","Wed Jul 03 09:01:21 GMT 2024","8233","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Jul 03 08:58:17 GMT 2024","Wed Jul 03 08:58:41 GMT 2024","24357","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:38 GMT 2024","7806","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Jul 03 09:04:44 GMT 2024","Wed Jul 03 09:04:57 GMT 2024","13136","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:44 GMT 2024","13969","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
