"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 09:23:56 GMT 2024","Thu Aug 08 09:24:03 GMT 2024","7715","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Aug 08 09:26:10 GMT 2024","Thu Aug 08 09:26:17 GMT 2024","7074","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Aug 08 09:34:23 GMT 2024","Thu Aug 08 09:34:32 GMT 2024","9006","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Aug 08 09:29:56 GMT 2024","Thu Aug 08 09:30:33 GMT 2024","37545","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Aug 08 09:36:11 GMT 2024","Thu Aug 08 09:36:44 GMT 2024","32616","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Aug 08 09:27:18 GMT 2024","Thu Aug 08 09:27:23 GMT 2024","4864","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Aug 08 09:24:03 GMT 2024","Thu Aug 08 09:24:25 GMT 2024","21487","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Aug 08 09:26:23 GMT 2024","Thu Aug 08 09:26:39 GMT 2024","15397","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Aug 08 09:34:51 GMT 2024","Thu Aug 08 09:35:01 GMT 2024","10298","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Thu Aug 08 09:27:27 GMT 2024","Thu Aug 08 09:27:44 GMT 2024","17159","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Aug 08 09:25:53 GMT 2024","Thu Aug 08 09:26:00 GMT 2024","6730","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 08 09:31:50 GMT 2024","Thu Aug 08 09:32:55 GMT 2024","65809","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Aug 08 09:23:42 GMT 2024","Thu Aug 08 09:23:56 GMT 2024","13314","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Thu Aug 08 09:34:23 GMT 2024","Thu Aug 08 09:35:06 GMT 2024","43535","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Aug 08 09:27:46 GMT 2024","Thu Aug 08 09:27:53 GMT 2024","7068","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Aug 08 09:25:05 GMT 2024","Thu Aug 08 09:25:14 GMT 2024","8939","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Aug 08 09:23:55 GMT 2024","Thu Aug 08 09:24:03 GMT 2024","7288","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Aug 08 09:28:44 GMT 2024","Thu Aug 08 09:30:32 GMT 2024","107924","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Aug 08 09:26:37 GMT 2024","Thu Aug 08 09:26:46 GMT 2024","8854","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Aug 08 09:27:44 GMT 2024","Thu Aug 08 09:27:52 GMT 2024","7596","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Aug 08 09:26:48 GMT 2024","Thu Aug 08 09:26:51 GMT 2024","3222","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 08 09:25:39 GMT 2024","Thu Aug 08 09:25:52 GMT 2024","13581","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Aug 08 09:31:18 GMT 2024","Thu Aug 08 09:32:03 GMT 2024","44603","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Aug 08 09:28:33 GMT 2024","Thu Aug 08 09:28:58 GMT 2024","25167","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Thu Aug 08 09:35:25 GMT 2024","Thu Aug 08 09:35:47 GMT 2024","21927","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Thu Aug 08 09:36:47 GMT 2024","Thu Aug 08 09:37:14 GMT 2024","27430","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Aug 08 09:27:27 GMT 2024","Thu Aug 08 09:27:30 GMT 2024","3260","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Thu Aug 08 09:28:27 GMT 2024","Thu Aug 08 09:28:33 GMT 2024","6263","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Aug 08 09:25:14 GMT 2024","Thu Aug 08 09:25:29 GMT 2024","15077","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Aug 08 09:26:07 GMT 2024","Thu Aug 08 09:26:15 GMT 2024","7405","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 08 09:23:56 GMT 2024","Thu Aug 08 09:24:03 GMT 2024","7588","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Thu Aug 08 09:25:11 GMT 2024","Thu Aug 08 09:25:20 GMT 2024","9202","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Aug 08 09:27:47 GMT 2024","Thu Aug 08 09:27:52 GMT 2024","5041","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Thu Aug 08 09:25:50 GMT 2024","Thu Aug 08 09:25:53 GMT 2024","3233","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Aug 08 09:26:15 GMT 2024","Thu Aug 08 09:26:23 GMT 2024","8380","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Aug 08 09:35:44 GMT 2024","Thu Aug 08 09:35:53 GMT 2024","8794","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Aug 08 09:32:01 GMT 2024","Thu Aug 08 09:33:06 GMT 2024","65361","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Aug 08 09:31:02 GMT 2024","Thu Aug 08 09:31:50 GMT 2024","47914","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Aug 08 09:29:00 GMT 2024","Thu Aug 08 09:30:50 GMT 2024","110111","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Aug 08 09:24:28 GMT 2024","Thu Aug 08 09:24:36 GMT 2024","7897","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Aug 08 09:26:20 GMT 2024","Thu Aug 08 09:27:09 GMT 2024","48927","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Aug 08 09:26:39 GMT 2024","Thu Aug 08 09:26:47 GMT 2024","8541","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Aug 08 09:24:43 GMT 2024","Thu Aug 08 09:24:52 GMT 2024","8808","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Aug 08 09:24:42 GMT 2024","Thu Aug 08 09:24:55 GMT 2024","13376","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Aug 08 09:35:09 GMT 2024","Thu Aug 08 09:35:25 GMT 2024","16522","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Aug 08 09:24:21 GMT 2024","Thu Aug 08 09:24:39 GMT 2024","18307","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Aug 08 09:31:45 GMT 2024","Thu Aug 08 09:32:46 GMT 2024","60993","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Aug 08 09:27:10 GMT 2024","Thu Aug 08 09:27:15 GMT 2024","4691","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Aug 08 09:35:58 GMT 2024","Thu Aug 08 09:36:14 GMT 2024","15934","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Aug 08 09:25:03 GMT 2024","Thu Aug 08 09:25:11 GMT 2024","8191","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Aug 08 09:32:03 GMT 2024","Thu Aug 08 09:33:14 GMT 2024","71114","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Aug 08 09:36:11 GMT 2024","Thu Aug 08 09:37:21 GMT 2024","70290","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Aug 08 09:27:16 GMT 2024","Thu Aug 08 09:27:19 GMT 2024","3141","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
