"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 07:45:25 GMT 2024","Tue Sep 03 07:45:34 GMT 2024","8685","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Sep 03 07:48:24 GMT 2024","Tue Sep 03 07:48:30 GMT 2024","5705","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Sep 03 08:03:50 GMT 2024","Tue Sep 03 08:04:14 GMT 2024","23596","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Sep 03 07:52:50 GMT 2024","Tue Sep 03 07:53:13 GMT 2024","23022","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Sep 03 07:48:30 GMT 2024","Tue Sep 03 07:48:40 GMT 2024","9961","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Sep 03 07:56:30 GMT 2024","Tue Sep 03 07:56:39 GMT 2024","9323","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Sep 03 07:48:25 GMT 2024","Tue Sep 03 07:49:14 GMT 2024","49130","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 07:47:09 GMT 2024","Tue Sep 03 07:47:13 GMT 2024","3789","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Sep 03 07:53:31 GMT 2024","Tue Sep 03 07:54:08 GMT 2024","36403","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Sep 03 07:46:53 GMT 2024","Tue Sep 03 07:47:09 GMT 2024","16194","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Sep 03 07:56:21 GMT 2024","Tue Sep 03 07:56:30 GMT 2024","8178","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Sep 03 07:49:41 GMT 2024","Tue Sep 03 07:49:54 GMT 2024","13775","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"broken","Tue Sep 03 07:59:10 GMT 2024","Tue Sep 03 08:07:40 GMT 2024","510545","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Sep 03 07:54:55 GMT 2024","Tue Sep 03 07:55:53 GMT 2024","58247","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Sep 03 07:46:37 GMT 2024","Tue Sep 03 07:46:46 GMT 2024","8104","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 03 07:56:13 GMT 2024","Tue Sep 03 07:56:21 GMT 2024","7910","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Sep 03 07:48:22 GMT 2024","Tue Sep 03 07:48:25 GMT 2024","2905","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 03 07:45:16 GMT 2024","Tue Sep 03 07:45:24 GMT 2024","8690","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Sep 03 07:49:19 GMT 2024","Tue Sep 03 07:53:26 GMT 2024","247346","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Sep 03 07:54:07 GMT 2024","Tue Sep 03 07:55:03 GMT 2024","56219","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Sep 03 07:50:25 GMT 2024","Tue Sep 03 07:50:44 GMT 2024","19095","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Sep 03 07:50:11 GMT 2024","Tue Sep 03 07:50:17 GMT 2024","6033","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Sep 03 07:48:01 GMT 2024","Tue Sep 03 07:48:06 GMT 2024","5116","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Sep 03 07:47:05 GMT 2024","Tue Sep 03 07:47:11 GMT 2024","6352","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Sep 03 07:51:08 GMT 2024","Tue Sep 03 07:51:22 GMT 2024","13594","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Sep 03 07:56:41 GMT 2024","Tue Sep 03 07:56:55 GMT 2024","14278","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Sep 03 07:45:55 GMT 2024","Tue Sep 03 07:46:13 GMT 2024","18879","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Sep 03 07:47:57 GMT 2024","Tue Sep 03 07:48:01 GMT 2024","3855","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Sep 03 07:57:56 GMT 2024","Tue Sep 03 07:58:10 GMT 2024","14218","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Tue Sep 03 07:50:57 GMT 2024","Tue Sep 03 07:51:04 GMT 2024","6875","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Sep 03 07:47:10 GMT 2024","Tue Sep 03 07:47:15 GMT 2024","5285","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 03 07:46:00 GMT 2024","Tue Sep 03 07:46:10 GMT 2024","9073","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Sep 03 07:46:38 GMT 2024","Tue Sep 03 07:46:46 GMT 2024","7653","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Sep 03 07:48:50 GMT 2024","Tue Sep 03 07:49:01 GMT 2024","10907","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Tue Sep 03 07:57:35 GMT 2024","Tue Sep 03 07:57:40 GMT 2024","5016","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Sep 03 07:54:13 GMT 2024","Tue Sep 03 07:55:25 GMT 2024","72719","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Sep 03 07:53:15 GMT 2024","Tue Sep 03 07:53:59 GMT 2024","43880","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Sep 03 07:49:19 GMT 2024","Tue Sep 03 07:52:16 GMT 2024","176665","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Sep 03 07:45:34 GMT 2024","Tue Sep 03 07:45:59 GMT 2024","25009","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Sep 03 07:45:16 GMT 2024","Tue Sep 03 07:45:25 GMT 2024","9103","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Sep 03 07:49:17 GMT 2024","Tue Sep 03 07:49:21 GMT 2024","4418","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Sep 03 07:48:11 GMT 2024","Tue Sep 03 07:48:16 GMT 2024","5120","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 03 07:51:22 GMT 2024","Tue Sep 03 07:51:38 GMT 2024","16109","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Sep 03 07:52:27 GMT 2024","Tue Sep 03 07:52:53 GMT 2024","25901","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Sep 03 07:45:25 GMT 2024","Tue Sep 03 07:45:33 GMT 2024","8504","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Sep 03 07:56:13 GMT 2024","Tue Sep 03 07:56:46 GMT 2024","33014","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Sep 03 07:51:17 GMT 2024","Tue Sep 03 07:51:32 GMT 2024","15145","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Sep 03 07:49:05 GMT 2024","Tue Sep 03 07:49:12 GMT 2024","6252","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"failed","Tue Sep 03 07:57:22 GMT 2024","Tue Sep 03 07:57:31 GMT 2024","9435","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Sep 03 07:46:29 GMT 2024","Tue Sep 03 07:46:37 GMT 2024","7949","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 03 07:47:28 GMT 2024","Tue Sep 03 07:47:31 GMT 2024","3578","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Sep 03 07:56:30 GMT 2024","Tue Sep 03 07:56:41 GMT 2024","10799","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Sep 03 07:46:48 GMT 2024","Tue Sep 03 07:47:05 GMT 2024","16167","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
