"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 07:39:20 GMT 2024","Tue Jul 30 07:39:28 GMT 2024","8167","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Jul 30 07:44:38 GMT 2024","Tue Jul 30 07:45:47 GMT 2024","69412","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"failed","Tue Jul 30 07:45:41 GMT 2024","Tue Jul 30 07:46:26 GMT 2024","45616","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Jul 30 07:44:10 GMT 2024","Tue Jul 30 07:44:15 GMT 2024","4754","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Jul 30 07:44:38 GMT 2024","Tue Jul 30 07:44:56 GMT 2024","18520","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Jul 30 07:37:24 GMT 2024","Tue Jul 30 07:37:48 GMT 2024","24758","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Jul 30 07:39:10 GMT 2024","Tue Jul 30 07:39:20 GMT 2024","9968","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Jul 30 07:37:10 GMT 2024","Tue Jul 30 07:37:25 GMT 2024","15150","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Jul 30 07:44:07 GMT 2024","Tue Jul 30 07:44:12 GMT 2024","5140","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"failed","Tue Jul 30 07:47:36 GMT 2024","Tue Jul 30 07:48:50 GMT 2024","74318","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Jul 30 07:39:34 GMT 2024","Tue Jul 30 07:39:49 GMT 2024","14886","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Jul 30 07:39:52 GMT 2024","Tue Jul 30 07:39:56 GMT 2024","3643","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Jul 30 07:38:26 GMT 2024","Tue Jul 30 07:38:33 GMT 2024","7294","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Jul 30 07:44:56 GMT 2024","Tue Jul 30 07:45:05 GMT 2024","9043","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"failed","Tue Jul 30 07:46:44 GMT 2024","Tue Jul 30 07:47:49 GMT 2024","65014","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Jul 30 07:37:23 GMT 2024","Tue Jul 30 07:37:55 GMT 2024","32039","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"failed","Tue Jul 30 07:45:17 GMT 2024","Tue Jul 30 07:45:40 GMT 2024","23315","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Jul 30 07:37:10 GMT 2024","Tue Jul 30 07:37:23 GMT 2024","13406","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Jul 30 07:38:12 GMT 2024","Tue Jul 30 07:38:24 GMT 2024","11405","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"failed","Tue Jul 30 07:48:15 GMT 2024","Tue Jul 30 07:49:37 GMT 2024","81969","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Jul 30 07:39:25 GMT 2024","Tue Jul 30 07:39:34 GMT 2024","8635","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Jul 30 07:45:35 GMT 2024","Tue Jul 30 07:49:56 GMT 2024","261904","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Jul 30 07:38:15 GMT 2024","Tue Jul 30 07:38:26 GMT 2024","11415","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Jul 30 07:38:01 GMT 2024","Tue Jul 30 07:38:10 GMT 2024","9299","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Jul 30 07:50:08 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","47133","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Jul 30 07:37:57 GMT 2024","Tue Jul 30 07:38:12 GMT 2024","14497","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Jul 30 07:38:36 GMT 2024","Tue Jul 30 07:38:49 GMT 2024","13260","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Tue Jul 30 07:38:27 GMT 2024","Tue Jul 30 07:42:57 GMT 2024","270180","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Jul 30 07:45:01 GMT 2024","Tue Jul 30 07:45:04 GMT 2024","2773","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Jul 30 07:38:21 GMT 2024","Tue Jul 30 07:38:34 GMT 2024","13485","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Jul 30 07:44:01 GMT 2024","Tue Jul 30 07:45:23 GMT 2024","81567","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Jul 30 07:37:24 GMT 2024","Tue Jul 30 07:37:49 GMT 2024","25112","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Jul 30 07:37:51 GMT 2024","Tue Jul 30 07:38:07 GMT 2024","16854","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Jul 30 07:44:15 GMT 2024","Tue Jul 30 07:44:25 GMT 2024","10622","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Jul 30 07:45:27 GMT 2024","Tue Jul 30 07:48:52 GMT 2024","205302","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Tue Jul 30 07:37:23 GMT 2024","Tue Jul 30 07:37:38 GMT 2024","15578","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Jul 30 07:38:56 GMT 2024","Tue Jul 30 07:39:03 GMT 2024","6061","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Jul 30 07:38:35 GMT 2024","Tue Jul 30 07:38:49 GMT 2024","14724","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Jul 30 07:38:24 GMT 2024","Tue Jul 30 07:38:36 GMT 2024","12486","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Jul 30 07:38:19 GMT 2024","Tue Jul 30 07:38:31 GMT 2024","11906","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Jul 30 07:48:01 GMT 2024","Tue Jul 30 07:49:29 GMT 2024","88186","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Jul 30 07:37:10 GMT 2024","Tue Jul 30 07:37:23 GMT 2024","13531","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"skipped","Tue Jul 30 07:50:55 GMT 2024","Tue Jul 30 07:50:55 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
