"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 08:32:50 GMT 2024","Fri Sep 27 08:32:56 GMT 2024","6537","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Sep 27 08:39:26 GMT 2024","Fri Sep 27 08:39:27 GMT 2024","1340","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Sep 27 08:36:32 GMT 2024","Fri Sep 27 08:36:35 GMT 2024","2852","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"broken","Fri Sep 27 08:31:18 GMT 2024","Fri Sep 27 08:32:49 GMT 2024","90577","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Sep 27 08:36:27 GMT 2024","Fri Sep 27 08:36:30 GMT 2024","3110","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"broken","Fri Sep 27 08:31:27 GMT 2024","Fri Sep 27 08:32:57 GMT 2024","90530","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Sep 27 08:30:25 GMT 2024","Fri Sep 27 08:30:33 GMT 2024","8360","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Fri Sep 27 08:31:05 GMT 2024","Fri Sep 27 08:31:25 GMT 2024","19281","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Fri Sep 27 08:32:51 GMT 2024","Fri Sep 27 08:33:02 GMT 2024","10840","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Sep 27 08:37:10 GMT 2024","Fri Sep 27 08:37:22 GMT 2024","11430","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Sep 27 08:36:16 GMT 2024","Fri Sep 27 08:36:21 GMT 2024","5382","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Sep 27 08:35:26 GMT 2024","Fri Sep 27 08:35:30 GMT 2024","3321","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Fri Sep 27 08:35:52 GMT 2024","Fri Sep 27 08:35:57 GMT 2024","4519","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Fri Sep 27 08:35:31 GMT 2024","Fri Sep 27 08:35:34 GMT 2024","3187","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Sep 27 08:33:10 GMT 2024","Fri Sep 27 08:33:14 GMT 2024","3501","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Fri Sep 27 08:30:35 GMT 2024","Fri Sep 27 08:30:54 GMT 2024","19291","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Fri Sep 27 08:32:56 GMT 2024","Fri Sep 27 08:33:04 GMT 2024","7936","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Sep 27 08:36:06 GMT 2024","Fri Sep 27 08:36:11 GMT 2024","5068","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Fri Sep 27 08:30:42 GMT 2024","Fri Sep 27 08:31:03 GMT 2024","21724","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Fri Sep 27 08:30:42 GMT 2024","Fri Sep 27 08:31:00 GMT 2024","18350","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Fri Sep 27 08:33:43 GMT 2024","Fri Sep 27 08:33:48 GMT 2024","4968","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Sep 27 08:33:49 GMT 2024","Fri Sep 27 08:33:53 GMT 2024","3673","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Fri Sep 27 08:33:13 GMT 2024","Fri Sep 27 08:33:17 GMT 2024","3823","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Sep 27 08:30:33 GMT 2024","Fri Sep 27 08:30:42 GMT 2024","8292","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"broken","Fri Sep 27 08:34:05 GMT 2024","Fri Sep 27 08:35:35 GMT 2024","90487","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Fri Sep 27 08:32:55 GMT 2024","Fri Sep 27 08:34:26 GMT 2024","90631","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Sep 27 08:30:25 GMT 2024","Fri Sep 27 08:30:33 GMT 2024","8078","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"broken","Fri Sep 27 08:34:28 GMT 2024","Fri Sep 27 08:35:58 GMT 2024","90624","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
