"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Aug 27 09:04:54 GMT 2024","Tue Aug 27 09:05:02 GMT 2024","7750","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Tue Aug 27 09:09:39 GMT 2024","Tue Aug 27 09:09:42 GMT 2024","2774","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Aug 27 09:15:41 GMT 2024","Tue Aug 27 09:19:06 GMT 2024","204983","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Aug 27 09:06:45 GMT 2024","Tue Aug 27 09:06:53 GMT 2024","7195","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"broken","Tue Aug 27 09:10:49 GMT 2024","Tue Aug 27 09:12:19 GMT 2024","90507","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Aug 27 09:09:32 GMT 2024","Tue Aug 27 09:09:36 GMT 2024","4920","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Aug 27 09:15:41 GMT 2024","Tue Aug 27 09:16:35 GMT 2024","53697","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Aug 27 09:19:08 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","8336","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Aug 27 09:10:24 GMT 2024","Tue Aug 27 09:10:27 GMT 2024","3051","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Aug 27 09:04:46 GMT 2024","Tue Aug 27 09:04:56 GMT 2024","9151","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"failed","Tue Aug 27 09:07:16 GMT 2024","Tue Aug 27 09:07:27 GMT 2024","10794","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Aug 27 09:06:35 GMT 2024","Tue Aug 27 09:06:53 GMT 2024","17461","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Aug 27 09:10:27 GMT 2024","Tue Aug 27 09:10:33 GMT 2024","5376","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Tue Aug 27 09:04:56 GMT 2024","Tue Aug 27 09:06:26 GMT 2024","90327","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Tue Aug 27 09:05:03 GMT 2024","Tue Aug 27 09:06:33 GMT 2024","90675","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Tue Aug 27 09:10:08 GMT 2024","Tue Aug 27 09:10:24 GMT 2024","16020","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Aug 27 09:07:32 GMT 2024","Tue Aug 27 09:07:34 GMT 2024","2908","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Aug 27 09:10:43 GMT 2024","Tue Aug 27 09:10:49 GMT 2024","5904","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"broken","Tue Aug 27 09:08:00 GMT 2024","Tue Aug 27 09:09:30 GMT 2024","90322","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Aug 27 09:12:46 GMT 2024","Tue Aug 27 09:12:51 GMT 2024","5270","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"skipped","Tue Aug 27 09:19:16 GMT 2024","Tue Aug 27 09:19:16 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"failed","Tue Aug 27 09:07:06 GMT 2024","Tue Aug 27 09:07:14 GMT 2024","8233","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Tue Aug 27 09:07:10 GMT 2024","Tue Aug 27 09:07:18 GMT 2024","8451","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
