"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 15:49:15 GMT 2024","Thu Aug 01 15:50:08 GMT 2024","52400","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Aug 01 15:38:04 GMT 2024","Thu Aug 01 15:38:18 GMT 2024","13732","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Thu Aug 01 15:31:16 GMT 2024","Thu Aug 01 15:31:25 GMT 2024","9135","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Thu Aug 01 15:39:57 GMT 2024","Thu Aug 01 15:40:59 GMT 2024","62234","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Thu Aug 01 15:47:22 GMT 2024","Thu Aug 01 15:47:22 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Thu Aug 01 15:31:22 GMT 2024","Thu Aug 01 15:31:38 GMT 2024","15658","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Aug 01 15:37:23 GMT 2024","Thu Aug 01 15:37:28 GMT 2024","5288","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Aug 01 15:31:54 GMT 2024","Thu Aug 01 15:32:07 GMT 2024","12933","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"broken","Thu Aug 01 15:43:26 GMT 2024","Thu Aug 01 15:44:58 GMT 2024","91253","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Aug 01 15:31:10 GMT 2024","Thu Aug 01 15:31:23 GMT 2024","12775","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"failed","Thu Aug 01 15:47:21 GMT 2024","Thu Aug 01 15:47:29 GMT 2024","8885","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Thu Aug 01 15:31:44 GMT 2024","Thu Aug 01 15:31:57 GMT 2024","13223","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Aug 01 15:31:26 GMT 2024","Thu Aug 01 15:31:40 GMT 2024","13557","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Thu Aug 01 15:47:22 GMT 2024","Thu Aug 01 15:47:22 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Thu Aug 01 15:42:08 GMT 2024","Thu Aug 01 15:42:48 GMT 2024","39946","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"failed","Thu Aug 01 15:38:41 GMT 2024","Thu Aug 01 15:39:20 GMT 2024","38934","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Aug 01 15:32:29 GMT 2024","Thu Aug 01 15:32:37 GMT 2024","7982","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Aug 01 15:38:53 GMT 2024","Thu Aug 01 15:39:30 GMT 2024","37334","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"failed","Thu Aug 01 15:47:29 GMT 2024","Thu Aug 01 15:48:24 GMT 2024","55039","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Thu Aug 01 15:38:24 GMT 2024","Thu Aug 01 15:41:30 GMT 2024","186047","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Aug 01 15:38:21 GMT 2024","Thu Aug 01 15:38:53 GMT 2024","31281","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"broken","Thu Aug 01 15:41:02 GMT 2024","Thu Aug 01 15:42:33 GMT 2024","91091","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","13608","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","13286","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Aug 01 15:31:45 GMT 2024","Thu Aug 01 15:31:58 GMT 2024","12488","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Aug 01 15:31:21 GMT 2024","Thu Aug 01 15:31:40 GMT 2024","18776","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","12743","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"broken","Thu Aug 01 15:31:49 GMT 2024","Thu Aug 01 15:36:19 GMT 2024","270180","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Thu Aug 01 15:43:45 GMT 2024","Thu Aug 01 15:44:10 GMT 2024","25011","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"broken","Thu Aug 01 15:45:54 GMT 2024","Thu Aug 01 15:47:24 GMT 2024","90601","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Aug 01 15:31:42 GMT 2024","Thu Aug 01 15:31:54 GMT 2024","11541","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:15 GMT 2024","26656","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"broken","Thu Aug 01 15:44:20 GMT 2024","Thu Aug 01 15:45:51 GMT 2024","90506","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Aug 01 15:31:58 GMT 2024","Thu Aug 01 15:32:04 GMT 2024","6470","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"broken","Thu Aug 01 15:43:56 GMT 2024","Thu Aug 01 15:48:27 GMT 2024","270771","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"broken","Thu Aug 01 15:44:16 GMT 2024","Thu Aug 01 15:45:46 GMT 2024","90394","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Thu Aug 01 15:45:00 GMT 2024","Thu Aug 01 15:45:05 GMT 2024","4655","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Aug 01 15:37:39 GMT 2024","Thu Aug 01 15:37:46 GMT 2024","6383","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Thu Aug 01 15:42:39 GMT 2024","Thu Aug 01 15:43:21 GMT 2024","41771","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Aug 01 15:46:14 GMT 2024","Thu Aug 01 15:46:19 GMT 2024","5021","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Thu Aug 01 15:37:14 GMT 2024","Thu Aug 01 15:38:04 GMT 2024","49946","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"broken","Thu Aug 01 15:41:30 GMT 2024","Thu Aug 01 15:43:00 GMT 2024","90697","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Aug 01 15:37:49 GMT 2024","Thu Aug 01 15:39:19 GMT 2024","90602","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Aug 01 15:43:46 GMT 2024","Thu Aug 01 15:44:20 GMT 2024","33991","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Thu Aug 01 15:32:35 GMT 2024","Thu Aug 01 15:32:44 GMT 2024","8403","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Aug 01 15:32:37 GMT 2024","Thu Aug 01 15:32:42 GMT 2024","5211","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Aug 01 15:37:53 GMT 2024","Thu Aug 01 15:38:08 GMT 2024","15387","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Aug 01 15:32:09 GMT 2024","Thu Aug 01 15:32:13 GMT 2024","4059","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Thu Aug 01 15:40:59 GMT 2024","Thu Aug 01 15:42:31 GMT 2024","91526","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Aug 01 15:32:44 GMT 2024","Thu Aug 01 15:32:54 GMT 2024","9461","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Aug 01 15:31:33 GMT 2024","Thu Aug 01 15:31:48 GMT 2024","15861","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"broken","Thu Aug 01 15:32:42 GMT 2024","Thu Aug 01 15:37:12 GMT 2024","270363","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","13230","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
