"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 14:05:46 GMT 2024","Tue Oct 15 14:05:51 GMT 2024","4999","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Oct 15 14:10:11 GMT 2024","Tue Oct 15 14:10:16 GMT 2024","5580","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Oct 15 14:06:33 GMT 2024","Tue Oct 15 14:07:31 GMT 2024","58207","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Oct 15 14:05:58 GMT 2024","Tue Oct 15 14:06:02 GMT 2024","3279","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Oct 15 14:08:45 GMT 2024","Tue Oct 15 14:08:53 GMT 2024","8505","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Oct 15 14:10:00 GMT 2024","Tue Oct 15 14:10:07 GMT 2024","6874","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Oct 15 14:13:08 GMT 2024","Tue Oct 15 14:13:35 GMT 2024","26354","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Oct 15 14:05:44 GMT 2024","Tue Oct 15 14:05:49 GMT 2024","5024","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Oct 15 14:08:00 GMT 2024","Tue Oct 15 14:08:03 GMT 2024","3285","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"failed","Tue Oct 15 14:05:49 GMT 2024","Tue Oct 15 14:06:13 GMT 2024","23787","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Oct 15 14:13:28 GMT 2024","Tue Oct 15 14:14:18 GMT 2024","49330","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Oct 15 14:16:56 GMT 2024","Tue Oct 15 14:17:13 GMT 2024","17605","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Oct 15 14:08:53 GMT 2024","Tue Oct 15 14:08:58 GMT 2024","4547","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 15 14:10:43 GMT 2024","Tue Oct 15 14:10:51 GMT 2024","8301","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Oct 15 14:07:08 GMT 2024","Tue Oct 15 14:07:17 GMT 2024","9223","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Tue Oct 15 14:15:22 GMT 2024","Tue Oct 15 14:16:20 GMT 2024","57895","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Oct 15 14:10:53 GMT 2024","Tue Oct 15 14:10:58 GMT 2024","4979","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Tue Oct 15 14:18:05 GMT 2024","Tue Oct 15 14:18:16 GMT 2024","10868","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Oct 15 14:18:19 GMT 2024","Tue Oct 15 14:19:30 GMT 2024","71118","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Oct 15 14:17:48 GMT 2024","Tue Oct 15 14:18:01 GMT 2024","12524","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Oct 15 14:13:05 GMT 2024","Tue Oct 15 14:13:32 GMT 2024","26880","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Oct 15 14:10:58 GMT 2024","Tue Oct 15 14:11:12 GMT 2024","14655","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Tue Oct 15 14:18:01 GMT 2024","Tue Oct 15 14:18:18 GMT 2024","17058","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Oct 15 14:06:18 GMT 2024","Tue Oct 15 14:06:27 GMT 2024","8554","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 15 14:09:55 GMT 2024","Tue Oct 15 14:10:00 GMT 2024","5570","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Oct 15 14:18:49 GMT 2024","Tue Oct 15 14:18:55 GMT 2024","5503","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Tue Oct 15 14:16:48 GMT 2024","Tue Oct 15 14:16:58 GMT 2024","9958","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Tue Oct 15 14:11:27 GMT 2024","Tue Oct 15 14:13:08 GMT 2024","101491","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Oct 15 14:10:34 GMT 2024","Tue Oct 15 14:10:43 GMT 2024","9090","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Oct 15 14:06:32 GMT 2024","Tue Oct 15 14:06:45 GMT 2024","12511","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Oct 15 14:10:57 GMT 2024","Tue Oct 15 14:11:11 GMT 2024","13483","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Oct 15 14:18:23 GMT 2024","Tue Oct 15 14:18:40 GMT 2024","16999","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Tue Oct 15 14:11:16 GMT 2024","Tue Oct 15 14:12:31 GMT 2024","75061","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Tue Oct 15 14:16:28 GMT 2024","Tue Oct 15 14:17:16 GMT 2024","47968","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Oct 15 14:05:16 GMT 2024","Tue Oct 15 14:05:35 GMT 2024","19223","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Oct 15 14:06:58 GMT 2024","Tue Oct 15 14:07:04 GMT 2024","6231","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"broken","Tue Oct 15 14:07:20 GMT 2024","Tue Oct 15 14:08:51 GMT 2024","90469","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 15 14:11:19 GMT 2024","Tue Oct 15 14:13:05 GMT 2024","105741","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Oct 15 14:05:15 GMT 2024","Tue Oct 15 14:05:34 GMT 2024","19283","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Tue Oct 15 14:12:52 GMT 2024","Tue Oct 15 14:13:19 GMT 2024","27173","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Tue Oct 15 14:04:57 GMT 2024","Tue Oct 15 14:05:07 GMT 2024","10158","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Oct 15 14:09:08 GMT 2024","Tue Oct 15 14:09:12 GMT 2024","3733","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Oct 15 14:10:40 GMT 2024","Tue Oct 15 14:10:43 GMT 2024","3050","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Oct 15 14:18:01 GMT 2024","Tue Oct 15 14:18:19 GMT 2024","18361","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Oct 15 14:19:33 GMT 2024","Tue Oct 15 14:19:59 GMT 2024","26140","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Oct 15 14:13:32 GMT 2024","Tue Oct 15 14:14:09 GMT 2024","37142","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Tue Oct 15 14:06:23 GMT 2024","Tue Oct 15 14:06:32 GMT 2024","8956","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Oct 15 14:18:57 GMT 2024","Tue Oct 15 14:19:40 GMT 2024","43086","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Oct 15 14:05:37 GMT 2024","Tue Oct 15 14:05:44 GMT 2024","7203","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Tue Oct 15 14:05:07 GMT 2024","Tue Oct 15 14:05:15 GMT 2024","8298","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Oct 15 14:18:57 GMT 2024","Tue Oct 15 14:19:50 GMT 2024","52554","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Oct 15 14:06:21 GMT 2024","Tue Oct 15 14:06:30 GMT 2024","9307","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Tue Oct 15 14:07:28 GMT 2024","Tue Oct 15 14:08:58 GMT 2024","90734","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Oct 15 14:07:17 GMT 2024","Tue Oct 15 14:07:21 GMT 2024","3997","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Oct 15 14:05:07 GMT 2024","Tue Oct 15 14:05:26 GMT 2024","18909","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Oct 15 14:05:14 GMT 2024","Tue Oct 15 14:05:34 GMT 2024","20437","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Oct 15 14:13:32 GMT 2024","Tue Oct 15 14:14:20 GMT 2024","48479","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Oct 15 14:18:01 GMT 2024","Tue Oct 15 14:18:12 GMT 2024","10779","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Oct 15 14:14:09 GMT 2024","Tue Oct 15 14:14:59 GMT 2024","49706","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Tue Oct 15 14:07:04 GMT 2024","Tue Oct 15 14:07:26 GMT 2024","21346","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Oct 15 14:08:32 GMT 2024","Tue Oct 15 14:08:45 GMT 2024","12949","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
