"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Oct 16 12:42:02 GMT 2024","Wed Oct 16 12:42:16 GMT 2024","13162","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Oct 16 12:41:03 GMT 2024","Wed Oct 16 12:41:13 GMT 2024","9512","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Oct 16 12:40:31 GMT 2024","Wed Oct 16 12:40:42 GMT 2024","10409","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Oct 16 12:40:32 GMT 2024","Wed Oct 16 12:40:50 GMT 2024","18297","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Oct 16 12:40:42 GMT 2024","Wed Oct 16 12:41:02 GMT 2024","19988","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Oct 16 12:43:27 GMT 2024","Wed Oct 16 12:43:34 GMT 2024","6444","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Oct 16 12:43:39 GMT 2024","Wed Oct 16 12:44:24 GMT 2024","45075","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Oct 16 12:42:05 GMT 2024","Wed Oct 16 12:43:03 GMT 2024","57953","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Oct 16 12:46:35 GMT 2024","Wed Oct 16 12:46:48 GMT 2024","13656","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Wed Oct 16 12:42:06 GMT 2024","Wed Oct 16 12:42:26 GMT 2024","19985","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Oct 16 12:43:06 GMT 2024","Wed Oct 16 12:43:12 GMT 2024","6031","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Wed Oct 16 12:44:40 GMT 2024","Wed Oct 16 12:46:27 GMT 2024","106846","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Oct 16 12:41:41 GMT 2024","Wed Oct 16 12:41:52 GMT 2024","10829","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Wed Oct 16 12:38:58 GMT 2024","Wed Oct 16 12:40:28 GMT 2024","90444","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Oct 16 12:44:33 GMT 2024","Wed Oct 16 12:44:37 GMT 2024","4521","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Oct 16 12:41:00 GMT 2024","Wed Oct 16 12:41:19 GMT 2024","18535","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Oct 16 12:42:06 GMT 2024","Wed Oct 16 12:42:25 GMT 2024","19287","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Oct 16 12:42:26 GMT 2024","Wed Oct 16 12:42:34 GMT 2024","7322","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Oct 16 12:44:29 GMT 2024","Wed Oct 16 12:44:34 GMT 2024","4695","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Oct 16 12:40:50 GMT 2024","Wed Oct 16 12:41:10 GMT 2024","19825","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"failed","Wed Oct 16 12:41:18 GMT 2024","Wed Oct 16 12:41:39 GMT 2024","20553","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Wed Oct 16 12:38:58 GMT 2024","Wed Oct 16 12:40:28 GMT 2024","90445","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Oct 16 12:42:16 GMT 2024","Wed Oct 16 12:42:29 GMT 2024","13273","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Wed Oct 16 12:43:35 GMT 2024","Wed Oct 16 12:43:39 GMT 2024","3650","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"broken","Wed Oct 16 12:38:58 GMT 2024","Wed Oct 16 12:40:28 GMT 2024","90481","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Oct 16 12:41:52 GMT 2024","Wed Oct 16 12:42:00 GMT 2024","7627","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Oct 16 12:41:21 GMT 2024","Wed Oct 16 12:41:29 GMT 2024","8313","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Oct 16 12:41:32 GMT 2024","Wed Oct 16 12:41:38 GMT 2024","5776","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Oct 16 12:41:22 GMT 2024","Wed Oct 16 12:41:59 GMT 2024","36628","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Wed Oct 16 12:41:20 GMT 2024","Wed Oct 16 12:41:29 GMT 2024","8914","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Oct 16 12:43:34 GMT 2024","Wed Oct 16 12:43:37 GMT 2024","3465","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
