"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 18:14:07 GMT 2024","Thu Sep 19 18:14:32 GMT 2024","25288","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Sep 19 18:10:18 GMT 2024","Thu Sep 19 18:10:23 GMT 2024","4530","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Sep 19 18:07:00 GMT 2024","Thu Sep 19 18:07:35 GMT 2024","35229","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"broken","Thu Sep 19 18:08:25 GMT 2024","Thu Sep 19 18:09:56 GMT 2024","91135","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Thu Sep 19 18:17:24 GMT 2024","Thu Sep 19 18:18:07 GMT 2024","42833","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Sep 19 18:08:00 GMT 2024","Thu Sep 19 18:08:06 GMT 2024","6263","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Sep 19 18:08:45 GMT 2024","Thu Sep 19 18:08:50 GMT 2024","5136","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Sep 19 18:10:52 GMT 2024","Thu Sep 19 18:11:00 GMT 2024","7540","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Sep 19 18:09:48 GMT 2024","Thu Sep 19 18:09:59 GMT 2024","10488","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Sep 19 18:14:01 GMT 2024","Thu Sep 19 18:14:27 GMT 2024","26761","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Sep 19 18:09:01 GMT 2024","Thu Sep 19 18:09:05 GMT 2024","3492","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Sep 19 18:10:26 GMT 2024","Thu Sep 19 18:10:53 GMT 2024","26402","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Sep 19 18:16:08 GMT 2024","Thu Sep 19 18:17:16 GMT 2024","68051","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Sep 19 18:17:32 GMT 2024","Thu Sep 19 18:17:41 GMT 2024","9607","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Sep 19 18:07:33 GMT 2024","Thu Sep 19 18:07:40 GMT 2024","6989","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Sep 19 18:10:08 GMT 2024","Thu Sep 19 18:12:26 GMT 2024","137133","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Thu Sep 19 18:10:15 GMT 2024","Thu Sep 19 18:10:19 GMT 2024","4164","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Sep 19 18:10:23 GMT 2024","Thu Sep 19 18:10:26 GMT 2024","3635","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"failed","Thu Sep 19 18:19:35 GMT 2024","Thu Sep 19 18:19:46 GMT 2024","11768","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Thu Sep 19 18:07:56 GMT 2024","Thu Sep 19 18:08:06 GMT 2024","9889","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 19 18:06:20 GMT 2024","Thu Sep 19 18:06:41 GMT 2024","21237","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"failed","Thu Sep 19 18:07:13 GMT 2024","Thu Sep 19 18:07:24 GMT 2024","10503","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Thu Sep 19 18:21:28 GMT 2024","Thu Sep 19 18:22:12 GMT 2024","43492","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"broken","Thu Sep 19 18:08:20 GMT 2024","Thu Sep 19 18:09:50 GMT 2024","90429","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Sep 19 18:19:17 GMT 2024","Thu Sep 19 18:19:35 GMT 2024","17894","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"failed","Thu Sep 19 18:06:55 GMT 2024","Thu Sep 19 18:07:10 GMT 2024","14644","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Sep 19 18:08:08 GMT 2024","Thu Sep 19 18:08:14 GMT 2024","5488","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 19 18:17:33 GMT 2024","Thu Sep 19 18:17:41 GMT 2024","7677","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Sep 19 18:07:57 GMT 2024","Thu Sep 19 18:08:02 GMT 2024","5749","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Sep 19 18:06:04 GMT 2024","Thu Sep 19 18:06:13 GMT 2024","9429","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Sep 19 18:10:59 GMT 2024","Thu Sep 19 18:11:03 GMT 2024","4454","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Thu Sep 19 18:08:55 GMT 2024","Thu Sep 19 18:09:01 GMT 2024","6045","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Sep 19 18:07:40 GMT 2024","Thu Sep 19 18:08:01 GMT 2024","21025","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Sep 19 18:11:23 GMT 2024","Thu Sep 19 18:11:32 GMT 2024","9248","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Thu Sep 19 18:09:07 GMT 2024","Thu Sep 19 18:09:11 GMT 2024","3224","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Sep 19 18:07:11 GMT 2024","Thu Sep 19 18:07:17 GMT 2024","6125","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Sep 19 18:06:59 GMT 2024","Thu Sep 19 18:07:07 GMT 2024","8493","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Sep 19 18:22:14 GMT 2024","Thu Sep 19 18:23:00 GMT 2024","46228","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Sep 19 18:06:21 GMT 2024","Thu Sep 19 18:06:43 GMT 2024","22089","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Thu Sep 19 18:10:09 GMT 2024","Thu Sep 19 18:10:16 GMT 2024","7421","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Sep 19 18:17:41 GMT 2024","Thu Sep 19 18:18:03 GMT 2024","22005","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Sep 19 18:13:43 GMT 2024","Thu Sep 19 18:14:13 GMT 2024","30052","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"failed","Thu Sep 19 18:14:13 GMT 2024","Thu Sep 19 18:15:04 GMT 2024","50984","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Sep 19 18:07:36 GMT 2024","Thu Sep 19 18:07:56 GMT 2024","20040","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 19 18:15:14 GMT 2024","Thu Sep 19 18:16:22 GMT 2024","68722","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Sep 19 18:19:47 GMT 2024","Thu Sep 19 18:19:53 GMT 2024","5548","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Thu Sep 19 18:09:54 GMT 2024","Thu Sep 19 18:10:02 GMT 2024","7893","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Sep 19 18:19:20 GMT 2024","Thu Sep 19 18:20:36 GMT 2024","75180","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Sep 19 18:11:47 GMT 2024","Thu Sep 19 18:12:06 GMT 2024","19146","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Thu Sep 19 18:08:50 GMT 2024","Thu Sep 19 18:08:55 GMT 2024","5463","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Sep 19 18:06:04 GMT 2024","Thu Sep 19 18:06:13 GMT 2024","9170","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Thu Sep 19 18:16:02 GMT 2024","Thu Sep 19 18:17:07 GMT 2024","65147","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Sep 19 18:16:10 GMT 2024","Thu Sep 19 18:17:10 GMT 2024","60397","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Sep 19 18:07:31 GMT 2024","Thu Sep 19 18:07:34 GMT 2024","3851","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Sep 19 18:19:30 GMT 2024","Thu Sep 19 18:20:42 GMT 2024","71789","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Sep 19 18:15:11 GMT 2024","Thu Sep 19 18:16:08 GMT 2024","57163","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Sep 19 18:18:46 GMT 2024","Thu Sep 19 18:18:54 GMT 2024","7868","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Sep 19 18:11:14 GMT 2024","Thu Sep 19 18:11:23 GMT 2024","9035","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Sep 19 18:06:52 GMT 2024","Thu Sep 19 18:06:57 GMT 2024","4349","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Thu Sep 19 18:06:04 GMT 2024","Thu Sep 19 18:06:12 GMT 2024","8720","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
