"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 06:57:46 GMT 2024","Tue Sep 24 06:57:55 GMT 2024","8971","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Sep 24 07:03:33 GMT 2024","Tue Sep 24 07:03:42 GMT 2024","8949","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Tue Sep 24 06:53:24 GMT 2024","Tue Sep 24 06:53:29 GMT 2024","4163","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Sep 24 07:00:16 GMT 2024","Tue Sep 24 07:00:40 GMT 2024","24107","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"failed","Tue Sep 24 07:05:34 GMT 2024","Tue Sep 24 07:05:45 GMT 2024","11600","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Tue Sep 24 07:05:52 GMT 2024","Tue Sep 24 07:06:32 GMT 2024","39501","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Sep 24 06:57:32 GMT 2024","Tue Sep 24 06:58:38 GMT 2024","66635","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Sep 24 07:03:32 GMT 2024","Tue Sep 24 07:03:39 GMT 2024","6559","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Sep 24 06:57:56 GMT 2024","Tue Sep 24 06:58:03 GMT 2024","7459","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Sep 24 06:52:27 GMT 2024","Tue Sep 24 06:52:48 GMT 2024","21260","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Sep 24 06:53:38 GMT 2024","Tue Sep 24 06:53:44 GMT 2024","6594","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Sep 24 06:59:53 GMT 2024","Tue Sep 24 07:00:15 GMT 2024","22437","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Sep 24 06:55:07 GMT 2024","Tue Sep 24 06:55:12 GMT 2024","5953","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 24 07:02:19 GMT 2024","Tue Sep 24 07:03:19 GMT 2024","60383","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Sep 24 06:55:05 GMT 2024","Tue Sep 24 06:55:11 GMT 2024","5862","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Sep 24 06:54:56 GMT 2024","Tue Sep 24 06:55:01 GMT 2024","5129","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Sep 24 06:57:17 GMT 2024","Tue Sep 24 06:57:23 GMT 2024","6365","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Sep 24 06:54:29 GMT 2024","Tue Sep 24 06:54:33 GMT 2024","3850","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Sep 24 06:55:56 GMT 2024","Tue Sep 24 06:56:03 GMT 2024","7390","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Sep 24 06:53:44 GMT 2024","Tue Sep 24 06:53:50 GMT 2024","5007","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 24 06:52:51 GMT 2024","Tue Sep 24 06:52:58 GMT 2024","7060","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Tue Sep 24 06:53:03 GMT 2024","Tue Sep 24 06:53:22 GMT 2024","19087","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Sep 24 07:03:50 GMT 2024","Tue Sep 24 07:04:09 GMT 2024","19305","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Sep 24 07:00:29 GMT 2024","Tue Sep 24 07:01:24 GMT 2024","55553","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"failed","Tue Sep 24 06:54:50 GMT 2024","Tue Sep 24 06:54:58 GMT 2024","7944","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Tue Sep 24 07:04:55 GMT 2024","Tue Sep 24 07:05:03 GMT 2024","7443","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Sep 24 06:52:40 GMT 2024","Tue Sep 24 06:53:00 GMT 2024","20722","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Sep 24 07:05:54 GMT 2024","Tue Sep 24 07:07:04 GMT 2024","70473","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Sep 24 06:58:34 GMT 2024","Tue Sep 24 07:00:06 GMT 2024","91585","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Sep 24 07:04:05 GMT 2024","Tue Sep 24 07:04:16 GMT 2024","11304","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Sep 24 06:54:59 GMT 2024","Tue Sep 24 06:55:05 GMT 2024","5622","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Sep 24 07:06:35 GMT 2024","Tue Sep 24 07:07:00 GMT 2024","25032","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Sep 24 06:58:28 GMT 2024","Tue Sep 24 06:59:27 GMT 2024","59772","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Tue Sep 24 06:56:33 GMT 2024","Tue Sep 24 06:56:36 GMT 2024","3557","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Sep 24 06:53:09 GMT 2024","Tue Sep 24 06:53:42 GMT 2024","33650","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Sep 24 06:52:27 GMT 2024","Tue Sep 24 06:52:48 GMT 2024","20915","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Tue Sep 24 06:52:26 GMT 2024","Tue Sep 24 06:52:50 GMT 2024","23090","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Sep 24 06:56:25 GMT 2024","Tue Sep 24 06:56:28 GMT 2024","2921","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Tue Sep 24 07:04:57 GMT 2024","Tue Sep 24 07:05:12 GMT 2024","15613","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Sep 24 07:03:33 GMT 2024","Tue Sep 24 07:04:05 GMT 2024","32237","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Sep 24 06:56:28 GMT 2024","Tue Sep 24 06:56:33 GMT 2024","4920","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Sep 24 06:55:01 GMT 2024","Tue Sep 24 06:55:07 GMT 2024","5656","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 24 06:56:03 GMT 2024","Tue Sep 24 06:56:07 GMT 2024","4338","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 24 06:52:27 GMT 2024","Tue Sep 24 06:52:51 GMT 2024","23561","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Sep 24 07:03:33 GMT 2024","Tue Sep 24 07:03:41 GMT 2024","8617","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Sep 24 07:04:16 GMT 2024","Tue Sep 24 07:04:50 GMT 2024","33491","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Sep 24 06:53:42 GMT 2024","Tue Sep 24 06:53:47 GMT 2024","5087","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Sep 24 06:53:48 GMT 2024","Tue Sep 24 06:54:05 GMT 2024","16435","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Sep 24 07:07:10 GMT 2024","Tue Sep 24 07:08:45 GMT 2024","95199","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Tue Sep 24 07:05:03 GMT 2024","Tue Sep 24 07:05:12 GMT 2024","9327","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Sep 24 06:52:11 GMT 2024","Tue Sep 24 06:52:19 GMT 2024","7994","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Sep 24 06:53:44 GMT 2024","Tue Sep 24 06:53:48 GMT 2024","4156","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Sep 24 06:57:37 GMT 2024","Tue Sep 24 06:57:46 GMT 2024","9285","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Tue Sep 24 06:59:13 GMT 2024","Tue Sep 24 07:00:45 GMT 2024","92410","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Sep 24 07:09:11 GMT 2024","Tue Sep 24 07:09:28 GMT 2024","17276","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Tue Sep 24 07:00:06 GMT 2024","Tue Sep 24 07:00:29 GMT 2024","23114","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Sep 24 07:01:24 GMT 2024","Tue Sep 24 07:02:33 GMT 2024","68300","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Sep 24 06:59:53 GMT 2024","Tue Sep 24 07:00:16 GMT 2024","23101","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Tue Sep 24 06:58:09 GMT 2024","Tue Sep 24 06:58:21 GMT 2024","12248","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Sep 24 06:59:27 GMT 2024","Tue Sep 24 06:59:53 GMT 2024","25774","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Sep 24 07:00:40 GMT 2024","Tue Sep 24 07:01:13 GMT 2024","32984","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
