"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 15:02:17 GMT 2024","Tue Sep 03 15:02:28 GMT 2024","11166","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Sep 03 15:03:12 GMT 2024","Tue Sep 03 15:04:58 GMT 2024","105833","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Sep 03 15:03:58 GMT 2024","Tue Sep 03 15:04:03 GMT 2024","4776","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Sep 03 15:01:31 GMT 2024","Tue Sep 03 15:01:34 GMT 2024","3527","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Sep 03 15:07:48 GMT 2024","Tue Sep 03 15:08:30 GMT 2024","42133","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"broken","Tue Sep 03 15:12:54 GMT 2024","Tue Sep 03 15:14:24 GMT 2024","90372","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Sep 03 15:00:05 GMT 2024","Tue Sep 03 15:00:10 GMT 2024","5324","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Sep 03 15:07:48 GMT 2024","Tue Sep 03 15:08:24 GMT 2024","36399","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Sep 03 15:05:37 GMT 2024","Tue Sep 03 15:05:43 GMT 2024","5900","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Sep 03 15:01:07 GMT 2024","Tue Sep 03 15:01:14 GMT 2024","7791","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Sep 03 15:02:22 GMT 2024","Tue Sep 03 15:03:09 GMT 2024","46868","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 14:59:29 GMT 2024","Tue Sep 03 14:59:50 GMT 2024","20875","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Sep 03 15:17:05 GMT 2024","Tue Sep 03 15:17:32 GMT 2024","26808","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Sep 03 15:07:14 GMT 2024","Tue Sep 03 15:07:32 GMT 2024","17452","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Tue Sep 03 15:02:55 GMT 2024","Tue Sep 03 15:02:58 GMT 2024","3014","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 03 15:12:38 GMT 2024","Tue Sep 03 15:12:43 GMT 2024","5292","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Sep 03 15:00:25 GMT 2024","Tue Sep 03 15:00:30 GMT 2024","4954","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Sep 03 14:59:21 GMT 2024","Tue Sep 03 14:59:29 GMT 2024","7951","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"broken","Tue Sep 03 15:01:34 GMT 2024","Tue Sep 03 15:03:05 GMT 2024","90361","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 03 15:05:47 GMT 2024","Tue Sep 03 15:06:00 GMT 2024","13324","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Sep 03 15:05:25 GMT 2024","Tue Sep 03 15:05:34 GMT 2024","9186","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Sep 03 15:18:33 GMT 2024","Tue Sep 03 15:18:41 GMT 2024","7442","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Sep 03 15:08:06 GMT 2024","Tue Sep 03 15:08:45 GMT 2024","38146","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Sep 03 15:10:39 GMT 2024","Tue Sep 03 15:10:47 GMT 2024","7593","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Sep 03 15:00:18 GMT 2024","Tue Sep 03 15:00:54 GMT 2024","36407","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Sep 03 15:07:32 GMT 2024","Tue Sep 03 15:07:48 GMT 2024","16044","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Sep 03 15:05:12 GMT 2024","Tue Sep 03 15:05:25 GMT 2024","13197","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Sep 03 15:03:52 GMT 2024","Tue Sep 03 15:03:55 GMT 2024","3288","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Tue Sep 03 14:59:50 GMT 2024","Tue Sep 03 15:00:11 GMT 2024","20644","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Sep 03 15:17:41 GMT 2024","Tue Sep 03 15:18:05 GMT 2024","23382","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"failed","Tue Sep 03 15:06:10 GMT 2024","Tue Sep 03 15:06:28 GMT 2024","18646","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Sep 03 15:08:43 GMT 2024","Tue Sep 03 15:09:36 GMT 2024","53778","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Sep 03 15:01:28 GMT 2024","Tue Sep 03 15:01:32 GMT 2024","3557","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Tue Sep 03 15:00:30 GMT 2024","Tue Sep 03 15:00:38 GMT 2024","8504","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 03 14:59:57 GMT 2024","Tue Sep 03 15:00:17 GMT 2024","19835","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Sep 03 15:08:04 GMT 2024","Tue Sep 03 15:08:43 GMT 2024","38129","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Tue Sep 03 15:00:46 GMT 2024","Tue Sep 03 15:00:56 GMT 2024","10685","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Sep 03 15:08:45 GMT 2024","Tue Sep 03 15:09:47 GMT 2024","62039","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Sep 03 15:06:00 GMT 2024","Tue Sep 03 15:06:05 GMT 2024","4293","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"broken","Tue Sep 03 15:10:47 GMT 2024","Tue Sep 03 15:16:18 GMT 2024","330301","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Sep 03 15:09:25 GMT 2024","Tue Sep 03 15:10:19 GMT 2024","53465","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Sep 03 15:03:15 GMT 2024","Tue Sep 03 15:03:18 GMT 2024","2762","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Tue Sep 03 15:05:36 GMT 2024","Tue Sep 03 15:05:45 GMT 2024","8570","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Sep 03 15:07:32 GMT 2024","Tue Sep 03 15:07:47 GMT 2024","15578","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Sep 03 15:00:15 GMT 2024","Tue Sep 03 15:00:34 GMT 2024","19271","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Sep 03 15:00:31 GMT 2024","Tue Sep 03 15:00:37 GMT 2024","6195","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Sep 03 15:10:40 GMT 2024","Tue Sep 03 15:10:47 GMT 2024","7649","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Sep 03 15:02:48 GMT 2024","Tue Sep 03 15:02:55 GMT 2024","7100","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Tue Sep 03 15:01:32 GMT 2024","Tue Sep 03 15:03:02 GMT 2024","90436","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Sep 03 15:17:23 GMT 2024","Tue Sep 03 15:18:33 GMT 2024","69745","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Sep 03 14:59:37 GMT 2024","Tue Sep 03 15:00:01 GMT 2024","23366","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Sep 03 15:03:12 GMT 2024","Tue Sep 03 15:05:49 GMT 2024","157562","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
