"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 05 11:00:36 GMT 2024","Fri Jul 05 11:00:36 GMT 2024","0","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Fri Jul 05 10:58:36 GMT 2024","Fri Jul 05 10:59:22 GMT 2024","45762","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Fri Jul 05 10:54:50 GMT 2024","Fri Jul 05 10:55:03 GMT 2024","13641","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Fri Jul 05 11:00:36 GMT 2024","Fri Jul 05 11:00:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"failed","Fri Jul 05 10:55:20 GMT 2024","Fri Jul 05 10:55:35 GMT 2024","14945","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"broken","Fri Jul 05 10:56:03 GMT 2024","Fri Jul 05 10:57:34 GMT 2024","90396","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Jul 05 10:52:14 GMT 2024","Fri Jul 05 10:52:23 GMT 2024","8064","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Jul 05 10:58:16 GMT 2024","Fri Jul 05 10:58:52 GMT 2024","36134","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Jul 05 10:55:56 GMT 2024","Fri Jul 05 10:56:03 GMT 2024","7143","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Fri Jul 05 10:54:10 GMT 2024","Fri Jul 05 10:55:53 GMT 2024","103397","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"broken","Fri Jul 05 10:56:13 GMT 2024","Fri Jul 05 10:57:44 GMT 2024","90516","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"broken","Fri Jul 05 10:56:04 GMT 2024","Fri Jul 05 10:57:34 GMT 2024","90380","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"broken","Fri Jul 05 10:52:38 GMT 2024","Fri Jul 05 10:54:08 GMT 2024","90237","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Jul 05 10:51:36 GMT 2024","Fri Jul 05 10:51:50 GMT 2024","14040","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Jul 05 10:51:24 GMT 2024","Fri Jul 05 10:51:36 GMT 2024","11269","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Fri Jul 05 10:55:50 GMT 2024","Fri Jul 05 10:56:01 GMT 2024","11078","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"broken","Fri Jul 05 10:56:06 GMT 2024","Fri Jul 05 10:57:37 GMT 2024","90673","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Fri Jul 05 10:58:35 GMT 2024","Fri Jul 05 10:59:01 GMT 2024","26071","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Fri Jul 05 10:55:35 GMT 2024","Fri Jul 05 10:55:43 GMT 2024","7431","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_1. Should edit review submission in info Proposal form",""
"broken","Fri Jul 05 10:56:37 GMT 2024","Fri Jul 05 10:58:08 GMT 2024","90464","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"failed","Fri Jul 05 10:51:51 GMT 2024","Fri Jul 05 10:52:17 GMT 2024","25934","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"passed","Fri Jul 05 10:59:35 GMT 2024","Fri Jul 05 11:00:04 GMT 2024","29264","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"failed","Fri Jul 05 10:55:04 GMT 2024","Fri Jul 05 10:55:15 GMT 2024","11862","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Jul 05 10:51:42 GMT 2024","Fri Jul 05 10:51:53 GMT 2024","11868","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Jul 05 10:54:40 GMT 2024","Fri Jul 05 10:54:51 GMT 2024","10338","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Fri Jul 05 10:54:10 GMT 2024","Fri Jul 05 10:54:18 GMT 2024","8115","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Jul 05 10:58:16 GMT 2024","Fri Jul 05 10:58:36 GMT 2024","20583","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"failed","Fri Jul 05 10:51:58 GMT 2024","Fri Jul 05 10:52:07 GMT 2024","8921","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 05 10:51:38 GMT 2024","Fri Jul 05 10:51:52 GMT 2024","14035","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Jul 05 10:55:43 GMT 2024","Fri Jul 05 10:55:53 GMT 2024","10213","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
