"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 16:05:26 GMT 2024","Wed Jul 10 16:07:01 GMT 2024","94950","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Jul 10 16:01:40 GMT 2024","Wed Jul 10 16:01:46 GMT 2024","5833","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Jul 10 16:01:16 GMT 2024","Wed Jul 10 16:02:26 GMT 2024","69999","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 16:01:18 GMT 2024","Wed Jul 10 16:01:33 GMT 2024","14989","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 15:59:25 GMT 2024","Wed Jul 10 15:59:37 GMT 2024","11353","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jul 10 15:59:50 GMT 2024","Wed Jul 10 16:00:03 GMT 2024","12626","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 10 15:59:43 GMT 2024","Wed Jul 10 15:59:53 GMT 2024","10316","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 10 16:08:30 GMT 2024","Wed Jul 10 16:09:05 GMT 2024","35517","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Jul 10 16:03:49 GMT 2024","Wed Jul 10 16:04:37 GMT 2024","48456","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Jul 10 16:00:36 GMT 2024","Wed Jul 10 16:00:44 GMT 2024","8098","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 16:03:23 GMT 2024","Wed Jul 10 16:03:40 GMT 2024","16375","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 10 16:03:42 GMT 2024","Wed Jul 10 16:04:08 GMT 2024","25830","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 10 15:59:44 GMT 2024","Wed Jul 10 15:59:55 GMT 2024","10895","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Jul 10 16:00:42 GMT 2024","Wed Jul 10 16:00:50 GMT 2024","7987","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 10 16:04:59 GMT 2024","Wed Jul 10 16:05:44 GMT 2024","45869","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 10 16:02:52 GMT 2024","Wed Jul 10 16:03:02 GMT 2024","9257","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jul 10 16:00:53 GMT 2024","Wed Jul 10 16:01:05 GMT 2024","12190","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Wed Jul 10 16:04:00 GMT 2024","Wed Jul 10 16:04:37 GMT 2024","37198","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"broken","Wed Jul 10 16:01:16 GMT 2024","Wed Jul 10 16:02:46 GMT 2024","90350","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 10 16:03:20 GMT 2024","Wed Jul 10 16:03:42 GMT 2024","21257","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Jul 10 15:59:09 GMT 2024","Wed Jul 10 15:59:23 GMT 2024","13532","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 10 16:04:34 GMT 2024","Wed Jul 10 16:05:26 GMT 2024","52079","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Jul 10 16:01:04 GMT 2024","Wed Jul 10 16:01:16 GMT 2024","12418","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 15:59:26 GMT 2024","Wed Jul 10 15:59:43 GMT 2024","17464","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"failed","Wed Jul 10 16:03:02 GMT 2024","Wed Jul 10 16:03:19 GMT 2024","17449","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 10 16:04:46 GMT 2024","Wed Jul 10 16:05:37 GMT 2024","50825","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Jul 10 16:01:02 GMT 2024","Wed Jul 10 16:01:16 GMT 2024","13779","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Jul 10 16:02:51 GMT 2024","Wed Jul 10 16:03:31 GMT 2024","39959","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Jul 10 16:03:40 GMT 2024","Wed Jul 10 16:04:00 GMT 2024","20033","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 10 16:00:12 GMT 2024","Wed Jul 10 16:00:41 GMT 2024","28300","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 16:02:48 GMT 2024","Wed Jul 10 16:03:11 GMT 2024","22998","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"broken","Wed Jul 10 16:06:52 GMT 2024","Wed Jul 10 16:08:25 GMT 2024","92581","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Jul 10 16:04:37 GMT 2024","Wed Jul 10 16:05:29 GMT 2024","51826","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jul 10 16:05:21 GMT 2024","Wed Jul 10 16:06:52 GMT 2024","91900","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 10 16:03:10 GMT 2024","Wed Jul 10 16:03:22 GMT 2024","12037","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Wed Jul 10 16:09:08 GMT 2024","Wed Jul 10 16:09:08 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
