"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 12:54:17 GMT 2024","Wed Oct 16 12:54:26 GMT 2024","8958","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Oct 16 12:51:59 GMT 2024","Wed Oct 16 12:52:17 GMT 2024","18076","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Wed Oct 16 12:52:35 GMT 2024","Wed Oct 16 12:52:47 GMT 2024","12331","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Oct 16 12:46:02 GMT 2024","Wed Oct 16 12:46:08 GMT 2024","5849","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Oct 16 12:41:56 GMT 2024","Wed Oct 16 12:42:05 GMT 2024","8687","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Oct 16 12:44:45 GMT 2024","Wed Oct 16 12:44:53 GMT 2024","7083","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Oct 16 12:40:42 GMT 2024","Wed Oct 16 12:40:52 GMT 2024","9772","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Oct 16 12:42:06 GMT 2024","Wed Oct 16 12:42:19 GMT 2024","13601","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Oct 16 12:45:39 GMT 2024","Wed Oct 16 12:45:50 GMT 2024","11172","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Oct 16 12:44:53 GMT 2024","Wed Oct 16 12:44:57 GMT 2024","4952","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Oct 16 12:43:37 GMT 2024","Wed Oct 16 12:43:40 GMT 2024","3090","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Wed Oct 16 12:48:33 GMT 2024","Wed Oct 16 12:49:20 GMT 2024","47584","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Oct 16 12:44:57 GMT 2024","Wed Oct 16 12:45:36 GMT 2024","38926","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Oct 16 12:49:20 GMT 2024","Wed Oct 16 12:50:15 GMT 2024","54244","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Oct 16 12:41:28 GMT 2024","Wed Oct 16 12:41:37 GMT 2024","8465","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Oct 16 12:48:43 GMT 2024","Wed Oct 16 12:49:22 GMT 2024","39126","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Oct 16 12:58:03 GMT 2024","Wed Oct 16 12:58:21 GMT 2024","18049","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Wed Oct 16 12:46:27 GMT 2024","Wed Oct 16 12:48:16 GMT 2024","108951","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Oct 16 12:46:19 GMT 2024","Wed Oct 16 12:46:25 GMT 2024","6120","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Oct 16 12:46:08 GMT 2024","Wed Oct 16 12:46:27 GMT 2024","18800","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Oct 16 12:45:50 GMT 2024","Wed Oct 16 12:46:00 GMT 2024","10004","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Oct 16 12:46:31 GMT 2024","Wed Oct 16 12:48:33 GMT 2024","121766","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Oct 16 12:44:35 GMT 2024","Wed Oct 16 12:44:38 GMT 2024","3672","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Oct 16 12:41:03 GMT 2024","Wed Oct 16 12:41:20 GMT 2024","17438","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Oct 16 12:43:48 GMT 2024","Wed Oct 16 12:43:59 GMT 2024","10477","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Oct 16 12:50:14 GMT 2024","Wed Oct 16 12:51:16 GMT 2024","61743","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Oct 16 12:40:50 GMT 2024","Wed Oct 16 12:41:10 GMT 2024","19923","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Wed Oct 16 12:45:29 GMT 2024","Wed Oct 16 12:45:35 GMT 2024","6032","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Oct 16 12:53:28 GMT 2024","Wed Oct 16 12:53:57 GMT 2024","29289","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Wed Oct 16 12:54:16 GMT 2024","Wed Oct 16 12:54:17 GMT 2024","1192","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Oct 16 12:54:06 GMT 2024","Wed Oct 16 12:55:53 GMT 2024","107136","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Oct 16 12:53:14 GMT 2024","Wed Oct 16 12:53:26 GMT 2024","12389","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Oct 16 12:41:13 GMT 2024","Wed Oct 16 12:41:19 GMT 2024","6585","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Oct 16 12:45:22 GMT 2024","Wed Oct 16 12:45:29 GMT 2024","7589","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Oct 16 12:45:36 GMT 2024","Wed Oct 16 12:45:46 GMT 2024","9500","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Oct 16 12:40:32 GMT 2024","Wed Oct 16 12:40:42 GMT 2024","9735","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Oct 16 12:44:58 GMT 2024","Wed Oct 16 12:45:39 GMT 2024","40591","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Oct 16 12:45:46 GMT 2024","Wed Oct 16 12:45:55 GMT 2024","9276","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Oct 16 12:53:57 GMT 2024","Wed Oct 16 12:54:03 GMT 2024","5794","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Oct 16 12:41:13 GMT 2024","Wed Oct 16 12:41:21 GMT 2024","7940","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Oct 16 12:42:11 GMT 2024","Wed Oct 16 12:42:32 GMT 2024","20621","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Oct 16 12:51:43 GMT 2024","Wed Oct 16 12:51:50 GMT 2024","7488","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"failed","Wed Oct 16 12:42:41 GMT 2024","Wed Oct 16 12:43:06 GMT 2024","25799","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Oct 16 12:47:28 GMT 2024","Wed Oct 16 12:48:03 GMT 2024","35664","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Oct 16 12:40:33 GMT 2024","Wed Oct 16 12:40:42 GMT 2024","9470","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Oct 16 12:40:51 GMT 2024","Wed Oct 16 12:41:11 GMT 2024","20332","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"broken","Wed Oct 16 12:43:02 GMT 2024","Wed Oct 16 12:44:32 GMT 2024","90616","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Oct 16 12:45:35 GMT 2024","Wed Oct 16 12:46:51 GMT 2024","76165","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Oct 16 12:46:00 GMT 2024","Wed Oct 16 12:46:06 GMT 2024","6377","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Oct 16 12:40:32 GMT 2024","Wed Oct 16 12:40:42 GMT 2024","9985","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Oct 16 12:51:50 GMT 2024","Wed Oct 16 12:51:59 GMT 2024","9641","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Oct 16 12:48:16 GMT 2024","Wed Oct 16 12:48:43 GMT 2024","27101","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Oct 16 12:48:32 GMT 2024","Wed Oct 16 12:49:22 GMT 2024","49409","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Oct 16 12:42:05 GMT 2024","Wed Oct 16 12:42:11 GMT 2024","5999","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Oct 16 12:51:31 GMT 2024","Wed Oct 16 12:52:04 GMT 2024","33655","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Oct 16 12:41:10 GMT 2024","Wed Oct 16 12:41:25 GMT 2024","15408","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Oct 16 12:52:14 GMT 2024","Wed Oct 16 12:52:46 GMT 2024","32037","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Oct 16 12:51:31 GMT 2024","Wed Oct 16 12:51:43 GMT 2024","11438","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Oct 16 12:50:22 GMT 2024","Wed Oct 16 12:51:20 GMT 2024","58250","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"failed","Wed Oct 16 12:55:13 GMT 2024","Wed Oct 16 12:55:56 GMT 2024","43105","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Oct 16 12:42:57 GMT 2024","Wed Oct 16 12:43:02 GMT 2024","4210","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Oct 16 12:43:31 GMT 2024","Wed Oct 16 12:43:37 GMT 2024","6612","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
